dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,135.015825,305.320194,116.119496,77.075843,-39.869313,0.000000,0.010874
0.020000,136.509476,305.338302,117.653039,76.278457,-39.869313,0.000000,0.017887
0.020000,138.026555,305.377320,119.170634,75.481071,-39.869313,0.000000,0.033181
0.020000,139.526999,305.437166,120.672282,74.683684,-39.869313,0.000000,0.046198
0.020000,141.010701,305.514053,122.157982,73.886298,-39.869313,-0.000000,0.057010
0.020000,142.477668,305.604411,123.627734,73.088912,-39.869313,0.000000,0.065691
0.020000,143.927994,305.704885,125.081538,72.291525,-39.869313,0.000000,0.072318
0.020000,145.361829,305.812333,126.519395,71.494139,-39.869313,0.000000,0.076961
0.020000,146.779360,305.923812,127.941304,70.696753,-39.869313,0.000000,0.079693
0.020000,148.180793,306.036568,129.347265,69.899367,-39.869313,0.000000,0.080577
0.020000,149.566330,306.148031,130.737278,69.101980,-39.869313,-0.000000,0.079678
0.020000,150.936163,306.255800,132.111344,68.304594,-39.869313,0.000000,0.077055
0.020000,152.290457,306.357632,133.469462,67.507208,-39.869313,0.000000,0.072765
0.020000,153.629343,306.451441,134.811632,66.709822,-39.869313,0.000000,0.066860
0.020000,154.952909,306.535285,136.137855,65.912435,-39.869313,0.000000,0.059394
0.020000,156.261196,306.607364,137.448130,65.115049,-39.869313,0.000000,0.050418
0.020000,157.554187,306.666017,138.742457,64.317663,-39.869313,0.000000,0.039984
0.020000,158.831812,306.709718,140.020836,63.520277,-39.869313,-0.000000,0.028144
0.020000,160.093938,306.737076,141.283268,62.722890,-39.869313,0.000000,0.014954
0.020000,161.340373,306.746840,142.529752,61.925504,-39.869313,-0.000000,0.000471
0.020000,162.570864,306.737895,143.760288,61.128118,-39.869313,0.000000,6.267943
0.020000,163.785100,306.709272,144.974877,60.330732,-39.869313,-0.000000,6.251065
0.020000,164.982718,306.660144,146.173517,59.533345,-39.869313,0.000000,6.233094
0.020000,166.163301,306.589837,147.356210,58.735959,-39.869313,-0.000000,6.214107
0.020000,167.326394,306.497830,148.522956,57.938573,-39.869313,0.000000,6.194188
0.020000,168.471503,306.383759,149.673753,57.141187,-39.869313,-0.000000,6.173425
0.020000,169.598111,306.247418,150.808603,56.343800,-39.869313,0.000000,6.151912
0.020000,170.705684,306.088763,151.927505,55.546414,-39.869313,-0.000000,6.129749
0.020000,171.793685,305.907904,153.030460,54.749028,-39.869313,0.000000,6.107037
0.020000,172.861583,305.705111,154.117467,53.951641,-39.869313,-0.000000,6.083881
0.020000,173.908864,305.480798,155.188525,53.154255,-39.869313,0.000000,6.060389
0.020000,174.935046,305.235526,156.243637,52.356869,-39.869313,-0.000000,6.036666
0.020000,175.906783,304.981560,157.282800,51.559483,-39.869313,0.000000,6.027337
0.020000,176.898666,304.730328,158.306016,50.762096,-39.869313,-0.000000,6.042448
0.020000,177.878388,304.496403,159.313284,49.964710,-39.869313,-0.000000,6.054745
0.020000,178.845069,304.276773,160.304604,49.167324,-39.869313,0.000000,6.064413
0.020000,179.797987,304.068700,161.279977,48.369938,-39.869313,-0.000000,6.071621
0.020000,180.736546,303.869698,162.239402,47.572551,-39.869313,0.000000,6.076520
0.020000,181.660242,303.677515,163.182879,46.775165,-39.869313,-0.000000,6.079243
0.020000,182.568643,303.490116,164.110409,45.977779,-39.869313,0.000000,6.079912
0.020000,183.461368,303.305661,165.021990,45.180393,-39.869313,-0.000000,6.078632
0.020000,184.338072,303.122494,165.917624,44.383006,-39.869313,0.000000,6.075498
0.020000,185.198434,302.939125,166.797311,43.585620,-39.869313,0.000000,6.070595
0.020000,186.042148,302.754224,167.661049,42.788234,-39.869313,0.000000,6.063998
0.020000,186.868915,302.566604,168.508840,41.990848,-39.869313,-0.000000,6.055778
0.020000,187.678439,302.375220,169.340683,41.193461,-39.869313,0.000000,6.046001
0.020000,188.470423,302.179158,170.156578,40.396075,-39.869313,0.000000,6.034730
0.020000,189.244564,301.977632,170.956526,39.598689,-39.869313,-0.000000,6.022025
0.020000,190.000558,301.769981,171.740526,38.801303,-39.869313,0.000000,6.007950
0.020000,190.738096,301.555666,172.508578,38.003916,-39.869313,0.000000,5.992569
0.020000,191.456867,301.334271,173.260683,37.206530,-39.869313,-0.000000,5.975948
0.020000,192.156563,301.105496,173.996839,36.409144,-39.869313,0.000000,5.958159
0.020000,192.836881,300.869164,174.717048,35.611757,-39.869313,0.000000,5.939280
0.020000,193.497529,300.625212,175.421310,34.814371,-39.869313,0.000000,5.919394
0.020000,194.138230,300.373696,176.109623,34.016985,-39.869313,-0.000000,5.898592
0.020000,194.758732,300.114784,176.781989,33.219599,-39.869313,0.000000,5.876969
0.020000,195.358812,299.848757,177.438407,32.422212,-39.869313,0.000000,5.854630
0.020000,195.938283,299.575998,178.078877,31.624826,-39.869313,-0.000000,5.831683
0.020000,196.497003,299.296995,178.703400,30.827440,-39.869313,0.000000,5.808242
0.020000,197.034877,299.012325,179.311975,30.030054,-39.869313,0.000000,5.784425
0.020000,197.551866,298.722650,179.904602,29.232667,-39.869313,0.000000,5.760352
0.020000,198.047990,298.428704,180.481282,28.435281,-39.869313,-0.000000,5.736142
0.020000,198.523328,298.131285,181.042014,27.637895,-39.869313,0.000000,5.711914
0.020000,198.978023,297.831239,181.586798,26.840509,-39.869313,0.000000,5.687783
0.020000,199.412281,297.529453,182.115634,26.043122,-39.869313,-0.000000,5.663857
0.020000,199.826365,297.226838,182.628522,25.245736,-39.869313,0.000000,5.640242
0.020000,200.220598,296.924315,183.125463,24.448350,-39.869313,-0.000000,5.617030
0.020000,200.595352,296.622814,183.606456,23.650964,-39.869313,0.000000,5.594310
0.020000,200.951050,296.323251,184.071502,22.853577,-39.869313,0.000000,5.572156
0.020000,201.288149,296.026529,184.520600,22.056191,-39.869313,-0.000000,5.550637
0.020000,201.607147,295.733521,184.953749,21.258805,-39.869313,0.000000,5.529808
0.020000,201.908558,295.445074,185.370952,20.461419,-39.869313,0.000000,5.509717
0.020000,202.192927,295.161993,185.772206,19.664032,-39.869313,-0.000000,5.490401
0.020000,202.460803,294.885048,186.157513,18.866646,-39.869313,0.000000,5.471890
0.020000,202.712745,294.614960,186.526872,18.069260,-39.869313,-0.000000,5.454205
0.020000,202.949312,294.352410,186.880283,17.271873,-39.869313,0.000000,5.437360
0.020000,203.171056,294.098032,187.217747,16.474487,-39.869313,-0.000000,5.421363
0.020000,203.378523,293.852413,187.539263,15.677101,-39.869313,0.000000,5.406218
0.020000,203.572241,293.616102,187.844831,14.879715,-39.869313,-0.000000,5.391923
0.020000,203.752726,293.389596,188.134451,14.082328,-39.869313,0.000000,5.378474
0.020000,203.920468,293.173362,188.408124,13.284942,-39.869313,0.000000,5.365862
0.020000,204.075941,292.967813,188.665849,12.487556,-39.869313,-0.000000,5.354077
0.020000,204.219588,292.773340,188.907626,11.690170,-39.869313,0.000000,5.343109
0.020000,204.351836,292.590284,189.133456,10.892783,-39.869313,-0.000000,5.332943
0.020000,204.473076,292.418963,189.343338,10.095397,-39.869313,0.000000,5.323567
0.020000,204.583677,292.259659,189.537272,9.298011,-39.869313,0.000000,5.314967
0.020000,204.683977,292.112627,189.715258,8.500625,-39.869313,-0.000000,5.307130
0.020000,204.774289,291.978091,189.877297,7.703238,-39.869313,0.000000,5.300043
0.020000,204.854897,291.856249,190.023388,6.905852,-39.869313,-0.000000,5.293692
0.020000,204.926053,291.747284,190.153531,6.108466,-39.869313,0.000000,5.288067
0.020000,204.987986,291.651341,190.267726,5.311080,-39.869313,-0.000000,5.283157
0.020000,205.040894,291.568554,190.365974,4.513693,-39.869313,0.000000,5.278951
0.020000,205.084945,291.499035,190.448274,3.716307,-39.869313,-0.000000,5.275442
0.020000,205.120281,291.442878,190.514626,2.918921,-39.869313,0.000000,5.272622
0.020000,205.147021,291.400149,190.565031,2.121535,-39.869313,0.000000,5.270485
0.020000,205.165246,291.370908,190.599488,1.324148,-39.869313,-0.000000,5.269027
0.020000,205.175020,291.355188,190.617997,0.526762,-39.869313,0.000000,5.268245
0.020000,205.177798,291.350715,190.623264,0.000000,-26.338101,676.560599,5.268022
0.020000,205.177798,291.350715,190.623264,0.000000,0.000000,1316.905053,5.268022
0.020000,205.177798,291.350715,190.623264,0.000000,0.000000,0.000000,5.268022
