"time","x","y","position","velocity","acceleration","jerk","heading"
1.02,84.3983,22.257,67.8997,151.569,145.698,-1094.68,34.0367
1.04,86.9072,24.0279,70.9707,153.547,98.8681,-2341.5,36.3923
1.06,89.3541,25.9097,74.0574,154.338,39.5883,-2963.99,38.7206
1.08,91.7203,27.8857,77.1402,154.141,-9.88756,-2473.79,40.9958
1.1,93.9912,29.9379,80.201,153.04,-55.0316,-2257.2,43.1912
1.12,96.1619,32.0524,83.2314,151.516,-76.2046,-1058.65,45.2852
1.14,98.2347,34.221,86.2313,149.996,-75.9944,10.5092,47.2785
1.16,100.209,36.432,89.1958,148.225,-88.5693,-628.745,49.1538
1.18,102.091,38.6776,92.1251,146.469,-87.7907,38.927,50.9125
1.2,103.882,40.95,95.0189,144.69,-88.953,-58.1112,52.5529
1.22,105.589,43.2422,97.8767,142.891,-89.9391,-49.3073,54.074
1.24,107.217,45.5488,100.7,141.151,-86.9832,147.793,55.4792
1.26,108.77,47.8644,103.488,139.422,-86.4681,25.756,56.7695
1.28,110.256,50.1851,106.244,137.778,-82.2155,212.63,57.9506
1.3,111.678,52.5062,108.966,136.112,-83.282,-53.3245,59.0212
1.32,113.043,54.8252,111.657,134.547,-78.2594,251.129,59.9876
1.34,114.357,57.1408,114.319,133.115,-71.5947,333.238,60.859
1.36,115.622,59.4492,116.952,131.628,-74.3294,-136.737,61.6318
1.38,116.846,61.7497,119.558,130.286,-67.1038,361.28,62.3155
1.4,118.033,64.0403,122.137,128.983,-65.1393,98.2258,62.9114
1.42,119.185,66.3195,124.691,127.703,-64.0014,56.8953,63.423
1.44,120.308,68.5869,127.221,126.505,-59.9265,203.746,63.8553
1.46,121.404,70.8393,129.726,125.247,-62.912,-149.276,64.2048
1.48,122.479,73.0773,132.209,124.136,-55.5143,369.883,64.4794
1.5,123.534,75.2986,134.668,122.967,-58.4807,-148.32,64.6763
1.52,124.574,77.5024,137.105,121.833,-56.6929,89.3915,64.798
1.54,125.601,79.6881,139.52,120.757,-53.7688,146.205,64.8477
1.56,126.618,81.853,141.912,119.585,-58.642,-243.663,64.8206
1.58,127.628,83.9974,144.282,118.521,-53.1873,272.736,64.7216
1.6,128.633,86.1187,146.629,117.361,-57.9815,-239.709,64.5477
1.62,129.636,88.2159,148.954,116.244,-55.8841,104.87,64.2978
1.64,130.64,90.287,151.256,115.08,-58.1864,-115.117,63.9703
1.66,131.646,92.3301,153.533,113.866,-60.6965,-125.505,63.5632
1.68,132.657,94.3444,155.787,112.694,-58.5967,104.989,63.0772
1.7,133.676,96.3258,158.015,111.397,-64.8675,-313.539,62.5075
1.72,134.704,98.2742,160.218,110.144,-62.6354,111.606,61.8517
1.74,135.742,100.187,162.394,108.811,-66.6216,-199.313,61.1092
1.76,136.793,102.058,164.541,107.32,-74.5591,-396.873,60.266
1.78,137.857,103.889,166.658,105.866,-72.7355,91.1813,59.327
1.8,138.938,105.674,168.745,104.351,-75.7467,-150.564,58.2875
1.82,140.034,107.412,170.8,102.749,-80.098,-217.562,57.143
1.84,141.15,109.1,172.823,101.153,-79.7795,15.9224,55.8903
1.86,142.284,110.732,174.81,99.3733,-88.9904,-460.544,54.518
1.88,143.437,112.308,176.763,97.6405,-86.6386,117.59,53.0354
1.9,144.612,113.825,178.682,95.9226,-85.8985,37.0052,51.4336
1.92,145.804,115.277,180.561,93.9542,-98.4164,-625.896,49.7055
1.94,147.02,116.667,182.407,92.3288,-81.2699,857.327,47.8664
1.96,148.257,117.988,184.218,90.5174,-90.5707,-465.041,45.9084
1.98,149.517,119.244,185.996,88.9004,-80.8484,486.115,43.8426
2,150.799,120.43,187.743,87.3581,-77.1165,186.595,41.6777
2.02,152.106,121.549,189.464,86.0453,-65.6385,573.9,39.4266
2.04,153.433,122.597,191.154,84.5098,-76.778,-556.976,37.1156
2.06,154.774,123.569,192.811,82.8334,-83.8201,-352.103,34.7743
2.08,156.125,124.467,194.433,81.1218,-85.5786,-87.9266,32.4368
2.1,157.481,125.291,196.019,79.311,-90.5399,-248.063,30.1336
2.12,158.841,126.045,197.575,77.7711,-76.9945,677.267,27.8868
2.14,160.206,126.735,199.104,76.476,-64.7573,611.861,25.7136
2.16,161.578,127.364,200.613,75.4519,-51.2017,677.779,23.6289
2.18,162.953,127.937,202.102,74.459,-49.6477,77.7021,21.6411
2.2,164.33,128.458,203.575,73.6427,-40.8127,441.75,19.7583
2.22,165.711,128.929,205.035,72.9672,-33.7782,351.723,17.9891
2.24,167.093,129.355,206.48,72.2702,-34.8481,-53.494,16.3318
2.26,168.47,129.738,207.91,71.4909,-38.9667,-205.928,14.7855
2.28,169.843,130.082,209.325,70.7749,-35.7989,158.389,13.3477
2.3,171.208,130.388,210.724,69.9126,-43.1144,-365.775,12.0144
2.32,172.564,130.661,212.107,69.1597,-37.6461,273.415,10.791
2.34,173.908,130.904,213.473,68.317,-42.1328,-224.337,9.66894
2.36,175.236,131.118,214.818,67.2593,-52.8875,-537.735,8.6365
2.38,176.546,131.305,216.142,66.1707,-54.4284,-77.0447,7.69043
2.4,177.837,131.468,217.443,65.0375,-56.6624,-111.699,6.82813
2.42,179.104,131.611,218.717,63.7338,-65.1821,-425.985,6.04159
2.44,180.347,131.735,219.967,62.4938,-62,159.104,5.32972
2.46,181.563,131.841,221.188,61.0247,-73.4547,-572.733,4.68249
2.48,182.753,131.932,222.381,59.6784,-67.3191,306.781,4.09968
2.5,183.912,132.01,223.543,58.0909,-79.3709,-602.59,3.57449
2.52,185.039,132.075,224.672,56.4333,-82.8815,-175.533,3.10121
2.54,186.133,132.13,225.767,54.7731,-83.0121,-6.52819,2.67254
2.56,187.195,132.176,226.83,53.1452,-81.3921,81.0017,2.29654
2.58,188.222,132.214,227.857,51.3617,-89.1752,-389.155,1.96257
2.6,189.212,132.245,228.848,49.525,-91.8349,-132.984,1.66684
2.62,190.165,132.27,229.802,47.6964,-91.4319,20.1498,1.40635
2.64,191.081,132.292,230.717,45.7782,-95.9072,-223.765,1.17815
2.66,191.957,132.308,231.593,43.8147,-98.1763,-113.456,0.979325
2.68,192.793,132.321,232.43,41.8107,-100.2,-101.205,0.806952
2.7,193.587,132.33,233.224,39.7126,-104.907,-235.353,0.658121
2.72,194.342,132.339,233.979,37.7277,-99.2447,283.135,0.533572
2.74,195.054,132.344,234.691,35.6183,-105.467,-311.115,0.428421
2.76,195.723,132.348,235.36,33.4552,-108.157,-134.488,0.339047
2.78,196.349,132.352,235.985,31.2755,-108.986,-41.436,0.264304
2.8,196.931,132.354,236.568,29.1224,-107.652,66.6957,0.205997
2.82,197.468,132.356,237.105,26.8394,-114.152,-325.008,0.155459
2.84,197.961,132.357,237.598,24.6501,-109.466,234.281,0.118925
2.86,198.407,132.358,238.044,22.3104,-116.984,-375.916,0.0863971
2.88,198.809,132.358,238.446,20.0893,-111.054,296.539,0.0657589
2.9,199.163,132.359,238.8,17.7259,-118.169,-355.768,0.0475487
2.92,199.471,132.359,239.108,15.3973,-116.431,86.89,0.0340846
2.94,199.733,132.359,239.37,13.0876,-115.488,47.1526,0.0266149
2.96,199.947,132.359,239.584,10.708,-118.978,-174.481,0.0205033
2.98,200.114,132.359,239.751,8.32844,-118.978,9.61358e-06,0.0157498
3,200.233,132.359,239.87,5.94889,-118.978,0.00376882,0.0123545
3.02,200.306,132.359,239.943,3.66848,-114.02,247.866,0.0102607
3.04,200.344,132.359,239.981,1.88382,-89.2333,1239.36,0.00918555
3.06,200.358,132.359,239.995,0.694037,-59.4889,1487.22,0.00878943
