dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,81.292760,44.557619,62.534653,105.303102,94.242082,14.448511,0.143638
0.020000,83.414266,44.866515,64.678529,107.193810,94.535368,14.664265,0.145501
0.020000,85.572747,45.184718,66.860339,109.090478,94.833442,14.903717,0.147195
0.020000,87.768353,45.511995,69.080203,110.993209,95.136542,15.154984,0.148711
0.020000,90.001244,45.848075,71.338245,112.902086,95.443828,15.364334,0.150038
0.020000,92.271590,46.192644,73.634589,114.817224,95.756912,15.654167,0.151166
0.020000,94.579570,46.545345,75.969364,116.738713,96.074428,15.875813,0.152085
0.020000,96.925376,46.905772,78.342697,118.666666,96.397693,16.163233,0.152786
0.020000,99.291539,47.270743,80.736843,119.707292,52.031266,-2218.321308,0.153254
0.020000,101.660519,47.636996,83.133967,119.856207,7.445774,-2229.274624,0.153484
0.020000,104.032400,48.003966,85.534069,120.005105,7.444883,-0.044533,0.153476
0.020000,106.407272,48.371090,87.937149,120.154002,7.444879,-0.000233,0.153230
0.020000,108.785221,48.737799,90.343207,120.302918,7.445759,0.044042,0.152745
0.020000,111.166335,49.103525,92.752245,120.451868,7.447505,0.087292,0.152022
0.020000,113.550703,49.467695,95.164262,120.600871,7.450179,0.133665,0.151061
0.020000,115.938410,49.829735,97.579261,120.749941,7.453467,0.164438,0.149861
0.020000,118.329543,50.189068,99.997243,120.899090,7.457468,0.200050,0.148422
0.020000,120.724185,50.545114,102.418209,121.048331,7.462061,0.229641,0.146745
0.020000,123.122418,50.897291,104.842163,121.197674,7.467113,0.252593,0.144828
0.020000,125.524321,51.245013,107.269105,121.347123,7.472482,0.268440,0.142673
0.020000,127.929971,51.587691,109.699039,121.496683,7.478005,0.276143,0.140278
0.020000,130.339439,51.924734,112.131966,121.646353,7.483498,0.274659,0.137644
0.020000,132.752793,52.255546,114.567889,121.796128,7.488757,0.262935,0.134770
0.020000,135.170099,52.579531,117.006809,121.945999,7.493555,0.239914,0.131657
0.020000,137.591413,52.896085,119.448728,122.095952,7.497646,0.204534,0.128303
0.020000,140.016788,53.204606,121.893647,122.245968,7.500760,0.155734,0.124709
0.020000,142.446271,53.504484,124.341567,122.396022,7.502701,0.097025,0.120875
0.020000,144.879901,53.795111,126.792489,122.546080,7.502930,0.011483,0.116802
0.020000,147.317708,54.075872,129.246411,122.696103,7.501158,-0.088629,0.112488
0.020000,149.759718,54.346151,131.703332,122.846048,7.497235,-0.196124,0.107934
0.020000,152.205943,54.605329,134.163249,122.995862,7.490680,-0.327773,0.103140
0.020000,154.656390,54.852786,136.626159,123.145484,7.481101,-0.478938,0.098107
0.020000,157.111053,55.087899,139.092056,123.294845,7.468091,-0.650521,0.092835
0.020000,159.569916,55.310042,141.560933,123.443870,7.451223,-0.843361,0.087325
0.020000,162.032952,55.518591,144.032783,123.592471,7.430059,-1.058226,0.081577
0.020000,164.488647,55.712050,146.496086,123.165186,-21.364264,-1439.716156,0.075620
0.020000,166.918437,55.888717,148.932290,121.810168,-67.750878,-2319.330698,0.069506
0.020000,169.315139,56.048098,151.334285,120.099786,-85.519092,-888.410711,0.063263
0.020000,171.678510,56.190307,153.701931,118.382274,-85.875619,-17.826325,0.056902
0.020000,174.008303,56.315503,156.035085,116.657722,-86.227605,-17.599309,0.050435
0.020000,176.304269,56.423884,158.333608,114.926150,-86.578613,-17.550372,0.043873
0.020000,178.566160,56.515688,160.597361,113.187655,-86.924745,-17.306612,0.037227
0.020000,180.793728,56.591191,162.826209,111.442369,-87.264291,-16.977321,0.030508
0.020000,182.986727,56.650702,165.020015,109.690296,-87.603636,-16.967254,0.023726
0.020000,185.144913,56.694567,167.178647,107.931621,-87.933749,-16.505617,0.016892
0.020000,187.268048,56.723162,169.301975,106.166379,-88.262123,-16.418708,0.010017
0.020000,189.268840,56.737558,171.302819,100.042189,-306.209496,-10897.368657,0.005613
0.020000,191.252422,56.747257,173.286424,99.180278,-43.095548,13155.697414,0.004185
0.020000,193.198463,56.754127,175.232477,97.302637,-93.882045,-2539.324866,0.002895
0.020000,195.107035,56.758532,177.141054,95.428869,-93.688397,9.682414,0.001738
0.020000,196.978212,56.760803,179.012232,93.558905,-93.498209,9.509380,0.000707
0.020000,198.812065,56.761249,180.846086,91.692675,-93.311518,9.334536,6.282982
0.020000,200.608667,56.760154,182.642688,89.830107,-93.128354,9.158219,6.282185
0.020000,202.368088,56.757777,184.402111,87.971133,-92.948743,8.980562,6.281498
0.020000,204.090398,56.754354,186.124424,86.115679,-92.772700,8.802117,6.280913
0.020000,205.775666,56.750103,187.809698,84.263674,-92.600243,8.622849,6.280426
0.020000,207.423960,56.745220,189.457999,82.415046,-92.431379,8.443239,6.280032
0.020000,209.035346,56.739879,191.069393,80.569724,-92.266115,8.263167,6.279724
0.020000,210.609888,56.734241,192.643946,78.727635,-92.104455,8.083022,6.279497
0.020000,212.147652,56.728446,194.181720,76.888707,-91.946402,7.902621,6.279348
0.020000,213.648698,56.722618,195.682777,75.052868,-91.791957,7.722284,6.279270
0.020000,215.113087,56.716868,197.147178,73.220045,-91.641119,7.541872,6.279259
0.020000,216.540880,56.711291,198.574982,71.390167,-91.493889,7.361524,6.279310
0.020000,217.932133,56.705967,199.966245,69.563162,-91.350264,7.181236,6.279418
0.020000,219.286903,56.700967,201.321024,67.738957,-91.210244,7.001017,6.279580
0.020000,220.605244,56.696346,202.639374,65.917481,-91.073828,6.820774,6.279790
0.020000,221.887210,56.692151,203.921347,64.098660,-90.941013,6.640786,6.280045
0.020000,223.132853,56.688418,205.166995,62.282424,-90.811799,6.460678,6.280340
0.020000,224.342223,56.685172,206.376369,60.468701,-90.686186,6.280627,6.280671
0.020000,225.515368,56.682432,207.549518,58.657417,-90.564171,6.100764,6.281035
0.020000,226.652336,56.680205,208.686488,56.848502,-90.445756,5.920740,6.281427
0.020000,227.753172,56.678496,209.787325,55.041883,-90.330939,5.740877,6.281844
0.020000,228.817921,56.677298,210.852075,53.237489,-90.219721,5.560874,6.282283
0.020000,229.846626,56.676601,211.880780,51.435247,-90.112101,5.380999,6.282739
0.020000,230.839328,56.676390,212.873482,49.635085,-90.008082,5.200989,0.000025
0.020000,231.796066,56.676642,213.830220,47.836932,-89.907661,5.021032,0.000507
0.020000,232.716881,56.677333,214.751035,46.040715,-89.810840,4.841025,0.000998
0.020000,233.601807,56.678434,215.635962,44.246363,-89.717621,4.660952,0.001494
0.020000,234.450882,56.679912,216.485038,42.453803,-89.628004,4.480856,0.001992
0.020000,235.264139,56.681733,217.298297,40.662963,-89.541987,4.300862,0.002490
0.020000,236.041612,56.683861,218.075773,38.873772,-89.459576,4.120530,0.002985
0.020000,236.783331,56.686256,218.817496,37.086156,-89.380767,3.940465,0.003475
0.020000,237.489327,56.688878,219.523497,35.300045,-89.305561,3.760308,0.003957
0.020000,238.159628,56.691688,220.193804,33.515366,-89.233961,3.579988,0.004428
0.020000,238.794262,56.694643,220.828445,31.732046,-89.165962,3.399970,0.004888
0.020000,239.393255,56.697703,221.427445,29.950015,-89.101579,3.219159,0.005332
0.020000,239.956630,56.700828,221.990829,28.169199,-89.040784,3.039749,0.005761
0.020000,240.484411,56.703976,222.518620,26.389527,-88.983613,2.858512,0.006171
0.020000,240.976620,56.707109,223.010838,24.610926,-88.930026,2.679362,0.006561
0.020000,241.433276,56.710189,223.467505,22.833325,-88.880057,2.498462,0.006930
0.020000,241.854398,56.713181,223.888638,21.056651,-88.833692,2.318230,0.007276
0.020000,242.240004,56.716048,224.274254,19.280833,-88.790925,2.138360,0.007597
0.020000,242.590110,56.718760,224.624370,17.505798,-88.751765,1.958018,0.007893
0.020000,242.904729,56.721285,224.939000,15.731473,-88.716208,1.777852,0.008162
0.020000,243.183875,56.723597,225.218156,13.957788,-88.684250,1.597887,0.008403
0.020000,243.427560,56.725671,225.461849,12.184671,-88.655892,1.417920,0.008616
0.020000,243.635793,56.727484,225.670090,10.412048,-88.631149,1.237132,0.008799
0.020000,243.808583,56.729018,225.842887,8.639848,-88.609984,1.058270,0.008952
0.020000,243.945938,56.730256,225.980247,6.867999,-88.592437,0.877313,0.009074
0.020000,244.047862,56.731185,226.082176,5.096430,-88.578478,0.697980,0.009165
0.020000,244.114360,56.731797,226.148677,3.325067,-88.568133,0.517224,0.009225
0.020000,244.145436,56.732084,226.179754,1.553840,-88.561364,0.338482,0.009253
0.020000,244.152118,56.732146,226.186436,0.334126,-60.985681,1378.784156,0.009259
0.020000,244.152118,56.732146,226.186436,0.000000,-16.706308,2213.968629,0.009259
