dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,152.357654,64.043768,149.522125,118.602114,21.428612,-87.959097,4.957262
0.020000,152.950713,61.738325,151.902627,119.025086,21.148608,-14.000176,4.971667
0.020000,153.583349,59.434282,154.291945,119.465876,22.039506,44.544902,4.989644
0.020000,154.264160,57.134054,156.690809,119.943239,23.868179,91.433636,5.011251
0.020000,155.001951,54.840426,159.100180,120.468519,26.263995,119.790781,5.036566
0.020000,155.805685,52.556847,161.521072,121.044619,28.804993,127.049911,5.065670
0.020000,156.684358,50.287746,163.954359,121.664358,30.986929,109.096790,5.098633
0.020000,157.646764,48.038867,166.400516,122.307824,32.173325,59.319816,5.135494
0.020000,158.701100,45.817622,168.859286,122.938528,31.535201,-31.906197,5.176232
0.020000,159.854430,43.633340,171.329359,123.503645,28.255814,-163.969345,5.220743
0.020000,161.111996,41.497386,173.808023,123.933177,21.476637,-338.958842,5.268809
0.020000,162.476420,39.423031,176.290884,124.143065,10.494383,-549.112741,5.320080
0.020000,163.946930,37.425002,178.771714,124.041504,-5.078042,-778.621234,5.374056
0.020000,165.518775,35.518644,181.242524,123.540500,-25.050222,-998.608982,5.430098
0.020000,167.183008,33.718773,183.693892,122.568408,-48.604587,-1177.718279,5.487452
0.020000,168.926767,32.038401,186.115533,121.082054,-74.317708,-1285.656044,5.545293
0.020000,170.734084,30.487556,188.497028,119.074705,-100.367420,-1302.485601,5.602788
0.020000,172.587143,29.072411,190.828650,116.581112,-124.679665,-1215.612248,5.659156
0.020000,174.467595,27.795026,193.101933,113.664138,-145.848724,-1058.452961,5.713721
0.020000,175.725372,26.989488,194.595550,74.680859,-1949.163913,-90165.759431,5.711512
0.020000,176.964711,26.188960,196.070950,73.770031,-45.541395,95181.125874,5.707955
0.020000,178.179218,25.398979,197.519777,72.441318,-66.435693,-1044.714863,5.705138
0.020000,179.369038,24.620870,198.941440,71.083142,-67.908778,-73.654283,5.703013
0.020000,180.534269,23.855846,200.335364,69.696228,-69.345726,-71.847375,5.701535
0.020000,181.674964,23.105013,201.700990,68.281318,-70.745463,-69.986860,5.700659
0.020000,182.791129,22.369374,203.037774,66.839166,-72.107593,-68.106497,5.700340
0.020000,183.882728,21.649836,204.345184,65.370523,-73.432180,-66.229356,5.700538
0.020000,184.949680,20.947213,205.622707,63.876131,-74.719581,-64.370016,5.701211
0.020000,185.991863,20.262234,206.869841,62.356725,-75.970306,-62.536277,5.702318
0.020000,187.009119,19.595540,208.086102,60.813027,-77.184924,-60.730906,5.703820
0.020000,188.001251,18.947699,209.271017,59.245746,-78.364033,-58.955419,5.705681
0.020000,188.968027,18.319200,210.424128,57.655584,-79.508098,-57.203283,5.707863
0.020000,189.909187,17.710467,211.544993,56.043234,-80.617500,-55.470110,5.710332
0.020000,190.824439,17.121854,212.633181,54.409382,-81.692614,-53.755668,5.713051
0.020000,191.713469,16.553656,213.688275,52.754711,-82.733519,-52.045265,5.715989
0.020000,192.575940,16.006109,214.709873,51.079905,-83.740315,-50.339781,5.719113
0.020000,193.411494,15.479397,215.697586,49.385646,-84.712946,-48.631550,5.722392
0.020000,194.219762,14.973655,216.651038,47.672621,-85.651257,-46.915581,5.725795
0.020000,195.000357,14.488969,217.569869,45.941520,-86.555046,-45.189441,5.729295
0.020000,195.752887,14.025388,218.453730,44.193040,-87.424014,-43.448402,5.732862
0.020000,196.476953,13.582919,219.302287,42.427881,-88.257940,-41.696299,5.736471
0.020000,197.172152,13.161537,220.115222,40.646753,-89.056387,-39.922349,5.740096
0.020000,197.838080,12.761188,220.892230,38.850371,-89.819124,-38.136823,5.743712
0.020000,198.474339,12.381789,221.633019,37.039453,-90.545863,-36.336965,5.747297
0.020000,199.080532,12.023236,222.337313,35.214726,-91.236393,-34.526494,5.750827
0.020000,199.656274,11.685405,223.004852,33.376918,-91.890390,-32.699855,5.754283
0.020000,200.201185,11.368157,223.635387,31.526762,-92.507767,-30.868853,5.757644
0.020000,200.714901,11.071340,224.228687,29.664993,-93.088460,-29.034656,5.760892
0.020000,201.197071,10.794794,224.784534,27.792345,-93.632416,-27.197813,5.764010
0.020000,201.647359,10.538352,225.302725,25.909552,-94.139666,-25.362478,5.766980
0.020000,202.065448,10.301846,225.783072,24.017346,-94.610297,-23.531544,5.769789
0.020000,202.451038,10.085107,226.225401,22.116457,-95.044458,-21.708065,5.772422
0.020000,202.803849,9.887970,226.629553,20.207607,-95.442499,-19.902026,5.774867
0.020000,203.123625,9.710275,226.995383,18.291523,-95.804174,-18.083750,5.777111
0.020000,203.410128,9.551870,227.322762,16.368920,-96.130153,-16.298991,5.779145
0.020000,203.663148,9.412613,227.611572,14.440508,-96.420583,-14.521460,5.780959
0.020000,203.882494,9.292375,227.861712,12.506986,-96.676102,-12.775962,5.782546
0.020000,204.068002,9.191040,228.073093,10.569065,-96.896049,-10.997350,5.783897
0.020000,204.219533,9.108508,228.245642,8.627437,-97.081434,-9.269269,5.785007
0.020000,204.336970,9.044694,228.379297,6.682780,-97.232856,-7.571091,5.785872
0.020000,204.420227,8.999534,228.474013,4.735801,-97.348931,-5.803771,5.786487
0.020000,204.469239,8.972980,228.529757,2.787159,-97.432094,-4.158136,5.786850
0.020000,204.485178,8.964350,228.547882,0.906260,-94.044934,169.358013,5.786968
0.020000,204.485178,8.964350,228.547882,0.000000,-45.313019,2436.595771,5.786968
