dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,222.565703,250.240204,210.110678,84.371046,-89.552239,-0.000000,1.210846
0.020000,223.136205,251.809175,211.780188,82.580001,-89.552239,0.000000,1.233123
0.020000,223.661035,253.356236,213.413878,80.788956,-89.552239,0.000000,1.254237
0.020000,224.143153,254.879609,215.011747,78.997911,-89.552239,0.000000,1.274236
0.020000,224.585390,256.377727,216.573794,77.206867,-89.552239,0.000000,1.293170
0.020000,224.990443,257.849188,218.100021,75.415822,-89.552239,-0.000000,1.311090
0.020000,225.360887,259.292832,219.590427,73.624777,-89.552239,0.000000,1.328046
0.020000,225.699131,260.707526,221.045012,71.833732,-89.552239,0.000000,1.344088
0.020000,226.007472,262.092353,222.463777,70.042687,-89.552239,0.000000,1.359263
0.020000,226.288069,263.446500,223.846720,68.251643,-89.552239,0.000000,1.373616
0.020000,226.542957,264.769276,225.193842,66.460598,-89.552239,-0.000000,1.387194
0.020000,226.774040,266.060044,226.505144,64.669553,-89.552239,0.000000,1.400036
0.020000,226.983112,267.318274,227.780624,62.878508,-89.552239,0.000000,1.412183
0.020000,227.171847,268.543468,229.020284,61.087464,-89.552239,-0.000000,1.423672
0.020000,227.341823,269.735255,230.224123,59.296419,-89.552239,0.000000,1.434538
0.020000,227.494508,270.893236,231.392141,57.505374,-89.552239,0.000000,1.444815
0.020000,227.631283,272.017124,232.524338,55.714329,-89.552239,-0.000000,1.454532
0.020000,227.753444,273.106697,233.620714,53.923285,-89.552239,0.000000,1.463720
0.020000,227.862189,274.161653,234.681269,52.132240,-89.552239,-0.000000,1.472405
0.020000,227.958651,275.181833,235.706004,50.341195,-89.552239,0.000000,1.480611
0.020000,228.043885,276.167072,236.694917,48.550150,-89.552239,0.000000,1.488362
0.020000,228.118873,277.117174,237.648010,46.759105,-89.552239,0.000000,1.495681
0.020000,228.184542,278.032115,238.565281,44.968061,-89.552239,-0.000000,1.502587
0.020000,228.241747,278.911721,239.446732,43.177016,-89.552239,0.000000,1.509099
0.020000,228.291291,279.755903,240.292362,41.385971,-89.552239,0.000000,1.515234
0.020000,228.333919,280.564554,241.102171,39.594926,-89.552239,0.000000,1.521008
0.020000,228.370334,281.337673,241.876159,37.803882,-89.552239,-0.000000,1.526438
0.020000,228.401183,282.075202,242.614326,36.012837,-89.552239,0.000000,1.531535
0.020000,228.427071,282.777099,243.316673,34.221792,-89.552239,0.000000,1.536314
0.020000,228.448557,283.443283,243.983198,32.430747,-89.552239,-0.000000,1.540786
0.020000,228.466162,284.073717,244.613902,30.639702,-89.552239,0.000000,1.544962
0.020000,228.480369,284.668406,245.208786,28.848658,-89.552239,-0.000000,1.548851
0.020000,228.491626,285.227401,245.767849,27.057613,-89.552239,-0.000000,1.552464
