dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,102.873710,49.518036,85.151369,76.991409,6.147529,1.344704,0.141902
0.020000,104.400892,49.733450,86.693669,77.114974,6.178268,1.536967,0.138323
0.020000,105.931318,49.943576,88.238452,77.239171,6.209844,1.578794,0.134534
0.020000,107.465025,50.148069,89.785733,77.364012,6.242052,1.610385,0.130534
0.020000,109.002049,50.346585,91.335523,77.489506,6.274669,1.630857,0.126321
0.020000,110.542420,50.538773,92.887837,77.615725,6.310947,1.813904,0.121895
0.020000,112.086166,50.724278,94.442688,77.742563,6.341917,1.548503,0.117255
0.020000,113.633307,50.902743,96.000089,77.870009,6.372331,1.520661,0.112398
0.020000,115.183861,51.073806,97.560050,77.998088,6.403905,1.578708,0.107325
0.020000,116.737840,51.237101,99.122586,78.126777,6.434492,1.529376,0.102035
0.020000,118.295252,51.392258,100.687707,78.256052,6.463753,1.463045,0.096525
0.020000,119.856096,51.538904,102.255425,78.385879,6.491326,1.378662,0.090796
0.020000,121.420366,51.676661,103.825749,78.516216,6.516830,1.275171,0.084846
0.020000,122.988049,51.805150,105.398689,78.647013,6.539860,1.151523,0.078675
0.020000,124.559126,51.923985,106.974254,78.778228,6.560775,1.045727,0.072282
0.020000,126.133568,52.032781,108.552450,78.909806,6.578883,0.905422,0.065666
0.020000,127.711336,52.131146,110.133282,79.041593,6.589326,0.522144,0.058827
0.020000,129.290070,52.218569,111.714434,79.057640,0.802372,-289.347701,0.051775
0.020000,130.862358,52.294377,113.288549,78.705732,-17.595380,-919.887608,0.044546
0.020000,132.423046,52.358204,114.850542,78.099632,-30.304996,-635.480813,0.037167
0.020000,133.971976,52.409993,116.400337,77.489776,-30.492830,-9.391701,0.029645
0.020000,135.508987,52.449705,117.937861,76.876173,-30.680159,-9.366438,0.021986
0.020000,137.033910,52.477321,119.463034,76.258674,-30.874947,-9.739397,0.014197
0.020000,138.546574,52.492836,120.975777,75.637159,-31.075749,-10.040106,0.006285
0.020000,140.046805,52.496265,122.476012,75.011739,-31.271000,-9.762556,6.281441
0.020000,141.534423,52.487638,123.963655,74.382156,-31.479112,-10.405570,6.273302
0.020000,143.009248,52.467003,125.438625,73.748480,-31.683838,-10.236319,6.265060
0.020000,144.471098,52.434428,126.900837,73.110621,-31.892948,-10.455513,6.256723
0.020000,145.919787,52.389994,128.350208,72.468524,-32.104823,-10.593744,6.248296
0.020000,147.355131,52.333800,129.786651,71.822167,-32.317849,-10.651308,6.239789
0.020000,148.776944,52.265964,131.210081,71.171510,-32.532882,-10.751615,6.231207
0.020000,150.185040,52.186618,132.620412,70.516527,-32.749151,-10.813485,6.222559
0.020000,151.579237,52.095912,134.017556,69.857211,-32.965780,-10.831419,6.213851
0.020000,152.959351,51.994008,135.401428,69.193575,-33.181778,-10.799930,6.205091
0.020000,154.325202,51.881089,136.771938,68.525505,-33.403518,-11.086980,6.196287
0.020000,155.676610,51.757348,138.129000,67.853097,-33.620412,-10.844692,6.187445
0.020000,157.013408,51.622996,139.472532,67.176600,-33.824860,-10.222389,6.178573
0.020000,158.335415,51.478256,140.802438,66.495337,-34.063149,-11.914495,6.169678
0.020000,159.642476,51.323364,142.118645,65.810338,-34.249957,-9.340369,6.160768
0.020000,160.934424,51.158571,143.421060,65.120769,-34.478436,-11.423940,6.151849
0.020000,162.211105,50.984138,144.709602,64.427101,-34.683408,-10.248631,6.142929
0.020000,163.472372,50.800340,145.984192,63.729469,-34.881569,-9.908055,6.134014
0.020000,164.718084,50.607459,147.244747,63.027760,-35.085472,-10.195108,6.125111
0.020000,165.948102,50.405792,148.491188,62.322072,-35.284387,-9.945773,6.116228
0.020000,167.162301,50.195641,149.723439,61.612529,-35.477160,-9.638649,6.107370
0.020000,168.360560,49.977319,150.941425,60.899277,-35.662585,-9.271231,6.098544
0.020000,169.542769,49.751146,152.145074,60.182489,-35.839411,-8.841343,6.089756
0.020000,170.708817,49.517451,153.334310,59.461769,-36.035979,-9.828386,6.081013
