dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,124.028417,243.273540,145.000000,100.000000,0.000000,0.000000,4.445689
0.020000,123.484094,241.349064,147.000000,100.000000,0.000000,0.000000,4.428488
0.020000,122.910596,239.433063,149.000000,100.000000,0.000000,0.000000,4.415267
0.020000,122.315439,237.523678,151.000000,100.000000,0.000000,0.000000,4.405810
0.020000,121.705707,235.618888,153.000000,100.000000,0.000000,0.000000,4.399964
0.020000,121.088200,233.716603,155.000000,100.000000,0.000000,0.000000,4.397630
0.020000,120.469561,231.814685,157.000000,100.000000,0.000000,0.000000,4.398772
0.020000,119.856410,229.910993,159.000000,100.000000,0.000000,0.000000,4.403407
0.020000,119.255478,228.003412,161.000000,100.000000,0.000000,0.000000,4.411612
0.020000,118.673737,226.089897,163.000000,100.000000,0.000000,0.000000,4.423522
0.020000,118.118540,224.168524,165.000000,100.000000,0.000000,0.000000,4.439332
0.020000,117.597754,222.237556,167.000000,100.000000,0.000000,0.000000,4.459294
0.020000,117.119898,220.295531,169.000000,100.000000,0.000000,0.000000,4.483721
0.020000,116.694274,218.341417,171.000000,100.000000,0.000000,0.000000,4.512974
0.020000,116.331064,216.374769,173.000000,100.000000,0.000000,0.000000,4.547456
0.020000,116.041389,214.396001,175.000000,100.000000,0.000000,0.000000,4.587578
0.020000,115.837257,212.406621,177.000000,100.000000,0.000000,0.000000,4.633727
0.020000,115.731389,210.409656,179.000000,100.000000,0.000000,0.000000,4.686190
0.020000,115.736807,208.409956,181.000000,100.000000,0.000000,0.000000,4.745071
0.020000,115.866161,206.414498,183.000000,100.000000,0.000000,0.000000,4.810175
0.020000,116.130765,204.432504,185.000000,100.000000,0.000000,0.000000,4.880905
0.020000,116.539438,202.475189,187.000000,100.000000,0.000000,0.000000,4.956189
0.020000,117.097343,200.555119,189.000000,100.000000,0.000000,0.000000,5.034504
0.020000,117.805163,198.685122,191.000000,100.000000,0.000000,0.000000,5.114004
0.020000,118.658857,196.877066,193.000000,100.000000,0.000000,0.000000,5.192751
0.020000,119.650206,195.140608,195.000000,100.000000,0.000000,0.000000,5.268975
0.020000,120.767839,193.482566,197.000000,100.000000,0.000000,0.000000,5.341275
0.020000,121.998634,191.906616,199.000000,100.000000,0.000000,0.000000,5.408719
0.020000,123.328928,190.413642,201.000000,100.000000,0.000000,0.000000,5.470834
0.020000,124.745548,189.002225,203.000000,100.000000,0.000000,0.000000,5.527523
0.020000,126.236367,187.669355,205.000000,100.000000,0.000000,0.000000,5.578956
0.020000,127.790663,186.410961,207.000000,100.000000,0.000000,0.000000,5.625466
0.020000,129.337025,185.261895,209.000000,100.000000,0.000000,0.000000,5.660454
0.020000,130.980511,184.122344,211.000000,100.000000,0.000000,0.000000,5.693447
0.020000,132.657957,183.039693,212.996579,99.657855,-17.107261,-855.363044,5.726666
0.020000,134.353799,182.023121,214.973863,98.070553,-79.365079,-3112.890925,5.759680
0.020000,136.054261,181.078022,216.919401,96.483252,-79.365079,-0.000000,5.792114
0.020000,137.755934,180.202468,218.833193,94.895950,-79.365079,0.000000,5.823809
0.020000,139.455486,179.394170,220.715239,93.308648,-79.365079,-0.000000,5.854623
0.020000,141.149697,178.650529,222.565539,91.721347,-79.365079,0.000000,5.884434
0.020000,142.835519,177.968682,224.384093,90.134045,-79.365079,0.000000,5.913139
0.020000,144.510096,177.345569,226.170900,88.546744,-79.365079,0.000000,5.940655
0.020000,146.170791,176.777982,227.925962,86.959442,-79.365079,-0.000000,5.966922
0.020000,147.815196,176.262625,229.649278,85.372140,-79.365079,0.000000,5.991899
0.020000,149.441140,175.796167,231.340848,83.784839,-79.365079,-0.000000,6.015563
0.020000,151.046679,175.375283,233.000672,82.197537,-79.365079,0.000000,6.037907
0.020000,152.630097,174.996699,234.628749,80.610236,-79.365079,-0.000000,6.058939
0.020000,154.189887,174.657218,236.225081,79.022934,-79.365079,0.000000,6.078677
0.020000,155.724737,174.353753,237.789667,77.435633,-79.365079,-0.000000,6.097151
0.020000,157.233517,174.083343,239.322506,75.848331,-79.365079,0.000000,6.114395
0.020000,158.715256,173.843167,240.823600,74.261029,-79.365079,0.000000,6.130452
0.020000,160.169126,173.630555,242.292948,72.673728,-79.365079,0.000000,6.145367
0.020000,161.594428,173.442992,243.730549,71.086426,-79.365079,-0.000000,6.159190
0.020000,162.990573,173.278122,245.136405,69.499125,-79.365079,0.000000,6.171970
0.020000,164.357068,173.133747,246.510514,67.911823,-79.365079,-0.000000,6.183758
0.020000,165.693505,173.007820,247.852878,66.324521,-79.365079,0.000000,6.194607
0.020000,166.999546,172.898450,249.163495,64.737220,-79.365079,-0.000000,6.204566
0.020000,168.274912,172.803887,250.442366,63.149918,-79.365079,0.000000,6.213685
0.020000,169.519377,172.722520,251.689492,61.562617,-79.365079,-0.000000,6.222013
0.020000,170.732756,172.652873,252.904871,59.975315,-79.365079,0.000000,6.229597
0.020000,171.914902,172.593593,254.088504,58.388014,-79.365079,-0.000000,6.236483
0.020000,173.065695,172.543446,255.240392,56.800712,-79.365079,0.000000,6.242714
0.020000,174.185042,172.501310,256.360533,55.213410,-79.365079,-0.000000,6.248332
0.020000,175.272869,172.466165,257.448928,53.626109,-79.365079,0.000000,6.253378
0.020000,176.329116,172.437090,258.505577,52.038807,-79.365079,0.000000,6.257890
0.020000,177.353742,172.413255,259.530480,50.451506,-79.365079,-0.000000,6.261906
0.020000,178.346710,172.393915,260.523637,48.864204,-79.365079,0.000000,6.265460
0.020000,179.307996,172.378402,261.485048,47.276902,-79.365079,-0.000000,6.268587
0.020000,180.237579,172.366123,262.414713,45.689601,-79.365079,0.000000,6.271319
0.020000,181.135447,172.356551,263.312632,44.102299,-79.365079,0.000000,6.273686
0.020000,182.001589,172.349221,264.178805,42.514998,-79.365079,-0.000000,6.275718
0.020000,182.835998,172.343726,265.013232,40.927696,-79.365079,0.000000,6.277443
0.020000,183.638669,172.339711,265.815913,39.340394,-79.365079,0.000000,6.278888
0.020000,184.409598,172.336869,266.586848,37.753093,-79.365079,0.000000,6.280078
0.020000,185.148785,172.334938,267.326037,36.165791,-79.365079,0.000000,6.281038
0.020000,185.856226,172.333696,268.033480,34.578490,-79.365079,-0.000000,6.281791
0.020000,186.531923,172.332954,268.709177,32.991188,-79.365079,0.000000,6.282359
0.020000,187.175873,172.332559,269.353127,31.403887,-79.365079,0.000000,6.282763
0.020000,187.788078,172.332386,269.965332,29.816585,-79.365079,-0.000000,6.283023
0.020000,188.368537,172.332336,270.545791,28.229283,-79.365079,0.000000,6.283157
