dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,164.764688,266.703965,171.836269,77.820635,-39.688589,0.000000,0.915499
0.020000,165.737714,267.908333,173.384744,77.026863,-39.688589,0.000000,0.866444
0.020000,166.759582,269.050312,174.917344,76.233091,-39.688589,0.000000,0.814765
0.020000,167.829083,270.125513,176.434068,75.439320,-39.688589,-0.000000,0.760942
0.020000,168.943918,271.130056,177.934917,74.645548,-39.688589,0.000000,0.705566
0.020000,170.100735,272.060818,179.419890,73.851776,-39.688589,0.000000,0.649313
0.020000,171.295267,272.915662,180.888988,73.058004,-39.688589,0.000000,0.592898
0.020000,172.522521,273.693563,182.342210,72.264233,-39.688589,0.000000,0.537031
0.020000,173.777069,274.394683,183.779557,71.470461,-39.688589,0.000000,0.482363
0.020000,175.053264,275.020296,185.201029,70.676689,-39.688589,-0.000000,0.429453
0.020000,176.345590,275.572705,186.606625,69.882917,-39.688589,0.000000,0.378741
0.020000,177.648801,276.055020,187.996345,69.089145,-39.688589,0.000000,0.330537
0.020000,178.958050,276.470945,189.370191,68.295374,-39.688589,0.000000,0.285034
0.020000,180.269024,276.824589,190.728160,67.501602,-39.688589,0.000000,0.242319
0.020000,181.578047,277.120287,192.070255,66.707830,-39.688589,-0.000000,0.202389
0.020000,182.881892,277.362397,193.396474,65.914058,-39.688589,0.000000,0.165178
0.020000,184.177905,277.555222,194.706817,65.120287,-39.688589,0.000000,0.130576
0.020000,185.410029,277.697561,196.001285,64.326515,-39.688589,0.000000,0.100346
0.020000,186.682149,277.826047,197.279878,63.532743,-39.688589,-0.000000,0.100950
0.020000,187.938407,277.953602,198.542595,62.738971,-39.688589,-0.000000,0.101405
0.020000,189.178823,278.080029,199.789436,61.945199,-39.688589,0.000000,0.101717
0.020000,190.403414,278.205143,201.020403,61.151428,-39.688589,0.000000,0.101890
0.020000,191.612200,278.328772,202.235494,60.357656,-39.688589,0.000000,0.101930
0.020000,192.805195,278.450757,203.434709,59.563884,-39.688589,-0.000000,0.101842
0.020000,193.982415,278.570951,204.618049,58.770112,-39.688589,0.000000,0.101631
0.020000,195.143873,278.689218,205.785513,57.976341,-39.688589,-0.000000,0.101302
0.020000,196.289583,278.805435,206.937102,57.182569,-39.688589,0.000000,0.100860
0.020000,197.419555,278.919488,208.072816,56.388797,-39.688589,-0.000000,0.100309
0.020000,198.533800,279.031276,209.192654,55.595025,-39.688589,0.000000,0.099655
0.020000,199.632326,279.140705,210.296617,54.801253,-39.688589,0.000000,0.098902
0.020000,200.715141,279.247694,211.384705,54.007482,-39.688589,-0.000000,0.098054
0.020000,201.782250,279.352170,212.456916,53.213710,-39.688589,0.000000,0.097117
0.020000,202.833660,279.454068,213.513253,52.419938,-39.688589,0.000000,0.096094
0.020000,203.869375,279.553333,214.553714,51.626166,-39.688589,0.000000,0.094991
0.020000,204.889398,279.649919,215.578300,50.832395,-39.688589,0.000000,0.093811
0.020000,205.893731,279.743787,216.587010,50.038623,-39.688589,-0.000000,0.092559
0.020000,206.882376,279.834906,217.579844,49.244851,-39.688589,0.000000,0.091238
0.020000,207.855332,279.923252,218.556804,48.451079,-39.688589,0.000000,0.089854
0.020000,208.812600,280.008809,219.517888,47.657307,-39.688589,-0.000000,0.088410
0.020000,209.754179,280.091567,220.463096,46.863536,-39.688589,0.000000,0.086911
0.020000,210.680066,280.171522,221.392429,46.069764,-39.688589,-0.000000,0.085360
0.020000,211.590259,280.248677,222.305887,45.275992,-39.688589,0.000000,0.083760
0.020000,212.484755,280.323042,223.203469,44.482220,-39.688589,0.000000,0.082117
0.020000,213.363551,280.394629,224.085175,43.688449,-39.688589,-0.000000,0.080434
0.020000,214.226642,280.463458,224.951007,42.894677,-39.688589,0.000000,0.078714
0.020000,215.074024,280.529554,225.800963,42.100905,-39.688589,-0.000000,0.076961
0.020000,215.905692,280.592945,226.635043,41.307133,-39.688589,0.000000,0.075179
0.020000,216.721640,280.653665,227.453248,40.513361,-39.688589,-0.000000,0.073371
0.020000,217.521864,280.711752,228.255577,39.719590,-39.688589,0.000000,0.071540
0.020000,218.306358,280.767245,229.042031,38.925818,-39.688589,-0.000000,0.069691
0.020000,219.075115,280.820191,229.812610,38.132046,-39.688589,0.000000,0.067826
0.020000,219.828131,280.870637,230.567313,37.338274,-39.688589,-0.000000,0.065949
0.020000,220.565398,280.918634,231.306141,36.544503,-39.688589,0.000000,0.064063
0.020000,221.286910,280.964237,232.029093,35.750731,-39.688589,-0.000000,0.062171
0.020000,221.992662,281.007502,232.736170,34.956959,-39.688589,0.000000,0.060275
0.020000,222.682647,281.048488,233.427372,34.163187,-39.688589,0.000000,0.058380
0.020000,223.356859,281.087256,234.102698,33.369415,-39.688589,-0.000000,0.056488
0.020000,224.015293,281.123868,234.762148,32.575644,-39.688589,0.000000,0.054602
0.020000,224.657941,281.158389,235.405724,31.781872,-39.688589,-0.000000,0.052724
0.020000,225.284799,281.190885,236.033423,30.988100,-39.688589,-0.000000,0.050857
0.020000,225.895861,281.221423,236.645248,30.194328,-39.688589,0.000000,0.049005
0.020000,226.491121,281.250071,237.241196,29.400557,-39.688589,-0.000000,0.047169
0.020000,227.070573,281.276897,237.821270,28.606785,-39.688589,0.000000,0.045352
0.020000,227.634214,281.301971,238.385468,27.813013,-39.688589,-0.000000,0.043556
0.020000,228.182037,281.325362,238.933790,27.019241,-39.688589,0.000000,0.041785
0.020000,228.714038,281.347141,239.466237,26.225469,-39.688589,0.000000,0.040040
0.020000,229.230214,281.367377,239.982809,25.431698,-39.688589,0.000000,0.038323
0.020000,229.730558,281.386139,240.483505,24.637926,-39.688589,-0.000000,0.036637
0.020000,230.215068,281.403498,240.968326,23.844154,-39.688589,0.000000,0.034983
0.020000,230.683739,281.419521,241.437272,23.050382,-39.688589,0.000000,0.033365
0.020000,231.136569,281.434277,241.890341,22.256611,-39.688589,0.000000,0.031783
0.020000,231.573553,281.447834,242.327536,21.462839,-39.688589,0.000000,0.030239
0.020000,231.994689,281.460256,242.748855,20.669067,-39.688589,-0.000000,0.028736
0.020000,232.399974,281.471610,243.154299,19.875295,-39.688589,0.000000,0.027275
0.020000,232.789404,281.481959,243.543867,19.081523,-39.688589,0.000000,0.025858
0.020000,233.162979,281.491365,243.917560,18.287752,-39.688589,0.000000,0.024487
0.020000,233.520694,281.499889,244.275377,17.493980,-39.688589,0.000000,0.023162
0.020000,233.862549,281.507591,244.617319,16.700208,-39.688589,0.000000,0.021886
0.020000,234.188542,281.514527,244.943385,15.906436,-39.688589,0.000000,0.020660
0.020000,234.498671,281.520753,245.253576,15.112665,-39.688589,-0.000000,0.019486
0.020000,234.792933,281.526323,245.547892,14.318893,-39.688589,0.000000,0.018363
0.020000,235.071329,281.531287,245.826332,13.525121,-39.688589,0.000000,0.017295
0.020000,235.333857,281.535695,246.088897,12.731349,-39.688589,0.000000,0.016281
0.020000,235.580515,281.539593,246.335586,11.937577,-39.688589,0.000000,0.015323
0.020000,235.811304,281.543026,246.566400,11.143806,-39.688589,-0.000000,0.014422
0.020000,236.026221,281.546035,246.781338,10.350034,-39.688589,0.000000,0.013579
0.020000,236.225267,281.548660,246.980401,9.556262,-39.688589,-0.000000,0.012795
0.020000,236.408440,281.550938,247.163589,8.762490,-39.688589,0.000000,0.012071
0.020000,236.575741,281.552902,247.330901,7.968719,-39.688589,-0.000000,0.011406
0.020000,236.727168,281.554583,247.482337,7.174947,-39.688589,0.000000,0.010803
0.020000,236.862722,281.556011,247.617899,6.381175,-39.688589,-0.000000,0.010261
0.020000,236.982401,281.557211,247.737584,5.587403,-39.688589,0.000000,0.009782
0.020000,237.086207,281.558204,247.841395,4.793631,-39.688589,-0.000000,0.009365
0.020000,237.174138,281.559012,247.929330,3.999860,-39.688589,0.000000,0.009011
0.020000,237.246195,281.559651,248.001389,3.206088,-39.688589,-0.000000,0.008720
0.020000,237.302377,281.560135,248.057573,2.412316,-39.688589,0.000000,0.008493
0.020000,237.342684,281.560474,248.097882,1.618544,-39.688589,0.000000,0.008331
0.020000,237.367116,281.560676,248.122315,0.824773,-39.688589,0.000000,0.008232
0.020000,237.375674,281.560746,248.130873,0.031001,-39.688589,-0.000000,0.008197
0.020000,237.375984,281.560749,248.131183,0.000000,-1.550040,1906.927466,0.008196
0.020000,237.375984,281.560749,248.131183,0.000000,0.000000,77.501979,0.008196
0.020000,237.375984,281.560749,248.131183,0.000000,0.000000,0.000000,0.008196
