dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,196.684125,249.649729,188.565984,67.405590,-2.391905,1137.365108,0.206730
0.020000,198.017176,249.891835,189.920842,67.742872,16.864057,962.798099,0.153009
0.020000,199.373691,250.065126,191.288381,68.376957,31.704287,742.011519,0.101626
0.020000,200.753935,250.171594,192.672725,69.217211,42.012687,515.420002,0.052916
0.020000,202.113424,250.213792,194.032868,68.007177,-60.501729,-5125.720799,0.015158
0.020000,203.939390,250.232357,195.858929,91.303046,1164.793453,61264.759095,0.005100
0.020000,205.745177,250.232240,197.664716,90.289347,-50.684908,-60773.918047,6.277876
0.020000,207.530431,250.213218,199.450071,89.267746,-51.080074,-19.758327,6.267102
0.020000,209.294778,250.175074,201.214831,88.238003,-51.487167,-20.354624,6.255950
0.020000,211.037844,250.117598,202.958845,87.200673,-51.866461,-18.964683,6.244406
0.020000,212.759203,250.040588,204.681925,86.153998,-52.333770,-23.365494,6.232456
0.020000,214.458422,249.943856,206.383895,85.098519,-52.773952,-22.009086,6.220086
0.020000,216.135053,249.827223,208.064578,84.034155,-53.218204,-22.212599,6.207280
0.020000,217.788629,249.690526,209.723794,82.960809,-53.667281,-22.453825,6.194026
0.020000,219.418663,249.533619,211.361363,81.878438,-54.118554,-22.563664,6.180307
0.020000,221.024661,249.356372,212.977112,80.787454,-54.549210,-21.532797,6.166109
0.020000,222.606096,249.158679,214.570856,79.687208,-55.012312,-23.155096,6.151417
0.020000,224.162434,248.940457,216.142419,78.578135,-55.453646,-22.066699,6.136218
0.020000,225.693130,248.701650,217.691632,77.460625,-55.875493,-21.092378,6.120497
0.020000,227.197630,248.442228,219.218333,76.335085,-56.277002,-20.075446,6.104241
0.020000,228.675372,248.162197,220.722374,75.202057,-56.651412,-18.720479,6.087438
0.020000,230.125794,247.861595,222.203619,74.062234,-56.991113,-16.985066,6.070077
0.020000,231.548334,247.540496,223.661949,72.916482,-57.287643,-14.826507,6.052148
0.020000,232.942438,247.199016,225.097266,71.765847,-57.531708,-12.203236,6.033643
0.020000,234.307563,246.837309,226.509497,70.611583,-57.713240,-9.076613,6.014557
0.020000,235.643186,246.455575,227.898600,69.455152,-57.821502,-5.413103,5.994885
0.020000,236.948806,246.054057,229.264565,68.298248,-57.845239,-1.186822,5.974628
0.020000,238.223961,245.633040,230.607426,67.143057,-57.759512,4.286331,5.953786
0.020000,239.468219,245.192859,231.927252,65.991271,-57.589301,8.510573,5.932367
0.020000,240.681199,244.733889,233.224160,64.845426,-57.292273,14.851402,5.910381
0.020000,241.862571,244.256551,234.498323,63.708153,-56.863672,21.430020,5.887840
0.020000,243.012068,243.761304,235.749968,62.582229,-56.296200,28.373611,5.864764
0.020000,244.129492,243.248642,236.979382,61.470691,-55.576888,35.965589,5.841176
0.020000,245.214722,242.719091,238.186920,60.376908,-54.689162,44.386317,5.817104
0.020000,246.267698,242.173214,239.372981,59.303027,-53.694026,49.756780,5.792582
0.020000,247.288454,241.611590,240.538041,58.253016,-52.500527,59.674950,5.767649
0.020000,248.277101,241.034817,241.682633,57.229586,-51.171521,66.450329,5.742347
0.020000,249.233831,240.443508,242.807345,56.235602,-49.699214,73.615346,5.716726
0.020000,250.158911,239.838287,243.912816,55.273558,-48.102171,79.852165,5.690836
0.020000,251.052691,239.219776,244.999737,54.346049,-46.375468,86.335131,5.664735
0.020000,251.915583,238.588603,246.068832,53.454737,-44.565617,90.492541,5.638481
0.020000,252.748065,237.945390,247.120852,52.601048,-42.684446,94.058547,5.612136
0.020000,253.550669,237.290758,248.156573,51.786006,-40.752106,96.617003,5.585763
0.020000,254.323972,236.625322,249.176770,51.009886,-38.805978,97.306420,5.559426
0.020000,255.068593,235.949694,250.182222,50.272598,-36.864417,97.078016,5.533187
0.020000,255.785175,235.264483,251.173688,49.573262,-34.966786,94.881557,5.507110
0.020000,256.474384,234.570296,252.151903,48.910771,-33.124531,92.112784,5.481253
0.020000,257.136900,233.867741,253.117569,48.283294,-31.373874,87.532821,5.455675
0.020000,257.773411,233.157432,254.071342,47.688683,-29.730542,82.166623,5.430428
0.020000,258.384602,232.439988,255.013829,47.124351,-28.216627,75.695731,5.405562
0.020000,258.971160,231.716036,255.945578,46.587424,-26.846305,68.516125,5.381123
0.020000,259.533763,230.986213,256.867080,46.075084,-25.616997,61.465377,5.357150
0.020000,260.073087,230.251163,257.778764,45.584192,-24.544642,53.617763,5.333678
0.020000,260.589792,229.511544,258.680995,45.111555,-23.631829,45.640655,5.310736
0.020000,261.084533,228.768022,259.574076,44.654075,-22.874000,37.891451,5.288351
0.020000,261.557950,228.021276,260.458244,44.208406,-22.283477,29.526120,5.266540
0.020000,262.010680,227.271983,261.333689,43.772235,-21.808551,23.746306,5.245321
0.020000,262.443348,226.520829,262.200542,43.342668,-21.478347,16.510199,5.224702
0.020000,262.856572,225.768497,263.058888,42.917277,-21.269549,10.439932,5.204691
0.020000,263.250954,225.015684,263.908749,42.493045,-21.211600,2.897438,5.185290
0.020000,263.627103,224.263054,264.750141,42.069596,-21.172416,1.959167,5.166500
0.020000,263.985604,223.511299,265.583003,41.643098,-21.324912,-7.624756,5.148317
0.020000,264.327047,222.761071,266.407275,41.213628,-21.473491,-7.428974,5.130735
0.020000,264.652005,222.013035,267.222846,40.778560,-21.753415,-13.996215,5.113747
0.020000,264.961059,221.267804,268.029619,40.338647,-21.995660,-12.112245,5.097341
0.020000,265.254762,220.526021,268.827431,39.890591,-22.402791,-20.356551,5.081508
0.020000,265.533676,219.788272,269.616144,39.435623,-22.748408,-17.280825,5.066234
0.020000,265.798345,219.055141,270.395586,38.972135,-23.174396,-21.299426,5.051506
0.020000,266.049309,218.327180,271.165592,38.500284,-23.592527,-20.906530,5.037309
0.020000,266.287087,217.604955,271.925952,38.018028,-24.112794,-26.013365,5.023630
0.020000,266.512208,216.888945,272.676519,37.528315,-24.485688,-18.644714,5.010452
0.020000,266.725174,216.179662,273.417084,37.028253,-25.003069,-25.869039,4.997760
0.020000,266.926480,215.477583,274.147453,36.518434,-25.490983,-24.395685,4.985539
0.020000,267.116610,214.783154,274.867440,35.999358,-25.953758,-23.138743,4.973774
0.020000,267.296044,214.096784,275.576877,35.471844,-26.375726,-21.098434,4.962450
0.020000,267.465239,213.418886,276.275570,34.934669,-26.858744,-24.150894,4.951551
0.020000,267.624648,212.749832,276.963352,34.389126,-27.277142,-20.919876,4.941064
0.020000,267.774703,212.089999,277.640033,33.834024,-27.755122,-23.898994,4.930973
0.020000,267.915829,211.439731,278.305438,33.270265,-28.187935,-21.640665,4.921266
0.020000,268.048438,210.799348,278.959408,32.698472,-28.589655,-20.085996,4.911928
0.020000,268.172932,210.169134,279.601800,32.119626,-28.942291,-17.631804,4.902946
0.020000,268.289695,209.549395,280.232443,31.532136,-29.374501,-21.610482,4.894309
0.020000,268.399105,208.940379,280.851209,30.938300,-29.691823,-15.866106,4.886003
0.020000,268.501516,208.342367,281.457926,30.335858,-30.122066,-21.512140,4.878017
0.020000,268.597282,207.755582,282.052474,29.727417,-30.422068,-15.000137,4.870341
0.020000,268.686738,207.180256,282.634714,29.111954,-30.773136,-17.553389,4.862963
0.020000,268.770208,206.616599,283.204517,28.490196,-31.087903,-15.738356,4.855873
0.020000,268.848010,206.064779,283.761795,27.863891,-31.315237,-11.366681,4.849062
0.020000,268.920439,205.525027,284.306385,27.229504,-31.719369,-20.206603,4.842519
0.020000,268.987790,204.997473,284.838221,26.591779,-31.886274,-8.345242,4.836236
0.020000,269.050340,204.482298,285.357180,25.947938,-32.192046,-15.288591,4.830205
0.020000,269.108356,203.979662,285.863153,25.298661,-32.463858,-13.590599,4.824417
0.020000,269.162094,203.489707,286.356045,24.644622,-32.701902,-11.902222,4.818864
0.020000,269.211804,203.012560,286.835775,23.986493,-32.906497,-10.229754,4.813540
0.020000,269.257723,202.548327,287.302274,23.324931,-33.078073,-8.578780,4.808437
0.020000,269.300075,202.097162,287.755422,22.657405,-33.376296,-14.911145,4.803548
0.020000,269.339081,201.659126,288.195191,21.988458,-33.447359,-3.553180,4.798867
0.020000,269.374943,201.234387,288.621442,21.312531,-33.796354,-17.449717,4.794388
0.020000,269.407865,200.822992,289.034152,20.635528,-33.850149,-2.689792,4.790106
0.020000,269.438035,200.425037,289.433249,19.954829,-34.034926,-9.238837,4.786015
0.020000,269.465634,200.040607,289.818669,19.270991,-34.191895,-7.848424,4.782110
0.020000,269.490836,199.669771,290.190360,18.584562,-34.321456,-6.478054,4.778385
0.020000,269.513802,199.312649,290.548220,17.892995,-34.578383,-12.846364,4.774838
0.020000,269.534692,198.969248,290.892255,17.201766,-34.561435,0.847395,4.771462
0.020000,269.553653,198.639670,291.222378,16.506161,-34.780240,-10.940265,4.768255
0.020000,269.570827,198.323937,291.538578,15.809984,-34.808854,-1.430691,4.765211
0.020000,269.586346,198.022149,291.840765,15.109353,-35.031557,-11.135127,4.762328
0.020000,269.600337,197.734334,292.128919,14.407704,-35.082454,-2.544851,4.759602
0.020000,269.612921,197.460535,292.403008,13.704425,-35.163935,-4.074064,4.757031
0.020000,269.624208,197.200793,292.662995,12.999373,-35.252634,-4.434928,4.754610
0.020000,269.634305,196.955170,292.908825,12.291491,-35.394097,-7.073156,4.752337
0.020000,269.643310,196.723696,293.140474,11.582467,-35.451170,-2.853639,4.750210
0.020000,269.651317,196.506368,293.357949,10.873753,-35.435708,0.773085,4.748226
0.020000,269.658411,196.303288,293.561153,10.160194,-35.677963,-12.112768,4.746383
0.020000,269.664672,196.114416,293.750130,9.448822,-35.568576,5.469374,4.744678
0.020000,269.670175,195.939812,293.924820,8.734504,-35.715915,-7.366956,4.743111
0.020000,269.674986,195.779513,294.085191,8.018586,-35.795908,-3.999661,4.741678
0.020000,269.679169,195.633516,294.231248,7.302845,-35.787027,0.444038,4.740380
0.020000,269.682778,195.501843,294.362971,6.586132,-35.835674,-2.432341,4.739213
0.020000,269.685866,195.384507,294.480347,5.868786,-35.867277,-1.580126,4.738177
0.020000,269.688474,195.281567,294.583320,5.148675,-36.005580,-6.915182,4.737270
0.020000,269.690644,195.192985,294.671929,4.430435,-35.912004,4.678795,4.736493
0.020000,269.692409,195.118777,294.746157,3.711420,-35.950750,-1.937295,4.735843
0.020000,269.693796,195.058984,294.805967,2.990471,-36.047428,-4.833866,4.735320
0.020000,269.694828,195.013591,294.851372,2.270254,-36.010855,1.828604,4.734924
0.020000,269.695522,194.982594,294.882376,1.550218,-36.001786,0.453496,4.734653
0.020000,269.695890,194.966011,294.898963,0.829357,-36.043082,-2.064825,4.734509
0.020000,269.695994,194.961325,294.903651,0.234380,-29.748829,314.712644,4.734468
0.020000,269.695994,194.961325,294.903651,0.000000,-11.718999,901.491531,4.734468
0.020000,269.695994,194.961325,294.903651,0.000000,0.000000,585.949928,4.734468
