"time","x","y","position","velocity","acceleration","jerk","heading"
0.96,63.8966,310.612,46.4366,108.643,176.662,466.338,-10.933
0.98,66.095,310.164,48.6803,112.185,177.117,22.7576,-12.1496
1,68.3526,309.65,50.9955,115.76,178.724,80.3331,-13.4706
1.02,70.6634,309.067,53.3788,119.168,170.425,-414.954,-14.8922
1.04,73.0106,308.41,55.8162,121.87,135.1,-1766.24,-16.4033
1.06,75.3741,307.679,58.2902,123.699,91.4145,-2184.27,-17.9881
1.08,77.7335,306.875,60.7827,124.624,46.2457,-2258.44,-19.6237
1.1,80.0769,306.001,63.2838,125.057,21.6694,-1228.82,-21.2882
1.12,82.3972,305.058,65.7885,125.236,8.95387,-635.775,-22.9654
1.14,84.6875,304.048,68.2916,125.155,-4.0387,-649.628,-24.637
1.16,86.9405,302.975,70.7871,124.775,-19.0325,-749.692,-26.2827
1.18,89.1515,301.844,73.2707,124.176,-29.9069,-543.72,-27.889
1.2,91.3165,300.66,75.738,123.366,-40.4952,-529.415,-29.4424
1.22,93.4328,299.429,78.1866,122.429,-46.8899,-319.735,-30.9323
1.24,95.4969,298.156,80.6115,121.245,-59.1874,-614.874,-32.3428
1.26,97.5108,296.847,83.0135,120.1,-57.2263,98.0527,-33.6783
1.28,99.4757,295.506,85.3921,118.931,-58.4676,-62.0645,-34.9371
1.3,101.393,294.136,87.7481,117.802,-56.4354,101.613,-36.1189
1.32,103.264,292.742,90.082,116.692,-55.5178,45.8787,-37.2276
1.34,105.093,291.327,92.3942,115.609,-54.1297,69.4052,-38.2659
1.36,106.88,289.892,94.6866,114.622,-49.3473,239.118,-39.2374
1.38,108.631,288.438,96.9624,113.789,-41.6579,384.472,-40.1527
1.4,110.348,286.967,99.2228,113.018,-38.5904,153.374,-41.0185
1.42,112.033,285.479,101.471,112.413,-30.2082,419.11,-41.8414
1.44,113.688,283.976,103.707,111.808,-30.2828,-3.73126,-42.6285
1.46,115.318,282.455,105.936,111.457,-17.5409,637.099,-43.3866
1.48,116.922,280.919,108.157,111.048,-20.4648,-146.198,-44.1223
1.5,118.504,279.366,110.374,110.84,-10.3988,503.3,-44.8431
1.52,120.064,277.795,112.587,110.672,-8.384,100.741,-45.553
1.54,121.604,276.206,114.801,110.67,-0.114618,413.469,-46.2596
1.56,123.124,274.597,117.014,110.666,-0.185095,-3.52384,-46.9689
1.58,124.626,272.967,119.23,110.804,6.88573,353.541,-47.6867
1.6,126.11,271.316,121.45,111.008,10.2085,166.139,-48.419
1.62,127.578,269.641,123.677,111.351,17.1849,348.82,-49.1713
1.64,129.026,267.941,125.911,111.695,17.1834,-0.0764583,-49.9493
1.66,130.459,266.213,128.156,112.219,26.2068,451.168,-50.7591
1.68,131.872,264.456,130.411,112.756,26.8581,32.5662,-51.6087
1.7,133.268,262.666,132.68,113.465,35.4046,427.325,-52.5033
1.72,134.644,260.842,134.966,114.271,40.314,245.473,-53.4493
1.74,135.999,258.98,137.268,115.12,42.4448,106.536,-54.4537
1.76,137.338,257.069,139.602,116.68,78.0236,1778.94,-55.5629
1.78,138.645,255.123,141.945,117.193,25.6219,-2620.09,-56.706
1.8,139.905,253.162,144.277,116.564,-31.4244,-2852.31,-57.8055
1.82,141.121,251.189,146.594,115.872,-34.5836,-157.96,-58.8605
1.84,142.295,249.207,148.898,115.191,-34.0603,26.1651,-59.8695
1.86,143.427,247.217,151.187,114.458,-36.6488,-129.427,-60.831
1.88,144.52,245.223,153.462,113.735,-36.16,24.4443,-61.7434
1.9,145.575,243.224,155.721,112.968,-38.3516,-109.58,-62.605
1.92,146.593,241.226,157.964,112.151,-40.8581,-125.326,-63.4122
1.94,147.576,239.227,160.191,111.354,-39.8659,49.6105,-64.165
1.96,148.526,237.233,162.4,110.456,-44.8551,-249.462,-64.8616
1.98,149.446,235.243,164.593,109.628,-41.4356,170.977,-65.4997
2,150.337,233.26,166.767,108.684,-47.1871,-287.577,-66.0771
2.02,151.202,231.286,168.922,107.75,-46.6833,25.1883,-66.5911
2.04,152.042,229.324,171.056,106.707,-52.19,-275.333,-67.0386
2.06,152.86,227.375,173.17,105.703,-50.1601,101.493,-67.4149
2.08,153.658,225.443,175.26,104.514,-59.4905,-466.518,-67.717
2.1,154.437,223.527,177.328,103.402,-55.6005,194.501,-67.9412
2.12,155.202,221.634,179.37,102.108,-64.7012,-455.034,-68.0826
2.14,155.953,219.763,181.386,100.795,-65.6337,-46.6251,-68.1356
2.16,156.693,217.919,183.374,99.3678,-71.3534,-285.987,-68.0938
2.18,157.424,216.106,185.328,97.7275,-82.013,-532.977,-67.9424
2.2,158.15,214.325,187.251,96.1515,-78.8034,160.477,-67.6868
2.22,158.871,212.582,189.138,94.34,-90.5745,-588.552,-67.3118
2.24,159.591,210.88,190.986,92.3851,-97.7455,-358.554,-66.8061
2.26,160.31,209.224,192.791,90.2698,-105.762,-400.828,-66.1577
2.28,161.032,207.621,194.549,87.9098,-117.999,-611.854,-65.3537
2.3,161.755,206.075,196.255,85.3114,-129.922,-596.167,-64.3789
2.32,162.483,204.594,197.906,82.5241,-139.364,-472.07,-63.218
2.34,163.214,203.183,199.496,79.4805,-152.181,-640.842,-61.8558
2.36,163.951,201.848,201.021,76.248,-161.626,-472.251,-60.277
2.38,164.688,200.602,202.468,72.3521,-194.792,-1658.31,-58.4418
2.4,165.426,199.445,203.84,68.6395,-185.632,458.009,-56.3581
2.42,166.165,198.379,205.137,64.8421,-189.868,-211.814,-54.0213
2.44,166.903,197.408,206.356,60.9518,-194.519,-232.532,-51.4283
2.46,167.633,196.535,207.495,56.9306,-201.057,-326.895,-48.5939
2.48,168.353,195.76,208.552,52.8674,-203.163,-105.313,-45.5484
2.5,169.064,195.073,209.541,49.4444,-171.149,1600.69,-42.3822
2.52,169.768,194.465,210.471,46.4964,-147.399,1187.51,-39.1543
2.54,170.474,193.923,211.362,44.5397,-97.8366,2478.1,-35.9256
2.56,171.191,193.433,212.23,43.4211,-55.9283,2095.42,-32.7587
2.58,171.928,192.986,213.092,43.0761,-17.2531,1933.76,-29.7002
2.6,172.694,192.575,213.962,43.5024,21.3171,1928.51,-26.8031
2.62,173.493,192.195,214.846,44.2266,36.2086,744.575,-24.0847
2.64,174.327,191.846,215.751,45.2117,49.2548,652.311,-21.565
2.66,175.196,191.523,216.677,46.3185,55.3403,304.275,-19.2556
2.68,176.095,191.229,217.623,47.3203,50.0912,-262.457,-17.1419
2.7,177.022,190.961,218.588,48.2335,45.6587,-221.626,-15.2246
2.72,177.978,190.717,219.575,49.3514,55.8971,511.92,-13.5115
2.74,178.945,190.499,220.566,49.5438,9.62074,-2313.82,-11.9437
2.76,179.931,190.303,221.571,50.2482,35.2178,1279.85,-10.5577
2.78,180.922,190.131,222.577,50.3195,3.56644,-1582.57,-9.30854
2.8,181.912,189.979,223.579,50.0666,-12.6447,-810.555,-8.17504
2.82,182.908,189.844,224.584,50.2572,9.53136,1108.8,-7.18679
2.84,183.895,189.729,225.577,49.6672,-29.5043,-1951.78,-6.29249
2.86,184.869,189.629,226.557,48.9871,-34.0031,-224.936,-5.48647
2.88,185.835,189.542,227.527,48.5002,-24.3432,482.995,-4.78311
2.9,186.784,189.469,228.479,47.5913,-45.449,-1055.29,-4.14682
2.92,187.716,189.406,229.413,46.7015,-44.4887,48.0158,-3.58729
2.94,188.624,189.354,230.322,45.4597,-62.0906,-880.093,-3.08056
2.96,189.513,189.31,231.212,44.4813,-48.9207,658.494,-2.63997
2.98,190.378,189.273,232.077,43.2911,-59.51,-529.466,-2.2511
3,191.217,189.242,232.917,41.9786,-65.6215,-305.573,-1.90885
3.02,192.028,189.217,233.729,40.5994,-68.9631,-167.079,-1.60843
3.04,192.811,189.197,234.512,39.1538,-72.2797,-165.835,-1.34535
3.06,193.565,189.182,235.267,37.7275,-71.3139,48.2917,-1.11741
3.08,194.289,189.169,235.99,36.1808,-77.3344,-301.025,-0.923072
3.1,194.98,189.159,236.682,34.572,-80.4414,-155.348,-0.754865
3.12,195.639,189.151,237.341,32.9595,-80.6263,-9.24625,-0.609196
3.14,196.265,189.144,237.966,31.2797,-83.9889,-168.132,-0.488149
3.16,196.858,189.141,238.559,29.6483,-81.5706,120.916,-0.388346
3.18,197.414,189.137,239.115,27.7856,-93.1308,-578.007,-0.300988
3.2,197.937,189.135,239.638,26.1629,-81.1365,599.715,-0.235404
3.22,198.421,189.133,240.123,24.2198,-97.1568,-801.017,-0.176918
3.24,198.872,189.132,240.573,22.5222,-84.8789,613.894,-0.13521
3.26,199.282,189.131,240.984,20.5265,-99.7841,-745.259,-0.09711
3.28,199.658,189.13,241.359,18.79,-86.8236,648.024,-0.0731942
3.3,199.994,189.13,241.695,16.7949,-99.7566,-646.649,-0.0529276
3.32,200.292,189.13,241.993,14.8805,-95.7185,201.905,-0.0350279
3.34,200.551,189.13,242.253,12.984,-94.8276,44.5437,-0.0273217
3.36,200.772,189.13,242.474,11.0572,-96.3379,-75.516,-0.0211594
3.38,200.953,189.13,242.654,9.02391,-101.666,-266.412,-0.0161049
3.4,201.095,189.13,242.796,7.09059,-96.6661,250.004,-0.0121583
3.42,201.196,189.13,242.897,5.05727,-101.666,-250.006,-0.00931945
3.44,201.258,189.13,242.96,3.12383,-96.6717,249.726,-0.00758108
3.46,201.287,189.13,242.988,1.43773,-84.3051,618.328,-0.0067659
3.48,201.296,189.13,242.997,0.446401,-49.5664,1736.94,-0.0065268
