dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.597553,285.548624,5.536837,20.414475,37.929059,-3.127191,6.267954
0.020000,25.020932,285.541896,5.960269,21.171591,37.855808,-3.662561,6.266630
0.020000,25.459408,285.534331,6.398811,21.927092,37.775032,-4.038771,6.265235
0.020000,25.912950,285.525857,6.852432,22.681067,37.698757,-3.813763,6.263766
0.020000,26.381522,285.516395,7.321099,23.433340,37.613648,-4.255448,6.262220
0.020000,26.865081,285.505863,7.804773,24.183716,37.518817,-4.741527,6.260594
0.020000,27.363595,285.494174,8.303424,24.932539,37.441114,-3.885158,6.258885
0.020000,27.877017,285.481236,8.817009,25.679258,37.335964,-5.257527,6.257090
0.020000,28.405305,285.466951,9.345490,26.424037,37.238968,-4.849783,6.255207
0.020000,28.948412,285.451216,9.888825,27.166773,37.136785,-5.109132,6.253230
0.020000,29.506291,285.433924,10.446972,27.907333,37.028009,-5.438818,6.251158
0.020000,30.078892,285.414959,11.019886,28.645728,36.919752,-5.412841,6.248987
0.020000,30.666161,285.394201,11.607522,29.381803,36.803766,-5.799320,6.246712
0.020000,31.268043,285.371523,12.209832,30.115457,36.682695,-6.053538,6.244330
0.020000,31.884479,285.346792,12.826763,30.846576,36.555911,-6.339202,6.241836
0.020000,32.515408,285.319867,13.458266,31.575161,36.429296,-6.330770,6.239227
0.020000,33.160766,285.290600,14.104288,32.301064,36.295150,-6.707276,6.236498
0.020000,33.820484,285.258837,14.764770,33.024128,36.153165,-7.099234,6.233644
0.020000,34.494492,285.224415,15.439656,33.744298,36.008524,-7.232063,6.230661
0.020000,35.182716,285.187162,16.128888,34.461582,35.864170,-7.217697,6.227544
0.020000,35.885076,285.146899,16.832401,35.175665,35.704169,-8.000067,6.224288
0.020000,36.601489,285.103437,17.550131,35.886515,35.542511,-8.082896,6.220887
0.020000,37.331869,285.056581,18.282013,36.594069,35.377685,-8.241306,6.217337
0.020000,38.076123,285.006122,19.027976,37.298147,35.203891,-8.689697,6.213631
0.020000,38.834154,284.951845,19.787947,37.998564,35.020838,-9.152633,6.209763
0.020000,39.605865,284.893523,20.561858,38.695576,34.850607,-8.511569,6.205728
0.020000,40.391141,284.830920,21.349627,39.388402,34.641342,-10.463231,6.201520
0.020000,41.189873,284.763789,22.151175,40.077402,34.449986,-9.567814,6.197131
0.020000,42.001942,284.691870,22.966422,40.762382,34.248991,-10.049753,6.192556
0.020000,42.827223,284.614893,23.795285,41.443128,34.037301,-10.584490,6.187787
0.020000,43.665581,284.532577,24.637674,42.119455,33.816344,-11.047835,6.182816
0.020000,44.516872,284.444628,25.493497,42.791143,33.584390,-11.597734,6.177638
0.020000,45.380956,284.350739,26.362666,43.458456,33.365662,-10.936389,6.172244
0.020000,46.257669,284.250591,27.245081,44.120748,33.114623,-12.551943,6.166626
0.020000,47.146849,284.143851,28.140645,44.778206,32.872892,-12.086573,6.160777
0.020000,48.048323,284.030173,29.049257,45.430621,32.620744,-12.607380,6.154687
0.020000,48.961903,283.909198,29.970813,46.077787,32.358311,-13.121665,6.148350
0.020000,49.887396,283.780550,30.905204,46.719564,32.088831,-13.474009,6.141755
0.020000,50.824600,283.643843,31.852326,47.356090,31.826295,-13.126788,6.134894
0.020000,51.773294,283.498672,32.812063,47.986834,31.537210,-14.454233,6.127757
0.020000,52.733250,283.344619,33.784301,48.611924,31.254512,-14.134915,6.120337
0.020000,53.704227,283.181252,34.768926,49.231246,30.966095,-14.420836,6.112622
0.020000,54.685971,283.008122,35.765819,49.844643,30.669854,-14.812035,6.104604
0.020000,55.678214,282.824765,36.774861,50.452097,30.372696,-14.857920,6.096273
0.020000,56.680675,282.630703,37.795933,51.053602,30.075250,-14.872307,6.087618
0.020000,57.693056,282.425440,38.828913,51.649010,29.770365,-15.244236,6.078631
0.020000,58.715044,282.208466,39.873680,52.238346,29.466838,-15.176347,6.069300
0.020000,59.746313,281.979255,40.930114,52.821685,29.166923,-14.995765,6.059618
0.020000,60.786517,281.737268,41.998094,53.399027,28.867092,-14.991558,6.049572
0.020000,61.835298,281.481948,43.077506,53.970589,28.578113,-14.448935,6.039155
0.020000,62.892277,281.212725,44.168233,54.536341,28.287599,-14.525688,6.028356
0.020000,63.957061,280.929014,45.270166,55.096669,28.016420,-13.558977,6.017168
0.020000,65.029237,280.630216,46.383199,55.651638,27.748431,-13.399455,6.005580
0.020000,66.108377,280.315719,47.507233,56.201667,27.501465,-12.348268,5.993585
0.020000,67.194034,279.984899,48.642175,56.747102,27.271769,-11.484816,5.981176
0.020000,68.285748,279.637119,49.787945,57.288531,27.071427,-10.017121,5.968345
0.020000,69.383035,279.271731,50.944470,57.826220,26.884434,-9.349617,5.955088
0.020000,70.485403,278.888077,52.111691,58.361062,26.742098,-7.116826,5.941398
0.020000,71.592339,278.485489,53.289563,58.893601,26.626990,-5.755363,5.927274
0.020000,72.703315,278.063292,54.478057,59.424702,26.555017,-3.598688,5.912711
0.020000,73.817791,277.620804,55.677162,59.955271,26.528443,-1.328683,5.897709
0.020000,74.935213,277.157334,56.886888,60.486289,26.550924,1.124066,5.882270
0.020000,76.055016,276.672192,58.107266,61.018891,26.630115,3.959550,5.866394
0.020000,77.176622,276.164680,59.338350,61.554192,26.765018,6.745149,5.850088
0.020000,78.299444,275.634101,60.580221,62.093561,26.968460,10.172089,5.833358
0.020000,79.422889,275.079758,61.832988,62.638325,27.238208,13.487387,5.816212
0.020000,80.546354,274.500956,63.096786,63.189917,27.579584,17.068807,5.798661
0.020000,81.669234,273.897003,64.371783,63.749856,27.996935,20.867548,5.780720
0.020000,82.790914,273.267213,65.658174,64.319548,28.484629,24.384725,5.762404
0.020000,83.910782,272.610908,66.956188,64.900688,29.057013,28.619198,5.743731
0.020000,85.028221,271.927420,68.266084,65.494795,29.705341,32.416392,5.724724
0.020000,86.142617,271.216094,69.588151,66.103385,30.429481,36.206984,5.705405
0.020000,87.253348,270.476291,70.922704,66.727653,31.213387,39.195326,5.685800
0.020000,88.359803,269.707388,72.270093,67.369421,32.088426,43.751924,5.665938
0.020000,89.461369,268.908783,73.630687,68.029691,33.013512,46.254314,5.645850
0.020000,90.557433,268.079900,75.004879,68.709601,33.995490,49.098917,5.625566
0.020000,91.647389,267.220190,76.393081,69.410128,35.026331,51.542004,5.605121
0.020000,92.730634,266.329133,77.795722,70.132062,36.096733,53.520146,5.584549
0.020000,93.806569,265.406243,79.213242,70.875989,37.196340,54.980341,5.563887
0.020000,94.874602,264.451072,80.646087,71.642234,38.312235,55.794752,5.543171
0.020000,95.934137,263.463219,82.094696,72.430462,39.411419,54.959182,5.522437
0.020000,96.984603,262.442314,83.559526,73.241470,40.550372,56.947672,5.501722
0.020000,98.025427,261.388038,85.041016,74.074519,41.652474,55.105092,5.481062
0.020000,99.056047,260.300119,86.539597,74.929049,42.726491,53.700846,5.460491
0.020000,100.075905,259.178349,88.055670,75.803654,43.730229,50.186876,5.440045
0.020000,101.084467,258.022553,89.589640,76.698479,44.741242,50.550685,5.419754
0.020000,102.081210,256.832612,91.141882,77.612110,45.681567,47.016215,5.399649
0.020000,103.065627,255.608466,92.712745,78.543164,46.552702,43.556752,5.379759
0.020000,104.037227,254.350104,94.302551,79.490292,47.356385,40.184177,5.360110
0.020000,104.995540,253.057566,95.911592,80.452074,48.089114,36.636432,5.340727
0.020000,105.878382,251.819299,97.432354,76.038089,-220.699225,-13439.416957,5.322945
0.020000,106.885484,250.367431,99.199323,88.348426,615.516848,41810.803669,5.314928
0.020000,107.902072,248.877569,101.002969,90.182302,91.693770,-26191.153927,5.307513
0.020000,108.921114,247.361063,102.830053,91.354208,58.595300,-1654.923493,5.300707
0.020000,109.943259,245.818375,104.680638,92.529268,58.753037,7.886874,5.294514
0.020000,110.969213,244.249976,106.554794,93.707767,58.924949,8.595597,5.288941
0.020000,111.999742,242.656345,108.452595,94.890072,59.115245,9.514775,5.283992
0.020000,113.035672,241.037970,110.374128,96.076630,59.327873,10.631412,5.279676
0.020000,114.073371,239.402501,112.311027,96.844950,38.416008,-1045.593223,5.276014
0.020000,115.105439,237.763895,114.247568,96.827078,-0.893575,-1965.479171,5.273028
0.020000,116.129024,236.129167,116.176314,96.437300,-19.488901,-929.766287,5.270710
0.020000,117.145095,234.499230,118.097016,96.035091,-20.110488,-31.079375,5.269041
0.020000,118.154592,232.874948,120.009443,95.621371,-20.685991,-28.775161,5.268002
0.020000,119.158426,231.257137,121.913385,95.197069,-21.215087,-26.454794,5.267575
0.020000,120.157477,229.646576,123.808645,94.762992,-21.703863,-24.438794,5.267744
0.020000,121.152596,228.044003,125.695044,94.319965,-22.151355,-22.374570,5.268495
0.020000,122.144605,226.450124,127.572417,93.868654,-22.565552,-20.709867,5.269814
0.020000,123.134298,224.865617,129.440613,93.409803,-22.942514,-18.848117,5.271689
0.020000,124.122441,223.291130,131.299493,92.944010,-23.289695,-17.359040,5.274109
0.020000,125.109769,221.727290,133.148929,92.471772,-23.611890,-16.109748,5.277063
0.020000,126.096991,220.174704,134.988801,91.993620,-23.907609,-14.785953,5.280541
0.020000,127.084787,218.633961,136.819001,91.509973,-24.182311,-13.735116,5.284535
0.020000,128.073810,217.105633,138.639428,91.021352,-24.431054,-12.437104,5.289036
0.020000,129.064681,215.590281,140.449985,90.527874,-24.673897,-12.142197,5.294037
0.020000,130.057994,214.088457,142.250580,90.029763,-24.905568,-11.583519,5.299529
0.020000,131.054317,212.600699,144.041134,89.527707,-25.102815,-9.862379,5.305507
0.020000,132.054181,211.127546,145.821558,89.021163,-25.327177,-11.218058,5.311963
0.020000,133.058091,209.669527,147.591771,88.510677,-25.524317,-9.857030,5.318891
0.020000,134.066522,208.227163,149.351699,87.996385,-25.714609,-9.514592,5.326284
0.020000,135.079911,206.800982,151.101256,87.477873,-25.925583,-10.548680,5.334135
0.020000,136.098665,205.391503,152.840362,86.955287,-26.129314,-10.186549,5.342439
0.020000,137.123155,203.999249,154.568931,86.428464,-26.341114,-10.590028,5.351188
0.020000,138.153715,202.624738,156.286877,85.897256,-26.560399,-10.964217,5.360374
0.020000,139.190646,201.268488,157.994108,85.361557,-26.784946,-11.227355,5.369991
0.020000,140.234200,199.931025,159.690520,84.820596,-27.048052,-13.155337,5.380030
0.020000,141.284596,198.612866,161.376009,84.274473,-27.306177,-12.906242,5.390482
0.020000,142.342008,197.314532,163.050462,83.722625,-27.592419,-14.312084,5.401338
0.020000,143.406564,196.036539,164.713755,83.164676,-27.897416,-15.249871,5.412589
0.020000,144.478345,194.779406,166.365753,82.599903,-28.238680,-17.063163,5.424223
0.020000,145.557388,193.543646,168.006314,82.028024,-28.593926,-17.762330,5.436228
0.020000,146.643678,192.329763,169.635282,81.448431,-28.979671,-19.287229,5.448592
0.020000,147.737151,191.138257,171.252492,80.860485,-29.397263,-20.879623,5.461301
0.020000,148.837689,189.969621,172.857763,80.263536,-29.847465,-22.510076,5.474341
0.020000,149.945120,188.824332,174.450901,79.656929,-30.330361,-24.144806,5.487695
0.020000,151.059221,187.702856,176.031702,79.040023,-30.845274,-25.745680,5.501347
0.020000,152.179718,186.605634,177.599952,78.412525,-31.374941,-26.483324,5.515280
0.020000,153.306275,185.533096,179.155417,77.773219,-31.965300,-29.517956,5.529474
0.020000,154.438512,184.485639,180.697857,77.122040,-32.558923,-29.681158,5.543911
0.020000,155.575989,183.463640,182.227020,76.458138,-33.195115,-31.809566,5.558568
0.020000,156.718220,182.467438,183.742642,75.781075,-33.853138,-32.901154,5.573425
0.020000,157.864669,181.497344,185.244450,75.090406,-34.533473,-34.016761,5.588460
0.020000,159.014752,180.553626,186.732164,74.385730,-35.233763,-35.014528,5.603649
0.020000,160.167844,179.636515,188.205498,73.666689,-35.952063,-35.914976,5.618969
0.020000,161.323276,178.746198,189.664158,72.933010,-36.683950,-36.594368,5.634397
0.020000,162.480348,177.882812,191.107852,72.184671,-37.416947,-36.649847,5.649907
0.020000,163.638323,177.046451,192.536279,71.421379,-38.164587,-37.381994,5.665477
0.020000,164.796437,176.237157,193.949143,70.643203,-38.908827,-37.211986,5.681081
0.020000,165.953906,175.454919,195.346151,69.850394,-39.640436,-36.580478,5.696696
0.020000,167.109926,174.699674,196.727012,69.043038,-40.367830,-36.369698,5.712298
0.020000,168.263682,173.971309,198.091442,68.221517,-41.076033,-35.410146,5.727864
0.020000,169.414340,173.269662,199.439152,67.385504,-41.800633,-36.229973,5.743370
0.020000,170.561087,172.594506,200.769890,66.536873,-42.431559,-31.546298,5.758795
0.020000,171.703082,171.945582,202.083380,65.674503,-43.118507,-34.347436,5.774117
0.020000,172.839518,171.322568,203.379387,64.800363,-43.706969,-29.423076,5.789318
0.020000,173.969584,170.725102,204.657673,63.914273,-44.304511,-29.877082,5.804376
0.020000,175.092485,170.152779,205.918014,63.017052,-44.861079,-27.828440,5.819275
0.020000,176.207450,169.605152,207.160207,62.109643,-45.370441,-25.468087,5.833998
0.020000,177.313735,169.081731,208.384068,61.193045,-45.829905,-22.973205,5.848528
0.020000,178.410589,168.582011,209.589392,60.266237,-46.340396,-25.524526,5.862851
0.020000,179.497342,168.105429,210.776053,59.333025,-46.660604,-16.010426,5.876955
0.020000,180.573316,167.651411,211.943894,58.392045,-47.049000,-19.419802,5.890828
0.020000,181.637866,167.219362,213.092777,57.444190,-47.392757,-17.187854,5.904458
0.020000,182.690385,166.808662,214.222587,56.490490,-47.684985,-14.611398,5.917837
0.020000,183.730305,166.418675,215.333228,55.532041,-47.922432,-11.872343,5.930956
0.020000,184.757099,166.048746,216.424628,54.569998,-48.102183,-8.987533,5.943809
0.020000,185.770246,165.698226,217.496696,53.603419,-48.328938,-11.337746,5.956389
0.020000,186.769295,165.366441,218.549398,52.635089,-48.416476,-4.376922,5.968692
0.020000,187.753775,165.052737,219.582651,51.662631,-48.622913,-10.321829,5.980714
0.020000,188.723302,164.756439,220.596443,50.689633,-48.649927,-1.350707,5.992452
0.020000,189.677504,164.476879,221.590754,49.715538,-48.704716,-2.739433,6.003904
0.020000,190.616012,164.213404,222.565545,48.739526,-48.800611,-4.794768,6.015069
0.020000,191.538528,163.965353,223.520827,47.764133,-48.769634,1.548857,6.025946
0.020000,192.444776,163.732077,224.456618,46.789528,-48.730271,1.968154,6.036536
0.020000,193.334466,163.512948,225.372896,45.813917,-48.780547,-2.513795,6.046839
0.020000,194.207371,163.307336,226.269690,44.839672,-48.712264,3.414114,6.056857
0.020000,195.063285,163.114628,227.147029,43.866988,-48.634193,3.903554,6.066591
0.020000,195.902012,162.934226,228.004939,42.895472,-48.575791,2.920107,6.076044
0.020000,196.723387,162.765545,228.843455,41.925812,-48.483008,4.639150,6.085218
0.020000,197.527248,162.608017,229.662606,40.957525,-48.414323,3.434262,6.094117
0.020000,198.313446,162.461091,230.462415,39.990443,-48.354127,3.009774,6.102743
0.020000,199.081903,162.324224,231.242965,39.027539,-48.145193,10.446705,6.111101
0.020000,199.832486,162.196901,232.004270,38.065254,-48.114253,1.547006,6.119193
0.020000,200.565102,162.078617,232.746374,37.105180,-48.003681,5.528625,6.127024
0.020000,201.279695,161.968884,233.469343,36.148471,-47.835489,8.409585,6.134597
0.020000,201.976197,161.867231,234.173224,35.194050,-47.721006,5.724142,6.141916
0.020000,202.654560,161.773205,234.858073,34.242411,-47.581948,6.952893,6.148987
0.020000,203.314708,161.686374,235.523906,33.291692,-47.535958,2.299536,6.155811
0.020000,203.956629,161.606314,236.170801,32.344736,-47.347839,9.405946,6.162395
0.020000,204.580309,161.532621,236.798819,31.400915,-47.191032,7.840315,6.168741
0.020000,205.185705,161.464909,237.407990,30.458532,-47.119123,3.595472,6.174855
0.020000,205.772794,161.402808,237.998355,29.518245,-47.014347,5.238777,6.180739
0.020000,206.341593,161.345960,238.569988,28.581627,-46.830899,9.172427,6.186398
0.020000,206.892088,161.294025,239.122927,27.646970,-46.732888,4.900540,6.191837
0.020000,207.424279,161.246676,239.657220,26.714640,-46.616476,5.820616,6.197058
0.020000,207.938177,161.203604,240.172920,25.785010,-46.481516,6.747997,6.202066
0.020000,208.433778,161.164510,240.670061,24.857029,-46.399062,4.122666,6.206864
0.020000,208.911071,161.129115,241.148664,23.930176,-46.342634,2.821409,6.211456
0.020000,209.370131,161.097144,241.608836,23.008590,-46.079305,13.166462,6.215846
0.020000,209.810894,161.068346,242.050539,22.085154,-46.171805,-4.625010,6.220035
0.020000,210.233427,161.042476,242.473863,21.166201,-45.947658,11.207346,6.224029
0.020000,210.637745,161.019301,242.878844,20.249065,-45.856777,4.544076,6.227829
0.020000,211.023853,160.998605,243.265507,19.333143,-45.796116,3.033032,6.231439
0.020000,211.391767,160.980182,243.633882,18.418738,-45.720240,3.793783,6.234862
0.020000,211.741508,160.963836,243.984005,17.506157,-45.629038,4.560110,6.238100
0.020000,212.073108,160.949384,244.315919,16.595708,-45.522433,5.330252,6.241156
0.020000,212.386600,160.936652,244.629669,15.687514,-45.409709,5.636226,6.244033
0.020000,212.681923,160.925483,244.925204,14.776712,-45.540096,-6.519351,6.246732
0.020000,212.959215,160.915721,245.202667,13.873180,-45.176634,18.173095,6.249257
0.020000,213.218369,160.907230,245.461961,12.964701,-45.423944,-12.365490,6.251607
0.020000,213.459496,160.899877,245.703200,12.061956,-45.137221,14.336148,6.253787
0.020000,213.682593,160.893541,245.926386,11.159302,-45.132733,0.224384,6.255797
0.020000,213.887661,160.888112,246.131527,10.257012,-45.114504,0.911450,6.257640
0.020000,214.074711,160.883490,246.318634,9.355363,-45.082447,1.602836,6.259316
0.020000,214.243759,160.879582,246.487727,8.454633,-45.036502,2.297281,6.260827
0.020000,214.394825,160.876305,246.638829,7.555100,-44.976631,2.993543,6.262175
0.020000,214.527938,160.873587,246.771970,6.657044,-44.902823,3.690395,6.263360
0.020000,214.643082,160.871363,246.887135,5.758266,-44.938905,-1.804128,6.264383
0.020000,214.740263,160.869577,246.984332,4.859859,-44.920326,0.928993,6.265245
0.020000,214.819511,160.868183,247.063593,3.963043,-44.840822,3.975157,6.265948
0.020000,214.880839,160.867143,247.124929,3.066820,-44.811148,1.483736,6.266491
0.020000,214.924194,160.866427,247.168290,2.168041,-44.938948,-6.389988,6.266874
0.020000,214.949634,160.866015,247.193734,1.272186,-44.792730,7.310896,6.267099
0.020000,214.957874,160.865883,247.201975,0.412064,-43.006107,89.331120,6.267172
0.020000,214.957874,160.865883,247.201975,0.000000,-20.603196,1120.145554,6.267172
0.020000,214.957874,160.865883,247.201975,0.000000,0.000000,1030.159807,6.267172
