dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,142.513046,219.100809,112.264810,96.048969,26.640783,-17.250397,0.051441
0.020000,144.442086,219.198199,114.196307,96.574832,26.293147,-17.381820,0.049522
0.020000,146.381653,219.292832,116.138180,97.093677,25.942227,-17.545961,0.048060
0.020000,148.331557,219.385568,118.090289,97.605420,25.587188,-17.751980,0.047066
0.020000,150.291611,219.477303,120.052488,98.109973,25.227628,-17.978017,0.046552
0.020000,152.261624,219.568972,122.024633,98.607229,24.862825,-18.240103,0.046529
0.020000,154.241402,219.661548,124.006574,99.097081,24.492567,-18.512923,0.047009
0.020000,156.230747,219.756042,125.998163,99.579412,24.116547,-18.800983,0.048006
0.020000,158.229455,219.853505,127.999245,100.054105,23.734682,-19.093286,0.049531
0.020000,160.237311,219.955025,130.009666,100.521054,23.347417,-19.363255,0.051597
0.020000,162.254093,220.061733,132.029269,100.980150,22.954821,-19.629773,0.054216
0.020000,164.279566,220.174797,134.057895,101.431308,22.557884,-19.846855,0.057403
0.020000,166.313481,220.295424,136.095384,101.874463,22.157766,-20.005877,0.061169
0.020000,168.355575,220.424862,138.141576,102.309575,21.755598,-20.108421,0.065528
0.020000,170.405564,220.564398,140.196309,102.736649,21.353700,-20.094875,0.070494
0.020000,172.463149,220.715357,142.259423,103.155732,20.954131,-19.978457,0.076078
0.020000,174.528005,220.879102,144.330762,103.566933,20.560071,-19.702997,0.082295
0.020000,176.599787,221.057034,146.410171,103.970433,20.174971,-19.255022,0.089156
0.020000,178.678123,221.250589,148.497500,104.366491,19.802920,-18.602537,0.096674
0.020000,180.762616,221.461237,150.592610,104.755471,19.449006,-17.695708,0.104860
0.020000,182.852840,221.690481,152.695367,105.137845,19.118692,-16.515684,0.113725
0.020000,184.948338,221.939853,154.805651,105.514212,18.818349,-15.017170,0.123278
0.020000,187.048625,222.210912,156.923357,105.885322,18.555486,-13.143148,0.133530
0.020000,189.153185,222.505241,159.048398,106.252047,18.336279,-10.960363,0.144485
0.020000,191.252029,222.822957,161.171154,106.137764,-5.714134,-1202.520635,0.156097
0.020000,193.330061,223.162853,163.276801,105.282348,-42.770818,-1852.834207,0.168272
0.020000,195.533894,223.543630,165.513287,111.824300,327.097571,18493.419461,0.163302
0.020000,198.130947,223.926967,168.138478,131.259584,971.764229,32233.332909,0.130449
0.020000,200.664035,224.222398,170.688736,127.512872,-187.335623,-57954.992593,0.102413
0.020000,203.131518,224.446041,173.166334,123.879896,-181.648771,284.342574,0.079007
0.020000,205.533232,224.612507,175.573809,120.373781,-175.305776,317.149759,0.060024
0.020000,207.869909,224.734901,177.913689,116.993998,-168.989138,315.831915,0.045256
0.020000,210.142748,224.824912,180.188310,113.731060,-163.146892,292.112295,0.034513
0.020000,212.353107,224.892950,182.399716,110.570281,-158.038948,255.397167,0.027628
0.020000,214.502274,224.948299,184.549596,107.494003,-153.813930,211.250933,0.024463
0.020000,216.591327,224.999255,186.639270,104.483710,-150.514629,164.965049,0.024908
0.020000,218.621035,225.053250,188.669696,101.521289,-148.121027,119.680082,0.028887
0.020000,220.591806,225.116948,190.641496,98.590013,-146.563831,77.859778,0.036348
0.020000,222.503668,225.196318,192.555005,95.675450,-145.728147,41.784235,0.047263
0.020000,224.356278,225.296678,194.410331,92.766288,-145.458108,13.501929,0.061625
0.020000,226.148961,225.422720,196.207440,89.855443,-145.542231,-4.206134,0.079434
0.020000,227.880781,225.578516,197.946253,86.940661,-145.739110,-9.843973,0.100699
0.020000,229.550646,225.767509,199.626780,84.026344,-145.715833,1.163881,0.125417
0.020000,231.157455,225.992510,201.249265,81.124262,-145.104125,30.585374,0.153569
0.020000,232.700263,226.255694,202.814361,78.254764,-143.474885,81.462018,0.185102
0.020000,234.178491,226.558631,204.323311,75.447496,-140.363392,155.574657,0.219913
0.020000,235.592132,226.902342,205.778136,72.741262,-135.311710,252.584102,0.257839
0.020000,236.941935,227.287404,207.181789,70.182660,-127.930120,369.079472,0.298638
0.020000,238.229541,227.714096,208.538253,67.823219,-117.972032,497.904404,0.341984
0.020000,239.457515,228.182564,209.852552,65.714919,-105.415019,627.850679,0.387469
0.020000,240.629264,228.692986,211.130647,63.904782,-90.506814,745.410228,0.434606
0.020000,241.748837,229.245691,212.379217,62.428468,-73.815696,834.555925,0.482849
0.020000,242.820611,229.841198,213.605319,61.305115,-56.167662,882.401679,0.531622
0.020000,243.848962,230.480169,214.816018,60.534925,-38.509511,882.907550,0.580350
0.020000,244.837933,231.163272,216.017972,60.097707,-21.860907,832.430200,0.628489
0.020000,245.791004,231.891007,217.217114,59.957127,-7.028977,741.596499,0.675554
