dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,126.435721,102.407119,73.290080,29.403408,-8.203373,20.327303,5.937436
0.020000,126.984253,102.203889,73.875051,29.248511,-7.744840,22.926607,5.919244
0.020000,127.526278,101.991703,74.457128,29.103856,-7.232759,25.604068,5.900808
0.020000,128.061808,101.770516,75.036538,28.970527,-6.666425,28.316704,5.882147
0.020000,128.590876,101.540284,75.613530,28.849606,-6.046083,31.017079,5.863281
0.020000,129.113531,101.300958,76.188373,28.742146,-5.372995,33.654443,5.844234
0.020000,129.629846,101.052480,76.761367,28.649702,-4.622198,37.539836,5.825030
0.020000,130.139906,100.794791,77.332826,28.572949,-3.837627,39.228555,5.805694
0.020000,130.643791,100.527835,77.903059,28.511640,-3.065458,38.608439,5.786257
0.020000,131.141612,100.251542,78.472413,28.467693,-2.197357,43.405051,5.766745
0.020000,131.633498,99.965833,79.041255,28.442108,-1.279258,45.904954,5.747189
0.020000,132.119549,99.670646,79.609922,28.433319,-0.439429,41.991429,5.727619
0.020000,132.599918,99.365889,80.178807,28.444299,0.548981,49.420538,5.708066
0.020000,133.074713,99.051497,80.748256,28.472451,1.407587,42.930289,5.688563
0.020000,133.544084,98.727380,81.318661,28.520232,2.389082,49.074726,5.669139
0.020000,134.008144,98.393472,81.890365,28.585207,3.248760,42.983930,5.649826
0.020000,134.467034,98.049689,82.463747,28.669096,4.194436,47.283791,5.630654
0.020000,134.920865,97.695973,83.039140,28.769651,5.027721,41.664222,5.611652
0.020000,135.369755,97.332261,83.616886,28.887265,5.880707,42.649312,5.592850
0.020000,135.813816,96.958498,84.197306,29.021019,6.687725,40.350907,5.574274
0.020000,136.253142,96.574651,84.780698,29.169613,7.429683,37.097885,5.555949
0.020000,136.687829,96.180687,85.367351,29.332624,8.150554,36.043549,5.537900
0.020000,137.117962,95.776593,85.957525,29.508714,8.804482,32.696410,5.520149
0.020000,137.543614,95.362371,86.551460,29.696763,9.402450,29.898421,5.502716
0.020000,137.964855,94.938037,87.149377,29.895823,9.953045,27.529720,5.485620
0.020000,138.381749,94.503623,87.751469,30.104631,10.440366,24.366086,5.468877
0.020000,138.794350,94.059178,88.357910,30.322057,10.871327,21.548039,5.452503
0.020000,139.202710,93.604767,88.968850,30.547004,11.247353,18.801266,5.436508
0.020000,139.606878,93.140472,89.584416,30.778275,11.563522,15.808495,5.420905
0.020000,140.006899,92.666390,90.204715,31.014969,11.834691,13.558443,5.405703
0.020000,140.402818,92.182631,90.829835,31.255977,12.050434,10.787129,5.390908
0.020000,140.794675,91.689323,91.459838,31.500165,12.209393,7.947933,5.376526
0.020000,141.182517,91.186602,92.094779,31.747044,12.343931,6.726901,5.362562
0.020000,141.566389,90.674620,92.734689,31.995481,12.421882,3.897564,5.349019
0.020000,141.946337,90.153538,93.379581,32.244610,12.456414,1.726612,5.335897
0.020000,142.322416,89.623524,94.029466,32.494239,12.481484,1.253481,5.323197
0.020000,142.694675,89.084759,94.684328,32.743128,12.444436,-1.852385,5.310918
0.020000,143.063176,88.537426,95.344151,32.991153,12.401229,-2.160332,5.299060
0.020000,143.427983,87.981712,96.008908,33.237851,12.334892,-3.316876,5.287618
0.020000,143.789161,87.417820,96.678552,33.482201,12.217518,-5.868677,5.276590
0.020000,144.146788,86.845938,97.353050,33.724881,12.134005,-4.175642,5.265972
0.020000,144.500938,86.266275,98.032337,33.964354,11.973664,-8.017063,5.255760
0.020000,144.851700,85.679022,98.716369,34.201596,11.862079,-5.579249,5.245949
0.020000,145.199159,85.084389,99.405075,34.435321,11.686248,-8.791542,5.236534
0.020000,145.543415,84.482568,100.098401,34.666284,11.548149,-6.904955,5.227509
0.020000,145.884564,83.873766,100.796272,34.893536,11.362585,-9.278217,5.218869
0.020000,146.222717,83.258170,101.498629,35.117844,11.215437,-7.357376,5.210608
0.020000,146.557980,82.635985,102.205393,35.338205,11.018030,-9.870387,5.202720
0.020000,146.890474,82.007389,102.916508,35.555759,10.877682,-7.017395,5.195200
0.020000,147.220314,81.372585,103.631890,35.769088,10.666479,-10.560154,5.188042
0.020000,147.547631,80.731741,104.351485,35.979749,10.533059,-6.670997,5.181239
0.020000,147.872552,80.085046,105.075217,36.186612,10.343140,-9.495921,5.174787
0.020000,148.195213,79.432671,105.803024,36.390352,10.186991,-7.807462,5.168679
0.020000,148.515752,78.774782,106.534846,36.591104,10.037597,-7.469730,5.162911
0.020000,148.834310,78.111555,107.270611,36.788228,9.856207,-9.069462,5.157477
0.020000,149.151036,77.443139,108.010269,36.982939,9.735572,-6.031788,5.152372
0.020000,149.466079,76.769693,108.753762,37.174635,9.584768,-7.540173,5.147591
0.020000,149.779591,76.091372,109.501030,37.363412,9.438874,-7.294681,5.143130
0.020000,150.091733,75.408314,110.252030,37.549967,9.327733,-5.557081,5.138985
0.020000,150.402663,74.720663,111.006709,37.733972,9.200244,-6.374454,5.135150
0.020000,150.712544,74.028559,111.765020,37.915550,9.078919,-6.066218,5.131623
0.020000,151.021547,73.332126,112.526926,38.095302,8.987583,-4.566812,5.128401
0.020000,151.329840,72.631493,113.292388,38.273088,8.889289,-4.914688,5.125478
0.020000,151.637596,71.926786,114.061365,38.448831,8.787174,-5.105788,5.122854
0.020000,151.944994,71.218119,114.833830,38.623258,8.721330,-3.292191,5.120524
0.020000,152.252214,70.505606,115.609754,38.796232,8.648737,-3.629622,5.118487
0.020000,152.559439,69.789359,116.389111,38.967846,8.580666,-3.403574,5.116741
0.020000,152.866856,69.069483,117.171879,39.138402,8.527792,-2.643687,5.115283
0.020000,153.174655,68.346081,117.958042,39.308122,8.486025,-2.088340,5.114112
0.020000,153.483031,67.619252,118.747584,39.477092,8.448482,-1.877168,5.113228
0.020000,153.792180,66.889093,119.540493,39.645448,8.417831,-1.532542,5.112628
0.020000,154.102304,66.155698,120.336762,39.813489,8.402024,-0.790352,5.112312
0.020000,154.413608,65.419157,121.136389,39.981323,8.391683,-0.517042,5.112280
0.020000,154.726299,64.679560,121.939371,40.149117,8.389701,-0.099127,5.112533
0.020000,155.040592,63.936991,122.745713,40.317110,8.399654,0.497651,5.113069
0.020000,155.356703,63.191538,123.555421,40.485403,8.414685,0.751554,5.113891
0.020000,155.674854,62.443283,124.368505,40.654185,8.439097,1.220603,5.114997
0.020000,155.995270,61.692308,125.184979,40.823686,8.475052,1.797766,5.116391
0.020000,156.318183,60.938694,126.004861,40.994116,8.521482,2.321465,5.118073
0.020000,156.643828,60.182524,126.828171,41.165473,8.567859,2.318885,5.120045
0.020000,156.972445,59.423878,127.654931,41.338016,8.627164,2.965254,5.122309
0.020000,157.304283,58.662835,128.485174,41.512148,8.706602,3.971907,5.124868
0.020000,157.639591,57.899478,129.318928,41.687698,8.777475,3.543631,5.127723
0.020000,157.978628,57.133892,130.156226,41.864885,8.859360,4.094236,5.130879
0.020000,158.321656,56.366158,130.997108,42.044118,8.961633,5.113685,5.134338
0.020000,158.668947,55.596363,131.841617,42.225465,9.067369,5.286777,5.138103
0.020000,159.020774,54.824599,132.689793,42.408783,9.165867,4.924886,5.142179
0.020000,159.377420,54.050955,133.541685,42.594632,9.292481,6.330699,5.146569
0.020000,159.739177,53.275525,134.397349,42.783161,9.426457,6.698792,5.151279
0.020000,160.106336,52.498415,135.256828,42.973989,9.541390,5.746688,5.156311
0.020000,160.479204,51.719726,136.120187,43.167936,9.697326,7.796764,5.161671
0.020000,160.858089,50.939567,136.987483,43.364790,9.842708,7.269121,5.167365
0.020000,161.243306,50.158063,137.858770,43.564332,9.977134,6.721306,5.173396
0.020000,161.635184,49.375325,138.734124,43.767735,10.170119,9.649246,5.179771
0.020000,162.034048,48.591500,139.613599,43.973726,10.299540,6.471054,5.186495
0.020000,162.440240,47.806722,140.497266,44.183361,10.481759,9.110920,5.193574
0.020000,162.854102,47.021143,141.385194,44.396417,10.652797,8.551943,5.201013
0.020000,163.275985,46.234931,142.277446,44.612592,10.808782,7.799253,5.208818
0.020000,163.706250,45.448253,143.174102,44.832776,11.009176,10.019669,5.216995
0.020000,164.145252,44.661308,144.075215,45.055654,11.143907,6.736577,5.225550
0.020000,164.593368,43.874286,144.980871,45.282798,11.357216,10.665431,5.234489
0.020000,165.050961,43.087420,145.891118,45.512339,11.477047,5.991540,5.243816
0.020000,165.518416,42.300931,146.806038,45.746009,11.683499,10.322600,5.253539
0.020000,165.996102,41.515087,147.725676,45.981906,11.794823,5.566195,5.263661
0.020000,166.484406,40.730151,148.650103,46.221356,11.972533,8.885515,5.274188
0.020000,166.983701,39.946424,149.579362,46.462959,12.080145,5.380592,5.285124
0.020000,167.494367,39.164221,150.513504,46.707094,12.206733,6.329387,5.296473
0.020000,168.016778,38.383880,151.452571,46.953333,12.311934,5.260096,5.308239
0.020000,168.551298,37.605773,152.396585,47.200694,12.368044,2.805459,5.320424
0.020000,169.098294,36.830277,153.345583,47.449935,12.462085,4.702081,5.333030
0.020000,169.658109,36.057822,154.299564,47.699048,12.455633,-0.322626,5.346058
0.020000,170.229397,35.291073,155.255741,47.808836,5.489395,-348.311864,5.359468
0.020000,170.806433,34.538093,156.204397,47.432815,-18.801054,-1214.522475,5.373114
0.020000,171.384672,33.804587,157.138417,46.700966,-36.592440,-889.569291,5.386877
0.020000,171.963564,33.090752,158.057480,45.953154,-37.390571,-39.906563,5.400728
0.020000,172.542518,32.396758,158.961258,45.188924,-38.211536,-41.048258,5.414639
0.020000,173.120913,31.722745,159.849421,44.408163,-39.038056,-41.325992,5.428582
0.020000,173.698103,31.068818,160.721642,43.611027,-39.856768,-40.935582,5.442531
0.020000,174.273417,30.435044,161.577594,42.797621,-40.670293,-40.676264,5.456457
0.020000,174.846166,29.821457,162.416958,41.968191,-41.471521,-40.061403,5.470333
0.020000,175.415647,29.228051,163.239417,41.122953,-42.261912,-39.519545,5.484132
0.020000,175.981145,28.654784,164.044664,40.262335,-43.030906,-38.449703,5.497829
0.020000,176.541941,28.101577,164.832402,39.386892,-43.772148,-37.062085,5.511398
0.020000,177.097315,27.568314,165.602343,38.497058,-44.491677,-35.976479,5.524815
0.020000,177.646545,27.054844,166.354211,37.593410,-45.182405,-34.536358,5.538057
0.020000,178.188920,26.560982,167.087744,36.676654,-45.837826,-32.771075,5.551101
0.020000,178.723739,26.086508,167.802697,35.747625,-46.451405,-30.678965,5.563927
0.020000,179.250317,25.631171,168.498840,34.807149,-47.023817,-28.620595,5.576515
0.020000,179.767971,25.194704,169.175943,33.855169,-47.599009,-28.759605,5.588846
0.020000,180.276058,24.776798,169.833817,32.893691,-48.073897,-23.744376,5.600904
0.020000,180.773945,24.377130,170.472273,31.922820,-48.543559,-23.483124,5.612672
0.020000,181.261023,23.995358,171.091139,30.943270,-48.977464,-21.695255,5.624137
0.020000,181.736708,23.631122,171.690258,29.955973,-49.364879,-19.370738,5.635285
0.020000,182.200449,23.284046,172.269497,28.961924,-49.702443,-16.878201,5.646104
0.020000,182.651718,22.953743,172.828731,27.961741,-50.009160,-15.335858,5.656585
0.020000,183.090001,22.639831,173.367836,26.955202,-50.326957,-15.889835,5.666716
0.020000,183.514839,22.341901,173.886728,25.944639,-50.528147,-10.059479,5.676491
0.020000,183.925787,22.059555,174.385323,24.929755,-50.744201,-10.802736,5.685902
0.020000,184.322420,21.792396,174.863541,23.910876,-50.943939,-9.986863,5.694943
0.020000,184.704349,21.540029,175.321317,22.888798,-51.103893,-7.997721,5.703608
0.020000,185.071213,21.302057,175.758604,21.864341,-51.222870,-5.948858,5.711894
0.020000,185.422686,21.078090,176.175371,20.838344,-51.299817,-3.847357,5.719796
0.020000,185.758429,20.867769,176.571551,19.808998,-51.467336,-8.375914,5.727311
0.020000,186.078188,20.670705,176.947157,18.780317,-51.434048,1.664387,5.734438
0.020000,186.381666,20.486565,177.302130,17.748680,-51.581827,-7.388966,5.741175
0.020000,186.668635,20.315000,177.636474,16.717153,-51.576337,0.274530,5.747519
0.020000,186.938875,20.155684,177.950180,15.685324,-51.591472,-0.756786,5.753471
0.020000,187.192188,20.008304,178.243247,14.653337,-51.599345,-0.393651,5.759029
0.020000,187.428361,19.872587,178.515638,13.619561,-51.688821,-4.473784,5.764194
0.020000,187.647262,19.748237,178.767393,12.587762,-51.589920,4.945053,5.768965
0.020000,187.848728,19.635007,178.998498,11.555238,-51.626211,-1.814553,5.773344
0.020000,188.032642,19.532652,179.208976,10.523899,-51.566965,2.962315,5.777329
0.020000,188.198847,19.440976,179.398787,9.490552,-51.667349,-5.019205,5.780922
0.020000,188.347268,19.359765,179.567974,8.459345,-51.560320,5.351432,5.784122
0.020000,188.477814,19.288844,179.716541,7.428339,-51.550326,0.499718,5.786932
0.020000,188.590399,19.228061,179.844486,6.397272,-51.553349,-0.151149,5.789350
0.020000,188.684943,19.177290,179.951800,5.365674,-51.579887,-1.326905,5.791378
0.020000,188.761428,19.136396,180.038530,4.336531,-51.457132,6.137753,5.793016
0.020000,188.819766,19.105313,180.104633,3.305121,-51.570499,-5.668359,5.794264
0.020000,188.859964,19.083950,180.150155,2.276110,-51.450550,5.997440,5.795124
0.020000,188.881983,19.072267,180.175082,1.246339,-51.488591,-1.902057,5.795595
0.020000,188.888444,19.068841,180.182395,0.365650,-44.034445,372.707313,5.795733
0.020000,188.888444,19.068841,180.182395,0.000000,-18.282487,1287.597896,5.795733
