dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,150.302253,113.664229,74.339796,41.098053,-2.102272,0.064844,5.869432
0.020000,151.053790,113.333422,75.160917,41.056077,-2.098789,0.174135,5.867645
0.020000,151.803981,113.001638,75.981202,41.014222,-2.092766,0.301181,5.865929
0.020000,152.552849,112.668933,76.800650,40.972436,-2.089323,0.172145,5.864284
0.020000,153.300417,112.335363,77.619263,40.930660,-2.088806,0.025837,5.862709
0.020000,154.046711,112.000984,78.437043,40.888982,-2.083857,0.247459,5.861205
0.020000,154.791754,111.665849,79.253991,40.847399,-2.079154,0.235128,5.859771
0.020000,155.535570,111.330015,80.070109,40.805879,-2.076038,0.155834,5.858407
0.020000,156.278184,110.993536,80.885396,40.764351,-2.076364,-0.016316,5.857114
0.020000,157.019619,110.656465,81.699855,40.722948,-2.070184,0.309002,5.855891
0.020000,157.759901,110.318856,82.513487,40.681607,-2.067012,0.158584,5.854737
0.020000,158.499054,109.980763,83.326293,40.640309,-2.064919,0.104651,5.853654
0.020000,159.237102,109.642240,84.138273,40.599023,-2.064290,0.031476,5.852640
0.020000,159.974070,109.303339,84.949430,40.557841,-2.059106,0.259182,5.851696
0.020000,160.709982,108.964112,85.759764,40.516703,-2.056891,0.110780,5.850822
0.020000,161.444862,108.624612,86.569276,40.475583,-2.055993,0.044903,5.850018
0.020000,162.178735,108.284892,87.377966,40.434506,-2.053891,0.105059,5.849282
0.020000,162.911626,107.945003,88.185836,40.393490,-2.050771,0.155998,5.848617
0.020000,163.643559,107.604997,88.992886,40.352506,-2.049208,0.078157,5.848020
0.020000,164.374557,107.264925,89.799117,40.311524,-2.049096,0.005621,5.847493
0.020000,165.104646,106.924839,90.604528,40.270594,-2.046500,0.129797,5.847035
0.020000,165.833850,106.584790,91.409122,40.229692,-2.045113,0.069354,5.846646
0.020000,166.562192,106.244829,92.212898,40.188804,-2.044402,0.035544,5.846327
0.020000,167.289696,105.905006,93.015857,40.147922,-2.044108,0.014721,5.846077
0.020000,168.016387,105.565372,93.817998,40.107069,-2.042636,0.073593,5.845896
0.020000,168.742288,105.225978,94.619323,40.066222,-2.042339,0.014842,5.845783
0.020000,169.467423,104.886873,95.419830,40.025377,-2.042240,0.004949,5.845741
0.020000,170.191815,104.548108,96.219521,39.984538,-2.041957,0.014138,5.845767
0.020000,170.915488,104.209734,97.018395,39.943696,-2.042094,-0.006855,5.845862
0.020000,171.638464,103.871799,97.816452,39.902845,-2.042546,-0.022575,5.846026
0.020000,172.360768,103.534354,98.613692,39.861997,-2.042423,0.006156,5.846260
0.020000,173.082421,103.197448,99.410114,39.821128,-2.043445,-0.051118,5.846563
0.020000,173.803447,102.861131,100.205719,39.780237,-2.044538,-0.054672,5.846934
