"time","x","y","position","velocity","acceleration","jerk","heading"
0.88,72.0013,277.692,62.076,149.4,180,0,-6.22056
0.9,75.0058,277.348,65.1,153,180,0,-6.83017
0.92,78.0776,276.963,68.196,156.6,180,0,-7.48582
0.94,81.216,276.531,71.364,160.2,180,0,-8.19047
0.96,84.4199,276.048,74.604,163.8,180,0,-8.94719
0.98,87.6878,275.51,77.916,167.4,180,0,-9.7592
1,91.0184,274.912,81.3,171,180,-3.97904e-11,-10.6299
1.02,94.4075,274.247,84.7536,174.24,144,-1800,-11.563
1.04,97.8412,273.514,88.2648,176.76,108,-1800,-12.5593
1.06,101.303,272.709,91.8192,178.56,72,-1800,-13.6182
1.08,104.777,271.832,95.4024,179.64,36,-1800,-14.7374
1.1,108.247,270.882,99,180,0,-1800,-15.9153
1.12,111.698,269.857,102.6,180,0,0,-17.1502
1.14,115.126,268.758,106.2,180,0,0,-18.4431
1.16,118.527,267.579,109.8,180,0,0,-19.796
1.18,121.899,266.318,113.4,180,0,0,-21.2114
1.2,125.239,264.973,117,180,0,0,-22.6895
1.22,128.541,263.54,120.6,180,0,0,-24.2315
1.24,131.803,262.017,124.2,180,0,0,-25.8383
1.26,135.02,260.401,127.8,180,0,0,-27.5107
1.28,138.187,258.691,131.4,180,0,0,-29.2487
1.3,141.3,256.883,135,180,0,0,-31.0519
1.32,144.354,254.976,138.6,180,0,0,-32.9194
1.34,147.342,252.97,142.2,180,0,0,-34.8493
1.36,150.261,250.862,145.8,180,0,0,-36.8392
1.38,153.103,248.653,149.4,180,0,0,-38.8859
1.4,155.863,246.342,153,180,0,0,-40.9843
1.42,158.536,243.931,156.6,180,0,0,-43.1287
1.44,161.116,241.421,160.2,180,0,0,-45.3124
1.46,163.598,238.813,163.8,180,0,0,-47.5278
1.48,165.976,236.111,167.4,180,0,0,-49.7666
1.5,168.247,233.318,171,180,0,0,-52.0198
1.52,170.406,230.437,174.6,180,0,0,-54.2777
1.54,172.45,227.474,178.2,180,0,0,-56.5304
1.56,174.376,224.433,181.8,180,0,0,-58.7675
1.58,176.183,221.319,185.4,180,0,0,-60.9794
1.6,177.869,218.139,189,180,0,0,-63.157
1.62,179.434,214.897,192.6,180,0,0,-65.2917
1.64,180.878,211.6,196.2,180,0,0,-67.3757
1.66,182.204,208.253,199.8,180,0,0,-69.4024
1.68,183.412,204.862,203.4,180,0,0,-71.3662
1.7,184.505,201.432,207,180,0,0,-73.2626
1.72,185.486,197.968,210.6,180,0,0,-75.0882
1.74,186.359,194.476,214.2,180,0,0,-76.8409
1.76,187.126,190.959,217.8,180,0,0,-78.5193
1.78,187.793,187.421,221.4,180,0,0,-80.1211
1.8,188.363,183.867,225,180,0,0,-81.6469
1.82,188.84,180.299,228.6,180,0,0,-83.1019
1.84,189.229,176.72,232.2,180,0,0,-84.4813
1.86,189.534,173.133,235.8,180,0,0,-85.7905
1.88,189.759,169.54,239.4,180,0,0,-87.0296
1.9,189.908,165.943,243,180,0,0,-88.2024
1.92,189.986,162.344,246.6,180,0,0,-89.3113
1.94,189.996,158.744,250.2,180,0,0,-90.3587
1.96,189.942,155.144,253.8,180,0,0,-91.3582
1.98,189.826,151.546,257.4,180,0,0,-92.3262
2,189.65,147.951,261,180,0,0,-93.2746
2.02,189.415,144.358,264.6,180,0,0,-94.2135
2.04,189.121,140.77,268.2,180,0,0,-95.1514
2.06,188.768,137.188,271.8,180,0,0,-96.0958
2.08,188.356,133.612,275.4,180,0,0,-97.0538
2.1,187.884,130.043,279,180,0,0,-98.0319
2.12,187.35,126.483,282.6,180,0,0,-99.0365
2.14,186.752,122.933,286.2,180,0,0,-100.074
2.16,186.09,119.394,289.8,180,0,0,-101.151
2.18,185.359,115.869,293.4,180,0,0,-102.273
2.2,184.558,112.359,297,180,0,0,-103.449
2.22,183.684,108.867,300.6,180,0,0,-104.685
2.24,182.732,105.395,304.2,180,0,0,-105.989
2.26,181.699,101.947,307.8,180,0,0,-107.369
2.28,180.581,98.525,311.4,180,0,0,-108.834
2.3,179.373,95.1338,315,180,0,0,-110.395
2.32,178.07,91.7779,318.6,180,0,0,-112.057
2.34,176.668,88.4627,322.2,180,0,0,-113.835
2.36,175.159,85.1941,325.8,180,0,0,-115.735
2.38,173.539,81.9793,329.4,180,0,0,-117.771
2.4,171.803,78.8261,333,180,0,0,-119.947
2.42,169.944,75.7434,336.6,180,0,0,-122.268
2.44,167.958,72.7411,340.2,180,0,0,-124.739
2.46,165.84,69.8301,343.8,180,0,0,-127.36
2.48,163.588,67.0219,347.4,180,0,0,-130.124
2.5,161.201,64.3283,351,180,0,0,-133.018
2.52,158.677,61.7613,354.6,180,0,0,-136.023
2.54,156.021,59.3323,358.2,180,0,0,-139.111
2.56,153.236,57.0512,361.8,180,0,0,-142.248
2.58,150.331,54.9264,365.4,180,0,0,-145.395
2.6,147.313,52.9637,369,180,0,0,-148.511
2.62,144.195,51.1662,372.6,180,0,0,-151.553
2.64,140.987,49.5338,376.2,180,0,0,-154.485
2.66,137.701,48.0638,379.8,180,0,0,-157.277
2.68,134.349,46.7509,383.4,180,0,0,-159.904
2.7,130.942,45.5877,387,180,0,0,-162.351
2.72,127.491,44.5653,390.6,180,0,0,-164.609
2.74,124.003,43.6738,394.2,180,0,0,-166.675
2.76,120.487,42.9027,397.8,180,0,0,-168.551
2.78,116.948,42.2413,401.4,180,0,0,-170.243
2.8,113.393,41.6792,405,180,0,0,-171.76
2.82,109.824,41.2064,408.6,180,0,0,-173.113
2.84,106.247,40.8133,412.199,179.772,-28.6565,-1432.83,-174.314
2.86,102.674,40.4918,415.786,178.839,-64.6565,-1800,-175.37
2.88,99.1218,40.2337,419.348,177.186,-100.657,-1800,-176.291
2.9,95.6064,40.0312,422.869,174.813,-136.657,-1800,-177.088
2.92,92.1434,39.8764,426.335,171.719,-172.657,-1800,-177.772
2.94,88.7467,39.7618,429.734,168.134,-180,-367.175,-178.349
2.96,85.421,39.6805,433.061,164.534,-180,0,-178.836
2.98,82.1668,39.6263,436.315,160.934,-180,0,-179.243
3,78.9843,39.5939,439.498,157.334,-180,0,-179.58
3.02,75.8736,39.5788,442.609,153.734,-180,0,-179.856
3.04,72.8349,39.5773,445.647,150.134,-180,0,179.92
3.06,69.8683,39.5862,448.614,146.534,-180,0,179.743
3.08,66.9736,39.6028,451.509,142.934,-180,0,179.604
3.1,64.151,39.6251,454.331,139.334,-180,0,179.5
3.12,61.4005,39.651,457.082,135.734,-180,0,179.424
3.14,58.7219,39.6792,459.761,132.134,-180,0,179.373
3.16,56.1154,39.7085,462.367,128.534,-180,0,179.343
3.18,53.5809,39.7379,464.902,124.934,-180,0,179.331
3.2,51.1184,39.7667,467.365,121.334,-180,0,179.332
3.22,48.7278,39.7943,469.756,117.734,-180,0,179.345
3.24,46.4093,39.8204,472.074,114.134,-180,0,179.368
3.26,44.1627,39.8446,474.321,110.534,-180,0,179.398
3.28,41.9882,39.8668,476.496,106.934,-180,0,179.433
3.3,39.8856,39.8869,478.598,103.334,-180,0,179.472
3.32,37.855,39.9049,480.629,99.7343,-180,0,179.513
3.34,35.8963,39.9209,482.588,96.1343,-180,0,179.555
3.36,34.0097,39.9348,484.474,92.5343,-180,0,179.598
3.38,32.1951,39.9469,486.289,88.9343,-180,0,179.64
3.4,30.4524,39.9572,488.032,85.3343,-180,0,179.681
3.42,28.7817,39.966,489.702,81.7343,-180,0,179.72
3.44,27.1831,39.9733,491.301,78.1343,-180,0,179.757
3.46,25.6564,39.9793,492.828,74.5343,-180,0,179.791
3.48,24.2017,39.9842,494.282,70.9343,-180,0,179.822
3.5,22.819,39.9881,495.665,67.3343,-180,0,179.851
3.52,21.5083,39.9912,496.976,63.7343,-180,0,179.876
3.54,20.2697,39.9937,498.215,60.1343,-180,0,179.899
3.56,19.103,39.9955,499.381,56.5343,-180,0,179.919
3.58,18.0083,39.9969,500.476,52.9343,-180,0,179.936
3.6,16.9856,39.9979,501.499,49.3343,-180,0,179.95
3.62,16.0349,39.9986,502.449,45.7343,-180,0,179.962
3.64,15.1562,39.9991,503.328,42.1343,-180,0,179.972
3.66,14.3495,39.9995,504.135,38.5343,-180,0,179.98
3.68,13.6149,39.9997,504.869,34.9343,-180,0,179.986
3.7,12.9522,39.9998,505.532,31.3343,-180,0,179.99
3.72,12.3615,39.9999,506.123,27.7343,-180,0,179.994
3.74,11.8428,40,506.641,24.1343,-180,0,179.996
3.76,11.3961,40,507.088,20.5343,-180,0,179.998
3.78,11.0214,40,507.463,16.9343,-180,0,179.999
3.8,10.7187,40,507.765,13.3343,-180,0,179.999
3.82,10.4881,40,507.996,9.73435,-180,0,179.999
3.84,10.3282,40,508.156,6.36246,-151.343,1432.83,180
3.86,10.2288,40,508.255,3.69559,-115.343,1800,180
3.88,10.1755,40,508.309,1.74872,-79.3435,1800,180
3.9,10.154,40,508.33,0.52185,-43.3435,1800,180
3.92,10.1499,40,508.334,0.0149797,-7.3435,1800,180
