dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,237.805043,271.806920,230.353872,87.104052,-89.552239,0.000000,0.977854
0.020000,238.768075,273.237072,232.078043,85.313007,-89.552239,-0.000000,0.978453
0.020000,239.710340,274.638021,233.766393,83.521962,-89.552239,-0.000000,0.978938
0.020000,240.632025,276.009644,235.418921,81.730917,-89.552239,0.000000,0.979314
0.020000,241.533295,277.351828,237.035629,79.939873,-89.552239,-0.000000,0.979587
0.020000,242.414299,278.664472,238.616516,78.148828,-89.552239,0.000000,0.979765
0.020000,243.275172,279.947487,240.161582,76.357783,-89.552239,-0.000000,0.979853
0.020000,244.116028,281.200795,241.670828,74.566738,-89.552239,0.000000,0.979857
0.020000,244.936971,282.424328,243.144252,72.775693,-89.552239,0.000000,0.979783
0.020000,245.738088,283.618026,244.581855,70.984649,-89.552239,-0.000000,0.979636
0.020000,246.519453,284.781840,245.983638,69.193604,-89.552239,0.000000,0.979422
0.020000,247.281130,285.915727,247.349599,67.402559,-89.552239,0.000000,0.979146
0.020000,248.023169,287.019653,248.679740,65.611514,-89.552239,-0.000000,0.978814
0.020000,248.745609,288.093591,249.974060,63.820470,-89.552239,0.000000,0.978430
0.020000,249.448481,289.137522,251.232559,62.029425,-89.552239,-0.000000,0.978000
0.020000,250.131804,290.151430,252.455237,60.238380,-89.552239,0.000000,0.977528
0.020000,250.795591,291.135309,253.642094,58.447335,-89.552239,0.000000,0.977019
0.020000,251.439846,292.089154,254.793130,56.656290,-89.552239,-0.000000,0.976478
0.020000,252.064564,293.012968,255.908346,54.865246,-89.552239,0.000000,0.975908
0.020000,252.669737,293.906757,256.987740,53.074201,-89.552239,0.000000,0.975314
0.020000,253.255347,294.770531,258.031314,51.283156,-89.552239,0.000000,0.974701
0.020000,253.821374,295.604305,259.039066,49.492111,-89.552239,-0.000000,0.974072
0.020000,254.367793,296.408095,260.010998,47.701067,-89.552239,0.000000,0.973432
0.020000,254.894572,297.181921,260.947109,45.910022,-89.552239,0.000000,0.972783
0.020000,255.401678,297.925807,261.847399,44.118977,-89.552239,-0.000000,0.972129
0.020000,255.889074,298.639775,262.711868,42.327932,-89.552239,0.000000,0.971475
0.020000,256.356722,299.323854,263.540516,40.536887,-89.552239,-0.000000,0.970822
0.020000,256.804579,299.978070,264.333344,38.745843,-89.552239,0.000000,0.970175
0.020000,257.232603,300.602453,265.090350,36.954798,-89.552239,-0.000000,0.969537
0.020000,257.640750,301.197033,265.811536,35.163753,-89.552239,0.000000,0.968909
0.020000,258.028975,301.761839,266.496900,33.372708,-89.552239,-0.000000,0.968296
0.020000,258.397234,302.296902,267.146444,31.581664,-89.552239,0.000000,0.967699
0.020000,258.745480,302.802254,267.760167,29.790619,-89.552239,0.000000,0.967122
0.020000,259.073670,303.277923,268.338069,27.999574,-89.552239,0.000000,0.966566
0.020000,259.381761,303.723942,268.880150,26.208529,-89.552239,0.000000,0.966033
0.020000,259.669709,304.140337,269.386410,24.417484,-89.552239,0.000000,0.965526
0.020000,259.937474,304.527138,269.856849,22.626440,-89.552239,0.000000,0.965047
0.020000,260.185016,304.884372,270.291467,20.835395,-89.552239,0.000000,0.964598
0.020000,260.412298,305.212064,270.690265,19.044350,-89.552239,-0.000000,0.964180
0.020000,260.619285,305.510239,271.053241,17.253305,-89.552239,0.000000,0.963794
0.020000,260.805944,305.778919,271.380397,15.462261,-89.552239,-0.000000,0.963442
0.020000,260.972246,306.018126,271.671732,13.671216,-89.552239,0.000000,0.963126
0.020000,261.118163,306.227877,271.927246,11.880171,-89.552239,-0.000000,0.962846
0.020000,261.243670,306.408191,272.146939,10.089126,-89.552239,0.000000,0.962603
0.020000,261.348747,306.559080,272.330811,8.298082,-89.552239,0.000000,0.962399
0.020000,261.433376,306.680559,272.478862,6.507037,-89.552239,0.000000,0.962234
0.020000,261.497543,306.772637,272.591092,4.715992,-89.552239,0.000000,0.962108
0.020000,261.541236,306.835321,272.667502,2.924947,-89.552239,-0.000000,0.962022
0.020000,261.564448,306.868617,272.708090,1.133902,-89.552239,0.000000,0.961976
0.020000,261.570933,306.877919,272.719429,0.000000,-56.695120,1642.855939,0.961963
0.020000,261.570933,306.877919,272.719429,0.000000,0.000000,2834.756002,0.961963
