"time","x","y","position","velocity","acceleration","jerk","heading"
0.58,84.1495,131.349,18.5607,70.8492,163.322,258.739,-3.43009
0.6,85.6263,131.254,20.0406,73.9959,157.335,-299.352,-3.96146
0.62,87.1713,131.139,21.5899,77.4629,173.35,800.717,-4.5634
0.64,88.7834,131.001,23.2079,80.9002,171.866,-74.1724,-5.23443
0.66,90.4619,130.836,24.8944,84.3267,171.324,-27.0984,-5.97358
0.68,92.2145,130.64,26.6579,88.177,192.513,1059.45,-6.8092
0.7,94.0356,130.408,28.4937,91.7898,180.639,-593.709,-7.7253
0.72,95.9304,130.135,30.4082,95.7252,196.769,806.494,-8.74325
0.74,97.8996,129.813,32.4035,99.765,201.992,261.159,-9.87069
0.76,99.9404,129.435,34.479,103.775,200.475,-75.8415,-11.1045
0.78,102.058,128.994,36.6418,108.139,218.226,887.554,-12.4694
0.8,104.249,128.48,38.8923,112.523,219.191,48.2376,-13.9645
0.82,106.509,127.884,41.2294,116.859,216.822,-118.458,-15.5925
0.84,108.84,127.195,43.6608,121.568,235.436,930.698,-17.3678
0.86,111.233,126.403,46.1812,126.017,222.47,-648.324,-19.2848
0.88,113.682,125.496,48.7925,130.566,227.436,248.302,-21.3418
0.9,116.179,124.466,51.4937,135.062,224.804,-131.562,-23.5377
0.92,118.71,123.302,54.2794,139.286,211.168,-681.822,-25.8559
0.94,121.261,121.999,57.1439,143.221,196.766,-720.073,-28.2756
0.96,123.814,120.552,60.0788,146.745,176.213,-1027.67,-30.7715
0.98,126.354,118.963,63.075,149.811,153.302,-1145.54,-33.3103
1,128.86,117.235,66.119,152.202,119.562,-1687.01,-35.8489
1.02,131.315,115.379,69.1969,153.892,84.4541,-1755.39,-38.3469
1.04,133.694,113.412,72.2836,154.335,22.1713,-3114.14,-40.7553
1.06,135.977,111.364,75.3503,153.339,-49.7839,-3597.76,-43.0166
1.08,138.149,109.261,78.3736,151.164,-108.752,-2948.4,-45.0956
1.1,140.206,107.128,81.3366,148.147,-150.876,-2106.23,-46.9644
1.12,142.15,104.981,84.2331,144.827,-165.968,-754.589,-48.6151
1.14,143.997,102.832,87.0667,141.679,-157.412,427.829,-50.0538
1.16,145.746,100.696,89.8275,138.038,-182.062,-1232.53,-51.2539
1.18,147.416,98.5749,92.5274,134.997,-152.066,1499.84,-52.2499
1.2,149.017,96.4767,95.1665,131.956,-152.007,2.90324,-53.0431
1.22,150.555,94.409,97.7434,128.843,-155.675,-183.366,-53.631
1.24,152.043,92.3712,100.267,126.159,-134.203,1073.56,-54.0412
1.26,153.488,90.3693,102.736,123.459,-134.991,-39.3977,-54.2706
1.28,154.899,88.4043,105.155,120.958,-125.042,497.449,-54.3336
1.3,156.284,86.4762,107.529,118.69,-113.412,581.516,-54.247
1.32,157.648,84.5892,109.857,116.418,-113.6,-9.40594,-54.0086
1.34,158.999,82.7401,112.147,114.509,-95.4567,907.179,-53.644
1.36,160.341,80.9336,114.397,112.509,-100.002,-227.289,-53.1456
1.38,161.678,79.1665,116.614,110.812,-84.82,759.125,-52.5389
1.4,163.013,77.4466,118.791,108.849,-98.1876,-668.384,-51.8268
1.42,164.341,75.78,120.922,106.561,-114.36,-808.626,-51.0295
1.44,165.66,74.1741,123,103.908,-132.652,-914.58,-50.1614
1.46,166.966,72.6341,125.019,100.962,-147.324,-733.594,-49.2419
1.48,168.257,71.1605,126.978,97.943,-150.944,-181.001,-48.283
1.5,169.537,69.7497,128.883,95.2343,-135.433,775.534,-47.3018
1.52,170.804,68.3995,130.735,92.5972,-131.855,178.909,-46.3051
1.54,172.062,67.1064,132.538,90.1844,-120.64,560.736,-45.3067
1.56,173.307,65.8684,134.295,87.8095,-118.748,94.6226,-44.3123
1.58,174.543,64.6823,136.008,85.6586,-107.543,560.206,-43.3324
1.6,175.769,63.5458,137.679,83.5566,-105.098,122.257,-42.3727
1.62,176.982,62.4565,139.31,81.5451,-100.577,226.084,-41.4391
1.64,178.185,61.4119,140.902,79.6282,-95.8483,236.419,-40.5376
1.66,179.374,60.4104,142.457,77.7411,-94.3514,74.8416,-39.6704
1.68,180.55,59.4495,143.976,75.9289,-90.6124,186.95,-38.8421
1.7,181.71,58.5281,145.458,74.0994,-91.4736,-43.0585,-38.0519
1.72,182.856,57.643,146.905,72.3858,-85.682,289.582,-37.3077
1.74,183.985,56.7942,148.318,70.61,-88.7878,-155.293,-36.6038
1.76,185.096,55.9794,149.695,68.8858,-86.2127,128.756,-35.9443
1.78,186.187,55.1973,151.038,67.125,-88.04,-91.3624,-35.3279
1.8,187.258,54.4468,152.345,65.3759,-87.4528,29.3595,-34.7544
1.82,188.306,53.7264,153.618,63.6059,-88.4987,-52.2983,-34.2245
1.84,189.332,53.0355,154.854,61.8301,-88.7927,-14.6986,-33.7342
1.86,190.333,52.3726,156.055,60.0411,-89.4469,-32.7076,-33.2852
1.88,191.308,51.7373,157.219,58.2007,-92.0204,-128.676,-32.8742
1.9,192.258,51.1283,158.347,56.4037,-89.8511,108.463,-32.5015
1.92,193.179,50.5453,159.437,54.4977,-95.301,-272.495,-32.1633
1.94,194.07,49.9881,160.488,52.5659,-96.5889,-64.3919,-31.8558
1.96,194.933,49.4548,161.503,50.7121,-92.6923,194.826,-31.5853
1.98,195.765,48.946,162.478,48.7484,-98.1835,-274.556,-31.3425
2,196.564,48.4616,163.413,46.7537,-99.7346,-77.5587,-31.1244
2.02,197.332,47.9996,164.308,44.7807,-98.6484,54.313,-30.9392
2.04,198.065,47.5613,165.163,42.7345,-102.31,-183.096,-30.7758
2.06,198.764,47.1464,165.975,40.6268,-105.388,-153.884,-30.6314
2.08,199.429,46.754,166.748,38.6031,-101.181,210.333,-30.5114
2.1,200.058,46.3843,167.477,36.4641,-106.951,-288.463,-30.4098
2.12,200.65,46.0378,168.163,34.2992,-108.247,-64.8395,-30.3215
2.14,201.204,45.7141,168.804,32.0847,-110.725,-123.874,-30.2486
2.16,201.72,45.413,169.403,29.9029,-109.09,81.76,-30.1899
2.18,202.199,45.1346,169.956,27.6961,-110.341,-62.5812,-30.1434
2.2,202.64,44.879,170.466,25.4797,-110.816,-23.7402,-30.1083
2.22,203.041,44.6469,170.93,23.1751,-115.23,-220.718,-30.0784
2.24,203.403,44.4378,171.347,20.8719,-115.161,3.46438,-30.0565
2.26,203.723,44.2522,171.717,18.5155,-117.821,-132.976,-30.0389
2.28,204.003,44.0904,172.041,16.1697,-117.287,26.658,-30.0236
2.3,204.245,43.9511,172.32,13.95,-110.989,314.911,-30.0188
2.32,204.444,43.8356,172.55,11.5041,-122.294,-565.236,-30.0149
2.34,204.603,43.7441,172.733,9.18005,-116.202,304.622,-30.0117
2.36,204.72,43.6764,172.869,6.77493,-120.256,-202.716,-30.0094
2.38,204.796,43.6324,172.956,4.37435,-120.029,11.3433,-30.0078
2.4,204.838,43.6081,173.005,2.41662,-97.8865,1107.13,-30.007
2.42,204.856,43.5978,173.025,1.03241,-69.2102,1433.81,-30.0067
2.44,204.86,43.5955,173.03,0.2292,-40.1607,1452.48,-30.0066
