dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,108.897632,86.758603,120.000000,100.000000,0.000000,0.000000,1.580424
0.020000,108.899733,88.758559,122.000000,100.000000,0.000000,0.000000,1.557854
0.020000,108.950124,90.669949,124.000000,100.000000,0.000000,0.000000,1.533989
0.020000,109.013676,92.668935,126.000000,100.000000,0.000000,0.000000,1.543659
0.020000,109.060149,94.668389,128.000000,100.000000,0.000000,0.000000,1.551093
0.020000,109.093905,96.668104,130.000000,100.000000,0.000000,0.000000,1.556392
0.020000,109.119138,98.667944,132.000000,100.000000,0.000000,0.000000,1.559627
0.020000,109.139927,100.667837,134.000000,100.000000,0.000000,0.000000,1.560842
0.020000,109.160291,102.667734,136.000000,100.000000,0.000000,0.000000,1.560052
0.020000,109.184245,104.667591,138.000000,100.000000,0.000000,0.000000,1.557248
0.020000,109.215851,106.667339,140.000000,100.000000,0.000000,0.000000,1.552391
0.020000,109.259274,108.666866,142.000000,100.000000,0.000000,0.000000,1.545416
0.020000,109.318834,110.665971,144.000000,100.000000,0.000000,0.000000,1.536229
0.020000,109.399069,112.664350,146.000000,100.000000,0.000000,0.000000,1.524705
0.020000,109.504791,114.661538,148.000000,100.000000,0.000000,0.000000,1.510684
0.020000,109.641155,116.656861,150.000000,100.000000,0.000000,0.000000,1.493970
0.020000,109.813722,118.649374,152.000000,100.000000,0.000000,0.000000,1.474328
0.020000,110.028526,120.637760,154.000000,100.000000,0.000000,0.000000,1.451481
0.020000,110.292137,122.620253,156.000000,100.000000,0.000000,0.000000,1.425107
0.020000,110.611710,124.594482,158.000000,100.000000,0.000000,0.000000,1.394844
0.020000,110.995012,126.557304,160.000000,100.000000,0.000000,0.000000,1.360291
0.020000,111.450408,128.504636,162.000000,100.000000,0.000000,0.000000,1.321025
0.020000,111.986770,130.431204,164.000000,100.000000,0.000000,0.000000,1.276624
0.020000,112.613287,132.330320,166.000000,100.000000,0.000000,0.000000,1.226710
0.020000,113.339122,134.193684,168.000000,100.000000,0.000000,0.000000,1.171010
0.020000,114.172882,136.011254,170.000000,100.000000,0.000000,0.000000,1.109444
0.020000,115.121905,137.771325,172.000000,100.000000,0.000000,0.000000,1.042222
0.020000,116.191372,139.460848,174.000000,100.000000,0.000000,0.000000,0.969937
0.020000,117.383442,141.066156,176.000000,100.000000,0.000000,0.000000,0.893622
0.020000,118.696566,142.574010,178.000000,100.000000,0.000000,0.000000,0.814721
0.020000,120.125255,143.972834,180.000000,100.000000,0.000000,0.000000,0.734961
0.020000,121.660452,145.253890,182.000000,100.000000,0.000000,0.000000,0.656144
0.020000,123.290417,146.412016,184.000000,100.000000,0.000000,0.000000,0.579914
0.020000,125.001968,147.445843,186.000000,100.000000,0.000000,0.000000,0.507575
0.020000,126.781717,148.357442,188.000000,100.000000,0.000000,0.000000,0.439998
0.020000,128.616938,149.151541,190.000000,100.000000,0.000000,0.000000,0.377636
0.020000,130.496336,149.834749,192.000000,100.000000,0.000000,0.000000,0.320588
0.020000,132.410181,150.414682,194.000000,100.000000,0.000000,0.000000,0.268700
0.020000,134.350376,150.899349,196.000000,100.000000,0.000000,0.000000,0.221664
0.020000,136.310340,151.296693,198.000000,100.000000,0.000000,0.000000,0.179083
0.020000,138.284830,151.614302,200.000000,100.000000,0.000000,0.000000,0.140533
0.020000,140.269671,151.859232,202.000000,100.000000,0.000000,0.000000,0.105594
0.020000,142.261585,152.037946,204.000000,100.000000,0.000000,0.000000,0.073871
0.020000,144.252405,152.156043,205.994396,99.439581,-28.020946,-1401.047323,0.045077
0.020000,146.220161,152.218849,207.963187,97.439581,-100.000000,-3598.952677,0.019121
0.020000,148.148841,152.232926,209.891979,95.439581,-100.000000,0.000000,6.278989
0.020000,150.037381,152.204877,211.780771,93.439581,-100.000000,0.000000,6.257960
0.020000,151.842471,152.149815,213.629562,91.439581,-100.000000,0.000000,6.253354
0.020000,153.650592,152.100608,215.438354,89.439581,-100.000000,0.000000,6.258543
0.020000,155.418944,152.061262,217.207146,87.439581,-100.000000,0.000000,6.263279
0.020000,157.147462,152.030615,218.935937,85.439581,-100.000000,0.000000,6.267582
0.020000,158.836096,152.007596,220.624729,83.439581,-100.000000,0.000000,6.271475
0.020000,160.484806,151.991219,222.273520,81.439581,-100.000000,0.000000,6.274980
0.020000,162.093561,151.980580,223.882312,79.439581,-100.000000,0.000000,6.278118
0.020000,163.662342,151.974853,225.451104,77.439581,-100.000000,0.000000,6.280908
0.020000,165.191132,151.973287,226.979895,75.439581,-100.000000,0.000000,0.000187
0.020000,166.679922,151.975200,228.468687,73.439581,-100.000000,0.000000,0.002343
0.020000,168.128706,151.979977,229.917479,71.439581,-100.000000,0.000000,0.004213
0.020000,169.537480,151.987064,231.326270,69.439581,-100.000000,0.000000,0.005813
0.020000,170.906242,151.995968,232.695062,67.439581,-100.000000,0.000000,0.007163
0.020000,172.234994,152.006249,234.023853,65.439581,-100.000000,0.000000,0.008280
0.020000,173.523736,152.017520,235.312645,63.439581,-100.000000,0.000000,0.009181
0.020000,174.772471,152.029441,236.561437,61.439581,-100.000000,0.000000,0.009883
0.020000,175.981200,152.041718,237.770228,59.439581,-100.000000,-0.000000,0.010403
0.020000,177.149926,152.054097,238.939020,57.439581,-100.000000,0.000000,0.010755
0.020000,178.278651,152.066363,240.067811,55.439581,-100.000000,-0.000000,0.010956
0.020000,179.367377,152.078337,241.156603,53.439581,-100.000000,0.000000,0.011019
0.020000,180.416105,152.089872,242.205395,51.439581,-100.000000,0.000000,0.010959
0.020000,181.424837,152.100851,243.214186,49.439581,-100.000000,0.000000,0.010789
0.020000,182.393574,152.111182,244.182978,47.439581,-100.000000,0.000000,0.010522
0.020000,183.322315,152.120799,245.111770,45.439581,-100.000000,0.000000,0.010172
0.020000,184.211063,152.129658,246.000561,43.439581,-100.000000,0.000000,0.009749
0.020000,185.059816,152.137733,246.849353,41.439581,-100.000000,0.000000,0.009266
0.020000,185.868575,152.145016,247.658144,39.439581,-100.000000,0.000000,0.008733
0.020000,186.637339,152.151514,248.426936,37.439581,-100.000000,0.000000,0.008161
0.020000,187.366108,152.157246,249.155728,35.439581,-100.000000,0.000000,0.007560
0.020000,188.054882,152.162243,249.844519,33.439581,-100.000000,0.000000,0.006939
0.020000,188.703659,152.166543,250.493311,31.439581,-100.000000,0.000000,0.006308
0.020000,189.312440,152.170192,251.102103,29.439581,-100.000000,0.000000,0.005674
0.020000,189.881223,152.173242,251.670894,27.439581,-100.000000,-0.000000,0.005046
0.020000,190.410009,152.175749,252.199686,25.439581,-100.000000,0.000000,0.004430
0.020000,190.898796,152.177770,252.688477,23.439581,-100.000000,0.000000,0.003834
0.020000,191.347585,152.179364,253.137269,21.439581,-100.000000,0.000000,0.003265
0.020000,191.756375,152.180589,253.546061,19.439581,-100.000000,0.000000,0.002727
0.020000,192.125165,152.181503,253.914852,17.439581,-100.000000,0.000000,0.002226
0.020000,192.453956,152.182159,254.243644,15.439581,-100.000000,0.000000,0.001767
0.020000,192.742748,152.182610,254.532436,13.439581,-100.000000,-0.000000,0.001355
0.020000,192.991539,152.182902,254.781227,11.439581,-100.000000,0.000000,0.000992
0.020000,193.200331,152.183077,254.990019,9.439581,-100.000000,0.000000,0.000682
0.020000,193.369122,152.183171,255.158810,7.439581,-100.000000,0.000000,0.000429
0.020000,193.497914,152.183214,255.287602,5.439581,-100.000000,0.000000,0.000233
0.020000,193.586705,152.183228,255.376394,3.439581,-100.000000,-0.000000,0.000097
0.020000,193.635497,152.183231,255.425185,1.439581,-100.000000,0.000000,0.000022
0.020000,193.649893,152.183231,255.439581,0.000000,-71.979054,1401.047323,0.000000
0.020000,193.649893,152.183231,255.439581,0.000000,0.000000,3598.952677,0.000000
