dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,136.243431,195.932749,106.223353,120.352121,54.372975,-747.815413,0.369186
0.020000,138.479878,196.862962,108.645540,121.109352,37.861513,-825.573094,0.419049
0.020000,140.675002,197.906466,111.076069,121.526445,20.854652,-850.343023,0.468290
0.020000,142.818257,199.056394,113.508326,121.612860,4.320749,-826.695155,0.516368
0.020000,144.901032,200.304088,115.936225,121.394947,-10.895616,-760.818277,0.562787
0.020000,146.917009,201.639702,118.354495,120.913477,-24.073533,-658.895806,0.607114
0.020000,148.862268,203.052813,120.758849,120.217684,-34.789636,-535.805159,0.649001
0.020000,150.735180,204.532981,123.146042,119.359687,-42.899866,-405.511512,0.688182
0.020000,152.536139,206.070181,125.513835,118.389617,-48.503465,-280.179952,0.724474
0.020000,154.267214,207.655093,127.860867,117.351644,-51.898645,-169.759004,0.757767
0.020000,155.931759,209.279256,130.186511,116.282183,-53.473089,-78.722187,0.788009
0.020000,157.534061,210.935118,132.490692,115.209045,-53.656887,-9.189919,0.815195
0.020000,159.079023,212.615991,134.773725,114.151643,-52.870116,39.338552,0.839350
0.020000,160.571910,214.315963,137.036161,113.121812,-51.491525,68.929544,0.860520
0.020000,162.018159,216.029778,139.278660,112.124925,-49.844369,82.357791,0.878758
0.020000,163.423233,217.752705,141.501880,111.161038,-48.194319,82.502531,0.894119
0.020000,164.792530,219.480398,143.706397,110.225845,-46.759659,71.732975,0.906650
0.020000,166.131313,221.208774,145.892633,109.311764,-45.704041,52.780939,0.916384
0.020000,167.444685,222.933897,148.060810,108.408881,-45.144157,27.994180,0.923341
0.020000,168.737548,224.651852,150.210895,107.504264,-45.230868,-4.335548,0.927519
0.020000,170.014605,226.358660,152.342577,106.584093,-46.008558,-38.884516,0.928890
0.020000,171.280343,228.050163,154.455224,105.632334,-47.587936,-78.968881,0.927405
0.020000,172.539018,229.721951,156.547863,104.631928,-50.020277,-121.617058,0.922984
0.020000,173.794645,231.369266,158.619154,103.564568,-53.368000,-167.386139,0.915517
0.020000,175.044948,232.979277,160.657632,101.923888,-82.034033,-1433.301645,0.904923
0.020000,176.284252,234.535717,162.647200,99.478400,-122.274404,-2012.018583,0.891191
0.020000,177.512467,236.030702,164.582010,96.740518,-136.894057,-730.982609,0.874293
0.020000,178.732061,237.460433,166.461250,93.961974,-138.927226,-101.658448,0.854162
