dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,72.963899,52.095710,188.143651,60.701328,-60.000000,-0.000000,2.632412
0.020000,71.917356,52.686728,189.345677,59.501328,-60.000000,0.000000,2.622667
0.020000,70.897129,53.275693,190.523704,58.301328,-60.000000,0.000000,2.613471
0.020000,69.902878,53.861571,191.677731,57.101328,-60.000000,0.000000,2.604787
0.020000,68.934134,54.443495,192.807757,55.901328,-60.000000,-0.000000,2.596579
0.020000,67.990678,55.020529,193.913784,54.701328,-60.000000,0.000000,2.588814
0.020000,67.071924,55.592038,194.995810,53.501328,-60.000000,0.000000,2.581464
0.020000,66.177556,56.157294,196.053837,52.301328,-60.000000,0.000000,2.574499
0.020000,65.307233,56.715647,197.087863,51.101328,-60.000000,0.000000,2.567898
0.020000,64.460595,57.266524,198.097890,49.901328,-60.000000,-0.000000,2.561635
0.020000,63.637370,57.809344,199.083917,48.701328,-60.000000,0.000000,2.555692
0.020000,62.837411,58.343494,200.045943,47.501328,-60.000000,-0.000000,2.550051
0.020000,62.060069,58.868748,200.983970,46.301328,-60.000000,0.000000,2.544691
0.020000,61.305530,59.384354,201.897996,45.101328,-60.000000,0.000000,2.539601
0.020000,60.573112,59.890196,202.788023,43.901328,-60.000000,-0.000000,2.534762
0.020000,59.862842,60.385708,203.654049,42.701328,-60.000000,0.000000,2.530162
0.020000,59.174497,60.870529,204.496076,41.501328,-60.000000,0.000000,2.525790
0.020000,58.507740,61.344411,205.314102,40.301328,-60.000000,-0.000000,2.521633
0.020000,57.862401,61.807020,206.108129,39.101328,-60.000000,0.000000,2.517681
0.020000,57.238294,62.258059,206.878156,37.901328,-60.000000,0.000000,2.513924
0.020000,56.635223,62.697268,207.624182,36.701328,-60.000000,0.000000,2.510353
0.020000,56.052982,63.124418,208.346209,35.501328,-60.000000,-0.000000,2.506959
0.020000,55.491588,63.539137,209.044235,34.301328,-60.000000,0.000000,2.503736
0.020000,54.950771,63.941286,209.718262,33.101328,-60.000000,0.000000,2.500676
0.020000,54.430193,64.330803,210.368288,31.901328,-60.000000,-0.000000,2.497772
0.020000,53.930126,64.707183,210.994315,30.701328,-60.000000,0.000000,2.495018
0.020000,53.449968,65.070599,211.596342,29.501328,-60.000000,-0.000000,2.492408
0.020000,52.990087,65.420510,212.174368,28.301328,-60.000000,0.000000,2.489938
0.020000,52.549943,65.757076,212.728395,27.101328,-60.000000,-0.000000,2.487601
0.020000,52.129542,66.080061,213.258421,25.901328,-60.000000,0.000000,2.485393
0.020000,51.729027,66.389138,213.764448,24.701328,-60.000000,-0.000000,2.483312
0.020000,51.348048,66.684368,214.246474,23.501328,-60.000000,0.000000,2.481351
0.020000,50.986548,66.965605,214.704501,22.301328,-60.000000,0.000000,2.479508
0.020000,50.644458,67.232723,215.138528,21.101328,-60.000000,-0.000000,2.477780
0.020000,50.321704,67.485614,215.548554,19.901328,-60.000000,0.000000,2.476162
0.020000,50.018198,67.724189,215.934581,18.701328,-60.000000,0.000000,2.474653
0.020000,49.733850,67.948376,216.296607,17.501328,-60.000000,0.000000,2.473249
0.020000,49.468643,68.158054,216.634634,16.301328,-60.000000,-0.000000,2.471949
0.020000,49.222656,68.353036,216.948660,15.101328,-60.000000,0.000000,2.470751
0.020000,48.995574,68.533457,217.238687,13.901328,-60.000000,0.000000,2.469651
0.020000,48.787360,68.699246,217.504714,12.701328,-60.000000,-0.000000,2.468648
0.020000,48.598288,68.850088,217.746740,11.501328,-60.000000,-0.000000,2.467741
0.020000,48.427820,68.986327,217.964767,10.301328,-60.000000,0.000000,2.466927
0.020000,48.276494,69.107458,218.158793,9.101328,-60.000000,-0.000000,2.466208
0.020000,48.143768,69.213848,218.328820,7.901328,-60.000000,0.000000,2.465579
0.020000,48.029863,69.305260,218.474846,6.701328,-60.000000,0.000000,2.465041
0.020000,47.934810,69.381621,218.596873,5.501328,-60.000000,0.000000,2.464593
0.020000,47.858404,69.443052,218.694899,4.301328,-60.000000,0.000000,2.464234
0.020000,47.800677,69.489494,218.768926,3.101328,-60.000000,0.000000,2.463963
0.020000,47.761652,69.520906,218.818953,1.901328,-60.000000,0.000000,2.463780
0.020000,47.741345,69.537256,218.844979,0.701328,-60.000000,-0.000000,2.463685
0.020000,47.735872,69.541662,218.851992,0.000000,-35.066415,1246.679257,2.463659
0.020000,47.735872,69.541662,218.851992,0.000000,0.000000,1753.320743,2.463659
