dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,290.091538,114.791296,291.408410,30.153989,-27.364218,-33.291151,1.411813
0.020000,290.182791,115.376089,292.000280,29.593494,-28.024739,-33.026065,1.420153
0.020000,290.267608,115.950334,292.580755,29.023788,-28.485282,-23.027166,1.428121
0.020000,290.346344,116.513724,293.149620,28.443223,-29.028271,-27.149437,1.435731
0.020000,290.419340,117.065985,293.706685,27.853257,-29.498301,-23.501495,1.443002
0.020000,290.486915,117.606790,294.251695,27.250530,-30.136350,-31.902430,1.449947
0.020000,290.549392,118.135972,294.784552,26.642839,-30.384510,-12.408043,1.456581
0.020000,290.607068,118.653272,295.305057,26.025257,-30.879141,-24.731509,1.462918
0.020000,290.660235,119.158526,295.813102,25.402216,-31.152039,-13.644917,1.468971
0.020000,290.709156,119.651441,296.308438,24.766822,-31.769683,-30.882195,1.474750
0.020000,290.754104,120.131912,296.791007,24.128456,-31.918298,-7.430739,1.480269
0.020000,290.795328,120.599767,297.260675,23.483363,-32.254649,-16.817593,1.485536
0.020000,290.833068,121.054853,297.717323,22.832419,-32.547218,-14.628439,1.490562
0.020000,290.867549,121.496987,298.160799,22.173815,-32.930206,-19.149396,1.495356
0.020000,290.898990,121.926045,298.591008,21.510447,-33.168369,-11.908130,1.499926
0.020000,290.927604,122.341979,299.007925,20.845849,-33.229912,-3.077161,1.504282
0.020000,290.953578,122.744536,299.411318,20.169666,-33.809164,-28.962584,1.508430
0.020000,290.977110,123.133745,299.801239,19.496004,-33.683082,6.304064,1.512378
0.020000,290.998373,123.509433,300.177528,18.814470,-34.076725,-19.682145,1.516133
0.020000,291.017535,123.871494,300.540095,18.128356,-34.305674,-11.447448,1.519700
0.020000,291.034759,124.219883,300.888910,17.440756,-34.380021,-3.717318,1.523086
0.020000,291.050198,124.554516,301.223899,16.749442,-34.565695,-9.283706,1.526296
0.020000,291.063994,124.875322,301.545002,16.055143,-34.714950,-7.462785,1.529335
0.020000,291.076283,125.182222,301.852148,15.357293,-34.892520,-8.878473,1.532209
0.020000,291.087192,125.475105,302.145234,14.654291,-35.150088,-12.878400,1.534921
0.020000,291.096844,125.754006,302.424301,13.953380,-35.045542,5.227274,1.537476
0.020000,291.105352,126.018812,302.689245,13.247168,-35.310587,-13.252234,1.539878
0.020000,291.112822,126.269498,302.940042,12.539867,-35.365039,-2.722608,1.542130
0.020000,291.119353,126.505979,303.176612,11.828525,-35.567122,-10.104153,1.544237
0.020000,291.125040,126.728277,303.398983,11.118547,-35.498925,3.409878,1.546200
0.020000,291.129969,126.936328,303.607093,10.405475,-35.653556,-7.731548,1.548023
0.020000,291.134218,127.130064,303.800875,9.689103,-35.818632,-8.253798,1.549709
0.020000,291.137862,127.309472,303.980320,8.972253,-35.842495,-1.193150,1.551260
0.020000,291.140970,127.474528,304.145406,8.254297,-35.897782,-2.764374,1.552678
0.020000,291.143603,127.625178,304.296079,7.533649,-36.032387,-6.730237,1.553965
0.020000,291.145818,127.761432,304.432351,6.813584,-36.003276,1.455570,1.555123
0.020000,291.147665,127.883293,304.554226,6.093756,-35.991415,0.593050,1.556154
0.020000,291.149189,127.990706,304.661649,5.371174,-36.129074,-6.882975,1.557059
0.020000,291.150430,128.083633,304.754585,4.646800,-36.218724,-4.482482,1.557839
0.020000,291.151421,128.162117,304.833075,3.924477,-36.116127,5.129839,1.558496
0.020000,291.152191,128.226117,304.897080,3.200257,-36.211009,-4.744095,1.559031
0.020000,291.152763,128.275585,304.946551,2.473542,-36.335739,-6.236527,1.559443
0.020000,291.153155,128.310578,304.981546,1.749759,-36.189171,7.328428,1.559734
0.020000,291.153380,128.331072,305.002041,1.024770,-36.249458,-3.014370,1.559905
0.020000,291.153452,128.337692,305.008662,0.331016,-34.687665,78.089666,1.559960
0.020000,291.153452,128.337692,305.008662,0.000000,-16.550818,906.842366,1.559960
0.020000,291.153452,128.337692,305.008662,0.000000,0.000000,827.540877,1.559960
