dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,166.638769,165.364744,97.212627,58.839055,-2.538849,-0.039216,6.170604
0.020000,167.807224,165.233843,98.388393,58.788268,-2.539315,-0.023317,6.172654
0.020000,168.974942,165.105499,99.563142,58.737476,-2.539633,-0.015891,6.174790
0.020000,170.141926,164.979809,100.736876,58.686680,-2.539781,-0.007382,6.177012
0.020000,171.308182,164.856869,101.909594,58.635886,-2.539736,0.002253,6.179320
0.020000,172.473713,164.736776,103.081295,58.585096,-2.539474,0.013060,6.181714
0.020000,173.638523,164.619625,104.251982,58.534318,-2.538881,0.029674,6.184194
0.020000,174.802615,164.505512,105.421653,58.483553,-2.538250,0.031562,6.186760
0.020000,175.965984,164.394533,106.590303,58.432525,-2.551412,-0.658121,6.189412
0.020000,177.117009,164.287845,107.746262,57.797955,-31.728490,-1458.853882,6.192122
0.020000,178.244102,164.186470,108.877905,56.582131,-60.791214,-1453.136207,6.194858
0.020000,179.347304,164.090299,109.985291,55.369291,-60.641993,7.461044,6.197616
0.020000,180.426655,163.999216,111.068479,54.159380,-60.495537,7.322788,6.200391
0.020000,181.482195,163.913098,112.127525,52.952337,-60.352186,7.167541,6.203178
0.020000,182.513960,163.831817,113.162487,51.748099,-60.211876,7.015500,6.205972
0.020000,183.521988,163.755242,114.173419,50.546610,-60.074485,6.869559,6.208769
0.020000,184.506314,163.683234,115.160376,49.347806,-59.940187,6.714912,6.211564
0.020000,185.466972,163.615653,116.123408,48.151619,-59.809351,6.541812,6.214352
0.020000,186.403996,163.552355,117.062568,46.957994,-59.681253,6.404879,6.217129
0.020000,187.317419,163.493193,117.977905,45.766867,-59.556316,6.246847,6.219891
0.020000,188.207274,163.438017,118.869469,44.578174,-59.434676,6.082018,6.222635
0.020000,189.073591,163.386675,119.737306,43.391846,-59.316413,5.913152,6.225355
0.020000,189.916401,163.339016,120.581462,42.207812,-59.201683,5.736514,6.228048
0.020000,190.735734,163.294885,121.401982,41.026028,-59.089197,5.624293,6.230710
0.020000,191.531619,163.254128,122.198911,39.846415,-58.980672,5.426211,6.233338
0.020000,192.304085,163.216590,122.972289,38.668901,-58.875697,5.248798,6.235927
0.020000,193.053161,163.182118,123.722157,37.493431,-58.773494,5.110127,6.238476
0.020000,193.778874,163.150558,124.448556,36.319954,-58.673850,4.982186,6.240979
0.020000,194.481251,163.121758,125.151523,35.148333,-58.581017,4.641671,6.243434
0.020000,195.160318,163.095565,125.831095,33.978606,-58.486378,4.731924,6.245838
0.020000,195.816102,163.071832,126.487308,32.810637,-58.398421,4.397870,6.248188
0.020000,196.448626,163.050411,127.120195,31.644375,-58.313122,4.264937,6.250481
0.020000,197.057918,163.031157,127.729791,30.479770,-58.230264,4.142926,6.252714
0.020000,197.643999,163.013928,128.316125,29.316729,-58.152035,3.911458,6.254884
0.020000,198.206894,162.998586,128.879230,28.155219,-58.075495,3.826955,6.256989
0.020000,198.746626,162.984993,129.419132,26.995126,-58.004644,3.542560,6.259027
0.020000,199.263216,162.973018,129.935861,25.836451,-57.933747,3.544877,6.260995
0.020000,199.756687,162.962534,130.429443,24.679101,-57.867522,3.311247,6.262890
0.020000,200.227057,162.953414,130.899902,23.522953,-57.807416,3.005308,6.264712
0.020000,200.674350,162.945540,131.347264,22.368076,-57.743828,3.179395,6.266457
0.020000,201.098581,162.938796,131.771549,21.214259,-57.690846,2.649097,6.268124
0.020000,201.499771,162.933071,132.172780,20.061560,-57.634956,2.794501,6.269711
0.020000,201.877938,162.928259,132.550977,18.909857,-57.585173,2.489136,6.271216
0.020000,202.233098,162.924260,132.906160,17.759112,-57.537235,2.396925,6.272638
0.020000,202.565266,162.920979,133.238344,16.609206,-57.495280,2.097736,6.273975
0.020000,202.874458,162.918324,133.547548,15.460192,-57.450696,2.229178,6.275226
0.020000,203.160688,162.916212,133.833785,14.311871,-57.416081,1.730783,6.276389
0.020000,203.423969,162.914564,134.097071,13.164313,-57.377888,1.909619,6.277464
0.020000,203.664314,162.913307,134.337419,12.017400,-57.345657,1.611544,6.278448
0.020000,203.881733,162.912374,134.554840,10.871055,-57.317226,1.421560,6.279342
0.020000,204.076236,162.911705,134.749345,9.725236,-57.290962,1.313220,6.280145
0.020000,204.247834,162.911244,134.920944,8.579925,-57.265532,1.271506,6.280854
0.020000,204.396534,162.910943,135.069644,7.435028,-57.244880,1.032604,6.281471
0.020000,204.522344,162.910760,135.195453,6.290468,-57.227977,0.845107,6.281994
0.020000,204.625268,162.910660,135.298378,5.146219,-57.212452,0.776279,6.282422
0.020000,204.705313,162.910612,135.378423,4.002255,-57.198234,0.710869,6.282756
0.020000,204.762482,162.910594,135.435592,2.858437,-57.190891,0.367191,6.282994
0.020000,204.796778,162.910590,135.469888,1.714814,-57.181137,0.487682,6.283138
0.020000,204.808208,162.910590,135.481318,0.571508,-57.165311,0.791291,6.283185
0.020000,204.808208,162.910590,135.481318,0.000000,-28.575387,1429.496207,6.283185
