dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,193.746403,42.677967,179.236829,25.733690,-61.456846,215.548848,0.870040
0.020000,194.058394,43.057786,179.728359,24.576463,-57.861355,179.774529,0.896243
0.020000,194.347020,43.428141,180.197898,23.476991,-54.973588,144.388333,0.921341
0.020000,194.613918,43.788500,180.646333,22.421727,-52.763214,110.518704,0.945260
0.020000,194.860553,44.138261,181.074306,21.398643,-51.154167,80.452388,0.967952
0.020000,195.088224,44.476747,181.482236,20.396516,-50.106358,52.390402,0.989381
0.020000,195.298098,44.803230,181.870358,19.406086,-49.521530,29.241411,1.009529
0.020000,195.491218,45.116937,182.238743,18.419241,-49.342203,8.966360,1.028391
0.020000,195.668525,45.417075,182.587341,17.429910,-49.466585,-6.219105,1.045969
0.020000,195.830873,45.702837,182.915999,16.432918,-49.849585,-19.150014,1.062278
0.020000,195.979034,45.973421,183.224492,15.424623,-50.414761,-28.258759,1.077334
0.020000,196.113712,46.228040,183.512536,14.402200,-51.121139,-35.318940,1.091161
0.020000,196.235551,46.465944,183.779824,13.364398,-51.890085,-38.447294,1.103782
0.020000,196.345132,46.686409,184.026021,12.309841,-52.727850,-41.888252,1.115225
0.020000,196.442985,46.888769,184.250798,11.238862,-53.548975,-41.056225,1.125516
0.020000,196.529589,47.072399,184.453825,10.151366,-54.374769,-41.289712,1.134681
0.020000,196.605371,47.236737,184.634795,9.048481,-55.144279,-38.475520,1.142745
0.020000,196.670709,47.381276,184.793416,7.931046,-55.871753,-36.373667,1.149732
0.020000,196.725934,47.505576,184.929431,6.800751,-56.514747,-32.149722,1.155661
0.020000,196.771326,47.609251,185.042608,5.658853,-57.094879,-29.006588,1.160552
0.020000,196.807121,47.691990,185.132758,4.507501,-57.567635,-23.637803,1.164419
0.020000,196.833502,47.753537,185.199720,3.348114,-57.969344,-20.085431,1.167276
0.020000,196.850607,47.793703,185.243377,2.182861,-58.262649,-14.665273,1.169131
0.020000,196.858528,47.812374,185.263659,1.014084,-58.438841,-8.809592,1.169990
0.020000,196.860201,47.816324,185.267949,0.214482,-39.980087,922.937701,1.170172
0.020000,196.860201,47.816324,185.267949,0.000000,-10.724109,1462.798902,1.170172
