"time","x","y","position","velocity","acceleration","jerk","heading"
0.56,33.6808,291.845,23.6814,91.4151,187.506,4.6823,-0.942407
0.58,35.5842,291.812,25.5852,95.1884,188.662,57.8291,-1.09413
0.6,37.563,291.771,27.5644,98.9609,188.628,-1.70606,-1.26271
0.62,39.6177,291.722,29.6196,102.76,189.966,66.8931,-1.44956
0.64,41.7481,291.664,31.7509,106.562,190.097,6.5696,-1.65614
0.66,43.9548,291.597,33.9586,110.385,191.14,52.1157,-1.88385
0.68,46.2377,291.517,36.2429,114.217,191.589,22.4876,-2.13391
0.7,48.5973,291.422,38.6043,118.071,192.694,55.2398,-2.40786
0.72,51.0335,291.314,41.043,121.933,193.136,22.0692,-2.70724
0.74,53.5467,291.188,43.5593,125.818,194.218,54.1035,-3.03341
0.76,56.1368,291.043,46.1535,129.709,194.562,17.2051,-3.38784
0.78,58.8043,290.876,48.8262,133.635,196.279,85.8603,-3.77279
0.8,61.549,290.685,51.5775,137.565,196.52,12.0705,-4.18994
0.82,64.371,290.468,54.4079,141.522,197.849,66.4346,-4.64099
0.84,67.2705,290.22,57.318,145.502,199.011,58.0844,-5.12826
0.86,70.2475,289.939,60.3082,149.511,200.453,72.114,-5.65417
0.88,73.3016,289.621,63.3787,153.526,200.747,14.7167,-6.22056
0.9,76.4329,289.263,66.5305,157.59,203.204,122.856,-6.83017
0.92,79.641,288.861,69.7637,161.658,203.365,8.04769,-7.48582
0.94,82.9256,288.409,73.0793,165.779,206.056,134.538,-8.19047
0.96,86.2862,287.902,76.4778,169.929,207.537,74.0624,-8.94719
0.98,89.7219,287.336,79.9598,174.098,208.417,44.0036,-9.7592
1,93.232,286.706,83.526,178.311,210.652,111.702,-10.6299
1.02,96.8128,286.003,87.1752,182.458,207.34,-165.588,-11.563
1.04,100.451,285.227,90.8949,185.986,176.44,-1544.98,-12.5593
1.06,104.128,284.372,94.6708,188.797,140.522,-1795.92,-13.6182
1.08,107.83,283.437,98.4882,190.869,103.631,-1844.52,-14.7374
1.1,111.538,282.422,102.333,192.219,67.4973,-1806.71,-15.9153
1.12,115.237,281.323,106.191,192.932,35.6183,-1593.95,-17.1502
1.14,118.922,280.142,110.062,193.532,30.0054,-280.644,-18.4431
1.16,122.591,278.87,113.945,194.145,30.6697,33.2168,-19.796
1.18,126.241,277.505,117.841,194.825,33.9945,166.238,-21.2114
1.2,129.868,276.044,121.751,195.51,34.2574,13.1468,-22.6895
1.22,133.466,274.483,125.674,196.124,30.701,-177.821,-24.2315
1.24,137.033,272.817,129.611,196.827,35.1344,221.671,-25.8383
1.26,140.563,271.044,133.561,197.516,34.4737,-33.0332,-27.5107
1.28,144.05,269.161,137.524,198.158,32.0676,-120.305,-29.2487
1.3,147.49,267.163,141.502,198.88,36.0945,201.346,-31.0519
1.32,150.876,265.049,145.493,199.58,35.0283,-53.3137,-32.9194
1.34,154.199,262.818,149.496,200.155,28.7146,-315.683,-34.8493
1.36,157.456,260.466,153.514,200.866,35.5939,343.965,-36.8392
1.38,160.636,257.994,157.542,201.409,27.1039,-424.5,-38.8859
1.4,163.733,255.401,161.581,201.962,27.6476,27.1864,-40.9843
1.42,166.74,252.689,165.63,202.44,23.9179,-186.489,-43.1287
1.44,169.647,249.86,169.687,202.842,20.105,-190.645,-45.3124
1.46,172.449,246.916,173.751,203.212,18.5006,-80.2156,-47.5278
1.48,175.137,243.862,177.819,203.413,10.0623,-421.917,-49.7666
1.5,177.706,240.703,181.891,203.582,8.44194,-81.0179,-52.0198
1.52,180.148,237.443,185.964,203.653,3.5549,-244.352,-54.2777
1.54,182.46,234.092,190.035,203.57,-4.15868,-385.679,-56.5304
1.56,184.637,230.655,194.103,203.406,-8.21797,-202.964,-58.7675
1.58,186.676,227.14,198.167,203.177,-11.4255,-160.377,-60.9794
1.6,188.576,223.558,202.222,202.768,-20.4733,-452.389,-63.157
1.62,190.335,219.913,206.269,202.352,-20.794,-16.0362,-65.2917
1.64,191.955,216.216,210.305,201.79,-28.0852,-364.558,-67.3757
1.66,193.437,212.475,214.33,201.227,-28.143,-2.89322,-69.4024
1.68,194.783,208.696,218.341,200.551,-33.8113,-283.415,-71.3662
1.7,195.997,204.888,222.338,199.855,-34.798,-49.3346,-73.2626
1.72,197.082,201.056,226.32,199.128,-36.334,-76.7973,-75.0882
1.74,198.044,197.208,230.287,198.327,-40.063,-186.45,-76.8409
1.76,198.886,193.347,234.238,197.559,-38.4181,82.2437,-78.5193
1.78,199.615,189.48,238.174,196.79,-38.4525,-1.71869,-80.1211
1.8,200.236,185.61,242.093,195.949,-42.0527,-180.013,-81.6469
1.82,200.753,181.74,245.997,195.223,-36.2561,289.831,-83.1019
1.84,201.173,177.874,249.886,194.449,-38.7446,-124.422,-84.4813
1.86,201.502,174.014,253.76,193.707,-37.0902,82.7169,-85.7905
1.88,201.743,170.162,257.62,192.977,-36.4659,31.2159,-87.0296
1.9,201.902,166.319,261.466,192.286,-34.596,93.4938,-88.2024
1.92,201.985,162.488,265.298,191.604,-34.0553,27.0382,-89.3113
1.94,201.996,158.669,269.117,190.969,-31.778,113.862,-90.3587
1.96,201.939,154.86,272.927,190.487,-24.1017,383.818,-91.3582
1.98,201.816,151.059,276.729,190.13,-17.8316,313.503,-92.3262
2,201.63,147.266,280.527,189.897,-11.6717,307.994,-93.2746
2.02,201.383,143.476,284.325,189.866,-1.54589,506.291,-94.2135
2.04,201.073,139.693,288.121,189.823,-2.15328,-30.3699,-95.1514
2.06,200.7,135.914,291.918,189.857,1.72014,193.671,-96.0958
2.08,200.265,132.138,295.719,190.015,7.88018,308.002,-97.0538
2.1,199.766,128.366,299.524,190.246,11.5743,184.708,-98.0319
2.12,199.201,124.598,303.334,190.511,13.2537,83.9662,-99.0365
2.14,198.567,120.834,307.151,190.865,17.6938,222.006,-100.074
2.16,197.863,117.073,310.977,191.297,21.6052,195.569,-101.151
2.18,197.085,113.318,314.812,191.749,22.596,49.5423,-102.273
2.2,196.229,109.568,318.659,192.327,28.8684,313.619,-103.449
2.22,195.292,105.825,322.517,192.929,30.1083,61.9939,-104.685
2.24,194.268,102.09,326.39,193.663,36.6956,329.368,-105.989
2.26,193.152,98.3647,330.279,194.422,37.9521,62.825,-107.369
2.28,191.938,94.6511,334.186,195.341,45.9661,400.7,-108.834
2.3,190.621,90.9519,338.112,196.343,50.0852,205.955,-110.395
2.32,189.192,87.2716,342.061,197.403,53.0075,146.117,-112.057
2.34,187.645,83.6135,346.032,198.592,59.4392,321.584,-113.835
2.36,185.969,79.9836,350.03,199.902,65.4932,302.698,-115.735
2.38,184.157,76.388,354.057,201.315,70.6823,259.455,-117.771
2.4,182.201,72.8357,358.112,202.76,72.2591,78.8389,-119.947
2.42,180.091,69.3368,362.198,204.296,76.7942,226.755,-122.268
2.44,177.819,65.903,366.315,205.86,78.2035,70.4675,-124.739
2.46,175.378,62.5482,370.464,207.444,79.1607,47.8585,-127.36
2.48,172.764,59.2886,374.642,208.924,74.0366,-256.203,-130.124
2.5,169.975,56.1416,378.848,210.256,66.5741,-373.126,-133.018
2.52,167.009,53.1259,383.077,211.465,60.467,-305.356,-136.023
2.54,163.876,50.2606,387.323,212.294,41.4681,-949.943,-139.111
2.56,160.583,47.5632,391.58,212.844,27.4753,-699.64,-142.248
2.58,157.146,45.0494,395.838,212.908,3.20523,-1213.5,-145.395
2.6,153.581,42.7308,400.09,212.63,-13.8936,-854.94,-148.511
2.62,149.911,40.6151,404.326,211.803,-41.3663,-1373.64,-151.553
2.64,146.156,38.7041,408.54,210.673,-56.5124,-757.302,-154.485
2.66,142.336,36.9952,412.724,209.226,-72.3426,-791.512,-157.277
2.68,138.472,35.4815,416.875,207.505,-86.0521,-685.476,-159.904
2.7,134.58,34.1525,420.987,205.628,-93.8522,-390.001,-162.351
2.72,130.676,32.9957,425.059,203.607,-101.016,-358.192,-164.609
2.74,126.769,31.9969,429.092,201.64,-98.3554,133.029,-166.675
2.76,122.869,31.1415,433.084,199.623,-100.881,-126.256,-168.551
2.78,118.982,30.4149,437.039,197.732,-94.5528,316.39,-170.243
2.8,115.113,29.8031,440.956,195.844,-94.3951,7.88046,-171.76
2.82,111.263,29.293,444.84,194.177,-83.3218,553.669,-173.113
2.84,107.436,28.8723,448.69,192.503,-83.6954,-18.6801,-174.314
2.86,103.643,28.531,452.498,190.43,-103.669,-998.657,-175.37
2.88,99.8981,28.2588,456.253,187.723,-135.36,-1584.59,-176.291
2.9,96.216,28.0467,459.941,184.407,-165.766,-1520.3,-177.088
2.92,92.6099,27.8855,463.551,180.486,-196.089,-1516.13,-177.772
2.94,89.0924,27.7668,467.07,175.974,-225.588,-1474.95,-178.349
2.96,85.6648,27.683,470.499,171.435,-226.971,-69.1615,-178.836
2.98,82.3253,27.6273,473.839,166.995,-221.993,248.895,-179.243
3,79.0723,27.5942,477.092,162.662,-216.618,268.774,-179.58
3.02,75.9038,27.5788,480.26,158.427,-211.76,242.882,-179.856
3.04,72.8181,27.5773,483.346,154.281,-207.318,222.116,179.92
3.06,69.8145,27.5863,486.35,150.184,-204.827,124.556,179.743
3.08,66.8907,27.6031,489.274,146.193,-199.561,263.277,179.604
3.1,64.0463,27.6256,492.118,142.223,-198.475,54.3201,179.5
3.12,61.2799,27.6516,494.885,138.327,-194.826,182.429,179.424
3.14,58.5906,27.6799,497.574,134.471,-192.774,102.621,179.373
3.16,55.9778,27.7093,500.187,130.647,-191.205,78.4372,179.343
3.18,53.4408,27.7387,502.724,126.859,-189.41,89.7395,179.331
3.2,50.9785,27.7675,505.187,123.123,-186.812,129.907,179.332
3.22,48.5906,27.7951,507.575,119.402,-186.056,37.8068,179.345
3.24,46.2769,27.8211,509.888,115.691,-185.517,26.9441,179.368
3.26,44.0366,27.8453,512.129,112.022,-183.457,103.021,179.398
3.28,41.8694,27.8674,514.296,108.364,-182.911,27.3038,179.433
3.3,39.775,27.8874,516.391,104.726,-181.888,51.1509,179.472
3.32,37.753,27.9053,518.413,101.105,-181.088,39.9791,179.513
3.34,35.8031,27.9213,520.363,97.4984,-180.31,38.913,179.555
3.36,33.9255,27.9351,522.24,93.8823,-180.809,-24.9642,179.598
3.38,32.1197,27.9471,524.046,90.2922,-179.504,65.2698,179.64
3.4,30.3856,27.9574,525.78,86.7072,-179.251,12.62,179.681
3.42,28.7231,27.9661,527.443,83.1278,-178.971,14.0101,179.72
3.44,27.1322,27.9734,529.034,79.5434,-179.219,-12.4057,179.757
3.46,25.6126,27.9794,530.553,75.9795,-178.191,51.3838,179.791
3.48,24.1644,27.9843,532.002,72.4108,-178.438,-12.3325,179.822
3.5,22.7878,27.9881,533.378,68.8316,-178.96,-26.0818,179.851
3.52,21.4823,27.9912,534.684,65.2734,-177.91,52.4747,179.876
3.54,20.2485,27.9937,535.917,61.6893,-179.206,-64.7735,179.899
3.56,19.086,27.9955,537.08,58.1256,-178.182,51.181,179.919
3.58,17.9949,27.9969,538.171,54.557,-178.43,-12.4199,179.936
3.6,16.9751,27.9979,539.191,50.9884,-178.43,0.0108744,179.95
3.62,16.0269,27.9986,540.139,47.4093,-178.953,-26.158,179.962
3.64,15.1503,27.9991,541.016,43.8303,-178.953,0.0144683,179.972
3.66,14.3453,27.9995,541.821,40.2512,-178.953,0.00904623,179.98
3.68,13.612,27.9997,542.554,36.6672,-179.203,-12.5036,179.986
3.7,12.9501,27.9998,543.216,33.0931,-178.703,25.0065,179.99
3.72,12.3602,27.9999,543.806,29.4931,-180,-64.8573,179.994
3.74,11.842,28,544.324,25.9141,-178.953,52.3599,179.996
3.76,11.3957,28,544.77,22.3141,-180,-52.3612,179.998
3.78,11.0212,28,545.145,18.7245,-179.476,26.1811,179.999
3.8,10.7185,28,545.448,15.135,-179.476,5.81309e-08,179.999
3.82,10.4879,28,545.678,11.53,-180.25,-38.6799,179.999
3.84,10.3282,28,545.838,7.98453,-177.274,148.82,180
3.86,10.2288,28,545.937,4.97,-150.726,1327.36,180
3.88,10.1755,28,545.991,2.665,-115.25,1773.82,180
3.9,10.154,28,546.012,1.075,-79.5,1787.5,180
3.92,10.1499,28,546.016,0.205,-43.5,1800,180
