dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,147.001671,4.344335,128.865718,85.006169,10.837393,-75.318807,6.126419
0.020000,148.687080,4.094950,130.569477,85.187968,9.089958,-87.371734,6.146405
0.020000,150.380094,3.880249,132.276051,85.328717,7.037480,-102.623919,6.167925
0.020000,152.079309,3.703082,133.984477,85.421279,4.628067,-120.470641,6.190901
0.020000,153.782964,3.566114,135.693629,85.457627,1.817390,-140.533862,6.215240
0.020000,155.488942,3.471767,137.402214,85.429241,-1.419260,-161.832497,6.240838
0.020000,157.194770,3.422159,139.108763,85.327421,-5.091027,-183.588341,6.267573
0.020000,158.897640,3.419049,140.811636,85.143659,-9.188099,-204.853606,0.012128
0.020000,160.594458,3.463775,142.509043,84.870364,-13.664747,-223.832359,0.040725
0.020000,162.281891,3.557203,144.199061,84.500870,-18.474708,-240.498051,0.070024
0.020000,163.956455,3.699697,145.879677,84.030814,-23.502787,-251.403981,0.099859
0.020000,165.614587,3.891091,147.548817,83.457030,-28.689216,-259.321431,0.130062
0.020000,167.252748,4.130689,149.204408,82.779527,-33.875142,-259.296315,0.160463
0.020000,168.867503,4.417285,150.844399,81.999571,-38.997814,-256.133571,0.190894
0.020000,170.455623,4.749200,152.466833,81.121684,-43.894350,-244.826827,0.221196
0.020000,172.014161,5.124337,154.069883,80.152510,-48.458678,-228.216395,0.251219
0.020000,173.540502,5.540245,155.651874,79.099557,-52.647650,-209.448625,0.280826
0.020000,175.032406,5.994195,157.211313,77.971921,-56.381788,-186.706876,0.309897
0.020000,176.488052,6.483264,158.746922,76.780440,-59.574083,-159.614744,0.338326
0.020000,177.606098,6.883534,159.934458,59.376805,-870.181715,-40530.381611,0.343309
0.020000,178.660894,7.258706,161.053988,55.976539,-170.013295,35008.420992,0.340376
0.020000,179.717069,7.631690,162.174088,56.004953,1.420656,8571.697559,0.338794
0.020000,180.773430,8.003633,163.294017,55.996461,-0.424581,-92.261870,0.338501
0.020000,181.828877,8.375644,164.413106,55.954447,-2.100706,-83.806248,0.339444
0.020000,182.882382,8.748795,165.530744,55.881914,-3.626625,-76.295945,0.341573
0.020000,183.932984,9.124116,166.646374,55.781484,-5.021494,-69.743438,0.344841
0.020000,184.979773,9.502590,167.759482,55.655393,-6.304574,-64.153975,0.349208
0.020000,186.021882,9.885155,168.869593,55.505566,-7.491340,-59.338296,0.354634
0.020000,187.058475,10.272698,169.976261,55.333429,-8.606863,-55.776177,0.361083
