dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,157.473109,130.679449,196.458699,54.270043,-18.201192,-23.758909,1.209001
0.020000,157.859792,131.685648,197.536641,53.897120,-18.646149,-22.247831,1.198675
0.020000,158.254347,132.680564,198.606936,53.514735,-19.119241,-23.654595,1.187702
0.020000,158.657150,133.663704,199.669393,53.122875,-19.593015,-23.688726,1.176066
0.020000,159.068564,134.634560,200.723823,52.721452,-20.071124,-23.905464,1.163751
0.020000,159.488936,135.592611,201.770042,52.310969,-20.524181,-22.652829,1.150741
0.020000,159.918595,136.537311,202.807859,51.890871,-21.004885,-24.035182,1.137021
0.020000,160.357860,137.468130,203.837120,51.463055,-21.390776,-19.294559,1.122576
0.020000,160.807023,138.384504,204.857654,51.026658,-21.819894,-21.455886,1.107394
0.020000,161.266359,139.285879,205.869319,50.583280,-22.168864,-17.448535,1.091462
0.020000,161.736131,140.171715,206.872011,50.134570,-22.435493,-13.331444,1.074770
0.020000,162.216573,141.041462,207.865633,49.681108,-22.673117,-11.881171,1.057311
0.020000,162.707904,141.894592,208.850131,49.224922,-22.809286,-6.808452,1.039080
0.020000,163.210326,142.730598,209.825495,48.768181,-22.837046,-1.388014,1.020077
0.020000,163.724025,143.549002,210.791761,48.313306,-22.743776,4.663481,1.000304
0.020000,164.249172,144.349357,211.749022,47.863029,-22.513868,11.495422,0.979769
0.020000,164.785925,145.131254,212.697424,47.420123,-22.145254,18.430703,0.958485
0.020000,165.334438,145.894332,213.637187,46.988142,-21.599089,27.308244,0.936470
0.020000,165.894858,146.638281,214.568601,46.570698,-20.872174,36.345771,0.913748
0.020000,166.467337,147.362847,215.492033,46.171625,-19.953681,45.924645,0.890352
0.020000,167.052030,148.067832,216.407931,45.794898,-18.836310,55.868521,0.866318
0.020000,167.649100,148.753098,217.316822,45.444556,-17.517126,65.959206,0.841692
0.020000,168.258725,149.418565,218.219312,45.124507,-16.002433,75.734639,0.816524
0.020000,168.881096,150.064207,219.116084,44.838561,-14.297327,85.255307,0.790872
0.020000,169.516422,150.690052,220.007892,44.590400,-12.408035,94.464589,0.764801
0.020000,170.164931,151.296172,220.895554,44.383128,-10.363576,102.222951,0.738379
0.020000,170.826862,151.882678,221.779942,44.219402,-8.186311,108.863274,0.711679
0.020000,171.502458,152.449705,222.661957,44.100745,-5.932852,112.672952,0.684780
0.020000,172.191972,152.997411,223.542532,44.028738,-3.600349,116.625145,0.657759
0.020000,172.895664,153.525979,224.422626,44.004700,-1.201885,119.923176,0.630695
0.020000,173.613749,154.035569,225.303154,44.026382,1.084061,114.297330,0.603671
0.020000,174.346464,154.526373,226.185061,44.095354,3.448601,118.226980,0.576761
0.020000,175.093966,154.998542,227.069200,44.206956,5.580098,106.574841,0.550042
0.020000,175.856423,155.452249,227.956438,44.361909,7.747653,108.377776,0.523583
0.020000,176.633921,155.887636,228.847540,44.555112,9.660168,95.625719,0.497451
0.020000,177.426478,156.304826,229.743194,44.782666,11.377686,85.875946,0.471706
0.020000,178.234096,156.703955,230.644055,45.043055,13.019466,82.088957,0.446400
0.020000,179.052693,157.083346,231.546295,45.112025,3.448505,-478.548008,0.421700
0.020000,179.873450,157.439811,232.441119,44.741179,-18.542316,-1099.541057,0.397878
0.020000,180.691099,157.772486,233.323855,44.136800,-30.218930,-583.830720,0.375064
0.020000,181.504567,158.082491,234.194391,43.526834,-30.498320,-13.969517,0.353248
0.020000,182.312803,158.370920,235.052551,42.907962,-30.943607,-22.264339,0.332414
0.020000,183.114769,158.638842,235.898087,42.276799,-31.558147,-30.726970,0.312541
0.020000,183.909388,158.887279,236.730637,41.627504,-32.464733,-45.329326,0.293604
0.020000,184.695735,159.117265,237.549927,40.964506,-33.149930,-34.259829,0.275572
0.020000,185.472817,159.329776,238.355542,40.280766,-34.186999,-51.853449,0.258414
0.020000,186.239714,159.525769,239.147088,39.577282,-35.174159,-49.358014,0.242098
0.020000,186.995594,159.706187,239.924202,38.855704,-36.078927,-45.238407,0.226589
0.020000,187.739615,159.871927,240.686460,38.112884,-37.140971,-53.102174,0.211855
0.020000,188.471035,160.023869,241.433494,37.351724,-38.058045,-45.853741,0.197862
0.020000,189.189094,160.162848,242.164879,36.569274,-39.122474,-53.221414,0.184576
0.020000,189.893117,160.289679,242.880236,35.767818,-40.072821,-47.517379,0.171966
0.020000,190.582511,160.405150,243.579233,34.949862,-40.897780,-41.247912,0.160001
0.020000,191.256677,160.510007,244.261505,34.113588,-41.813684,-45.795225,0.148651
0.020000,191.915094,160.604972,244.926736,33.261541,-42.602375,-39.434552,0.137887
0.020000,192.557193,160.690723,245.574535,32.389950,-43.579526,-48.857530,0.127684
0.020000,193.182579,160.767927,246.204669,31.506702,-44.162423,-29.144869,0.118013
0.020000,193.790779,160.837203,246.816801,30.606592,-45.005485,-42.153084,0.108853
0.020000,194.381409,160.899148,247.410670,29.693493,-45.654939,-32.472729,0.100179
0.020000,194.954178,160.954337,247.986092,28.771067,-46.121337,-23.319899,0.091968
0.020000,195.508634,161.003295,248.542706,27.830691,-47.018791,-44.872676,0.084203
0.020000,196.044539,161.046540,249.080353,26.882365,-47.416307,-19.875830,0.076863
0.020000,196.561615,161.084553,249.598824,25.923553,-47.940592,-26.214251,0.069929
0.020000,197.059600,161.117792,250.097917,24.954649,-48.445190,-25.229900,0.063386
0.020000,197.538281,161.146687,250.577469,23.977610,-48.851940,-20.337457,0.057216
0.020000,197.997325,161.171639,251.037190,22.986069,-49.577050,-36.255534,0.051408
0.020000,198.436697,161.193040,251.477083,21.994648,-49.571070,0.299035,0.045945
0.020000,198.856068,161.211241,251.896850,20.988327,-50.316060,-37.249548,0.040817
0.020000,199.255382,161.226585,252.296459,19.980430,-50.394822,-3.938063,0.036009
0.020000,199.634452,161.239386,252.675744,18.964271,-50.807947,-20.656273,0.031513
0.020000,199.993125,161.249937,253.034573,17.941427,-51.142203,-16.712770,0.027317
0.020000,200.331285,161.258515,253.372842,16.913449,-51.398930,-12.836381,0.023412
0.020000,200.648848,161.265375,253.690479,15.881855,-51.579687,-9.037837,0.019790
0.020000,200.945664,161.270752,253.987343,14.843212,-51.932124,-17.621846,0.016443
0.020000,201.221651,161.274865,254.263361,13.800911,-52.115073,-9.147468,0.013363
0.020000,201.476731,161.277913,254.518459,12.754905,-52.300292,-9.260916,0.010545
0.020000,201.710868,161.280082,254.752606,11.707344,-52.378075,-3.889154,0.007980
0.020000,201.923955,161.281535,254.965698,10.654612,-52.636601,-12.926337,0.005665
0.020000,202.115913,161.282424,255.157658,9.598001,-52.830525,-9.696176,0.003595
0.020000,202.286689,161.282881,255.328434,8.538791,-52.960520,-6.499762,0.001765
0.020000,202.436253,161.283026,255.477999,7.478243,-53.027368,-3.342407,0.000172
0.020000,202.564605,161.282961,255.606351,6.417604,-53.031949,-0.229032,6.281997
0.020000,202.671698,161.282773,255.713444,5.354651,-53.147685,-5.786782,6.280866
0.020000,202.757440,161.282535,255.799186,4.287106,-53.377234,-11.477447,6.279964
0.020000,202.821873,161.282306,255.863619,3.221661,-53.272230,5.250173,6.279288
0.020000,202.864995,161.282128,255.906742,2.156122,-53.276974,-0.237198,6.278837
0.020000,202.886759,161.282031,255.928506,1.088210,-53.395590,-5.930803,6.278609
0.020000,202.892297,161.282006,255.934044,0.276892,-40.565921,641.483443,6.278551
0.020000,202.892297,161.282006,255.934044,0.000000,-13.844583,1336.066931,6.278551
