dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,88.057217,216.522682,9.597060,27.420604,41.730597,8.780694,0.015792
0.020000,88.622322,216.531678,10.162237,28.258833,41.911452,9.042752,0.016031
0.020000,89.204262,216.541061,10.744253,29.100784,42.097550,9.304866,0.016199
0.020000,89.803114,216.550794,11.343184,29.946562,42.288893,9.567156,0.016290
0.020000,90.418958,216.560833,11.959109,30.796272,42.485486,9.829659,0.016296
0.020000,91.051875,216.571126,12.592110,31.650018,42.687332,10.092295,0.016211
0.020000,91.701948,216.581611,13.242268,32.507907,42.894434,10.355079,0.016029
0.020000,92.369265,216.592218,13.909669,33.370043,43.106794,10.618036,0.015741
0.020000,93.053913,216.602865,14.594399,34.236531,43.324414,10.880968,0.015341
0.020000,93.755982,216.613460,15.296549,35.107477,43.547290,11.143796,0.014820
0.020000,94.475566,216.623899,16.016208,35.982985,43.775420,11.406509,0.014172
0.020000,95.212759,216.634066,16.753472,36.863161,44.008792,11.668617,0.013389
0.020000,95.967658,216.643831,17.508434,37.748109,44.247392,11.929987,0.012461
0.020000,96.740362,216.653052,18.281193,38.637933,44.491197,12.190240,0.011382
0.020000,97.530971,216.661570,19.071847,39.532736,44.740172,12.448767,0.010142
0.020000,98.339587,216.669211,19.880500,40.432622,44.994273,12.705054,0.008733
0.020000,99.158121,216.675727,20.699059,40.927970,24.767397,-1011.343780,0.007163
0.020000,99.978411,216.680908,21.519366,41.015333,4.368179,-1019.960903,0.005445
0.020000,100.800456,216.684627,22.341419,41.102681,4.367373,-0.040299,0.003579
0.020000,101.624254,216.686756,23.165219,41.190006,4.366273,-0.054994,0.001566
0.020000,102.287355,216.687261,23.828321,33.155092,-401.745706,-20305.598987,0.000991
0.020000,102.952836,216.691672,24.493817,33.274776,5.984210,20386.495816,0.012367
0.020000,103.611934,216.703712,25.153025,32.960398,-15.718921,-1085.156568,0.024278
0.020000,104.264110,216.723583,25.805504,32.623938,-16.822981,-55.203010,0.036760
0.020000,104.908777,216.751476,26.450773,32.263469,-18.023466,-60.024232,0.049850
0.020000,105.545331,216.787575,27.088350,31.878861,-19.230403,-60.346850,0.063591
0.020000,106.173109,216.832054,27.717702,31.467587,-20.563683,-66.663972,0.078025
0.020000,106.791453,216.885071,28.338315,31.030635,-21.847594,-64.195570,0.093203
0.020000,107.399560,216.946760,28.949543,30.561404,-23.461550,-80.697821,0.109173
0.020000,107.996616,217.017230,29.550743,30.060013,-25.069591,-80.402012,0.125991
0.020000,108.581739,217.096554,30.141219,29.523791,-26.811091,-87.075040,0.143713
0.020000,109.154073,217.184777,30.720312,28.954676,-28.455733,-82.232097,0.162403
0.020000,109.712592,217.281881,31.287210,28.344884,-30.489620,-101.694332,0.182123
0.020000,110.256311,217.387800,31.841149,27.696960,-32.396171,-95.327573,0.202940
0.020000,110.784183,217.502401,32.381318,27.008441,-34.425956,-101.489223,0.224923
0.020000,111.295094,217.625466,32.906842,26.276179,-36.613105,-109.357460,0.248140
0.020000,111.788053,217.756724,33.416976,25.506710,-38.473446,-93.017058,0.272665
0.020000,112.261961,217.895785,33.910865,24.694461,-40.612482,-106.951765,0.298561
0.020000,112.715830,218.042185,34.387762,23.844854,-42.480346,-93.393242,0.325895
0.020000,113.148754,218.195369,34.846988,22.961274,-44.178977,-84.931537,0.354721
0.020000,113.560006,218.354722,35.288034,22.052310,-45.448203,-63.461273,0.385091
0.020000,113.948949,218.519537,35.710456,21.121114,-46.559779,-55.578834,0.417032
0.020000,114.315269,218.689108,36.114120,20.183219,-46.894763,-16.749166,0.450560
0.020000,114.658926,218.862742,36.499152,19.251555,-46.583215,15.577367,0.485666
0.020000,114.980211,219.039814,36.866001,18.342466,-45.454444,56.438560,0.522311
0.020000,115.279792,219.219838,37.215511,17.475495,-43.348550,105.294679,0.560421
0.020000,115.558755,219.402564,37.548992,16.674042,-40.072667,163.794176,0.599888
0.020000,115.818558,219.588037,37.868206,15.960702,-35.666964,220.285124,0.640561
0.020000,116.061016,219.776679,38.175405,15.359969,-30.036682,281.514106,0.682251
0.020000,116.288203,219.969338,38.473284,14.893936,-23.301660,336.751119,0.724730
0.020000,116.502355,220.167304,38.764920,14.581800,-15.606760,384.744992,0.767736
0.020000,116.705734,220.372292,39.053682,14.438089,-7.185548,421.060601,0.810986
0.020000,116.900502,220.586386,39.343113,14.471564,1.673741,442.964448,0.854179
0.020000,117.088575,220.811915,39.636771,14.682902,10.566871,444.656495,0.897015
0.020000,117.271543,221.051345,39.938107,15.066829,19.196363,431.474596,0.939201
0.020000,117.450587,221.307115,40.250318,15.610521,27.184590,399.411360,0.980467
0.020000,117.626473,221.581512,40.576247,16.296454,34.296690,355.605016,1.020572
0.020000,117.799563,221.876544,40.918304,17.102878,40.321181,301.224545,1.059313
0.020000,117.969867,222.193856,41.278430,18.006277,45.169926,242.437246,1.096526
0.020000,118.137115,222.534681,41.658079,18.982466,48.809472,181.977306,1.132087
0.020000,118.300840,222.899831,42.058255,20.008780,51.315678,125.310310,1.165911
0.020000,118.460453,223.289705,42.479537,21.064087,52.765350,72.483567,1.197950
0.020000,118.615319,223.704337,42.922146,22.130448,53.318063,27.635640,1.228185
0.020000,118.764808,224.143438,43.385996,23.192506,53.102928,-10.756726,1.256622
0.020000,118.908346,224.606473,43.870769,24.238646,52.306972,-39.797809,1.283290
0.020000,119.045434,225.092699,44.375950,25.259082,51.021790,-64.259090,1.308231
0.020000,119.175676,225.601236,44.900900,26.247507,49.421280,-80.025515,1.331500
0.020000,119.298780,226.131115,45.444892,27.199584,47.603861,-90.870924,1.353158
0.020000,119.414558,226.681316,46.007142,28.112508,45.646159,-97.885088,1.373271
0.020000,119.522924,227.250800,46.586845,28.985131,43.631179,-100.749042,1.391908
0.020000,119.623886,227.838540,47.183194,29.817453,41.616085,-100.754705,1.409137
0.020000,119.717536,228.443542,47.795401,30.610331,39.643899,-98.609297,1.425025
0.020000,119.804036,229.064849,48.422701,31.365000,37.733462,-95.521806,1.439635
0.020000,119.883617,229.701565,49.064371,32.083516,35.925809,-90.382667,1.453029
0.020000,119.956561,230.352863,49.719741,32.768482,34.248302,-83.875380,1.465265
0.020000,120.023199,231.017966,50.388174,33.421671,32.659437,-79.443206,1.476396
0.020000,120.083898,231.696172,51.069090,34.045807,31.206810,-72.631383,1.486470
0.020000,120.139061,232.386847,51.761965,34.643721,29.895679,-65.556547,1.495533
0.020000,120.189117,233.089414,52.466312,35.217387,28.683331,-60.617385,1.503626
0.020000,120.234518,233.803369,53.181709,35.769852,27.623220,-53.005576,1.510783
0.020000,120.275740,234.528264,53.907776,36.303341,26.674480,-47.436995,1.517038
0.020000,120.313273,235.263707,54.644176,36.819999,25.832853,-42.081341,1.522419
0.020000,120.347625,236.009371,55.390631,37.322725,25.136340,-34.825666,1.526949
0.020000,120.379323,236.764973,56.146897,37.813329,24.530167,-30.308623,1.530649
0.020000,120.408904,237.530282,56.912778,38.294058,24.036472,-24.684744,1.533535
0.020000,120.436927,238.305123,57.688125,38.767340,23.664092,-18.619010,1.535621
0.020000,120.463963,239.089358,58.472827,39.235079,23.386937,-13.857729,1.536915
0.020000,120.490605,239.882898,59.266814,39.699360,23.214075,-8.643144,1.537424
0.020000,120.517464,240.685696,60.070061,40.162349,23.149455,-3.230980,1.537150
0.020000,120.545175,241.497744,60.882582,40.626038,23.184439,1.749204,1.536090
0.020000,120.574399,242.319074,61.704431,41.092465,23.321341,6.845111,1.534242
0.020000,120.605825,243.149758,62.535709,41.563908,23.572140,12.539917,1.531596
0.020000,120.640175,243.989900,63.376553,42.042204,23.914822,17.134125,1.528140
0.020000,120.678210,244.839640,64.227144,42.529526,24.366103,22.564038,1.523860
0.020000,120.720732,245.699156,65.087711,43.028383,24.942839,28.836831,1.518736
0.020000,120.768593,246.568654,65.958526,43.540713,25.616490,33.682544,1.512745
0.020000,120.822697,247.448364,66.839898,44.068607,26.394723,38.911619,1.505860
0.020000,120.884013,248.338565,67.732207,44.615482,27.343746,47.451173,1.498051
0.020000,120.953577,249.239526,68.635851,45.182159,28.333856,49.505508,1.489282
0.020000,121.032505,250.151574,69.551307,45.772828,29.533438,59.979060,1.479514
0.020000,121.121998,251.075013,70.479073,46.388285,30.772861,61.971184,1.468704
0.020000,121.223358,252.010199,71.419735,47.033126,32.242022,73.458045,1.456804
0.020000,121.337991,252.957443,72.373891,47.707788,33.733095,74.553637,1.443761
0.020000,121.467426,253.917068,73.342206,48.415718,35.396511,83.170798,1.429520
0.020000,121.613320,254.889377,74.325399,49.159696,37.198888,90.118878,1.414021
0.020000,121.777472,255.874613,75.324217,49.940867,39.058561,92.983626,1.397200
0.020000,121.961831,256.872953,76.339436,50.760984,41.005840,97.363957,1.378991
0.020000,122.168502,257.884481,77.371862,51.621264,43.014027,100.409361,1.359325
0.020000,122.399755,258.909149,78.422300,52.521911,45.032345,100.915886,1.338136
0.020000,122.658016,259.946731,79.491541,53.462070,47.007956,98.780562,1.315355
0.020000,122.945868,260.996794,80.580343,54.440099,48.901461,94.675215,1.290920
0.020000,123.266020,262.058607,81.689372,55.451457,50.567877,83.320826,1.264773
0.020000,123.621279,263.131098,82.819171,56.489948,51.924551,67.833698,1.236868
0.020000,124.014507,264.212807,83.970137,57.548288,52.916992,49.622030,1.207171
0.020000,124.448540,265.301784,85.142424,58.614336,53.302436,19.272225,1.175671
0.020000,124.926106,266.395559,86.335911,59.674347,53.000543,-15.094669,1.142376
0.020000,125.449706,267.491079,87.550127,60.710813,51.823306,-58.861839,1.107327
0.020000,126.021491,268.584707,88.784210,61.704127,49.665668,-107.881894,1.070597
0.020000,126.643100,269.672212,90.036834,62.631194,46.353354,-165.615706,1.032297
0.020000,127.315533,270.748850,91.306209,63.468778,41.879225,-223.706437,0.992580
0.020000,128.038999,271.809451,92.590062,64.192647,36.193411,-284.290720,0.951637
0.020000,128.812824,272.848597,93.885681,64.780951,29.415237,-338.908706,0.909698
0.020000,129.635373,273.860785,95.189949,65.213372,21.621017,-389.710994,0.867027
0.020000,130.504093,274.840715,96.499504,65.477781,13.220479,-420.026914,0.823909
0.020000,131.415521,275.783441,97.810776,65.563588,4.290352,-446.506311,0.780645
0.020000,132.365500,276.684678,99.120237,65.473042,-4.527335,-440.884389,0.737535
0.020000,133.349296,277.540893,100.424445,65.210412,-13.131504,-430.208432,0.694869
0.020000,134.290127,278.294459,101.629859,60.270718,-246.984665,-11692.658038,0.656880
0.020000,134.918981,278.779628,102.424118,39.712921,-1027.889868,-39045.260175,0.657366
0.020000,135.548155,279.265503,103.219061,39.747171,1.712520,51480.119436,0.657793
0.020000,136.177678,279.752047,104.014690,39.781420,1.712425,-0.004773,0.658163
0.020000,136.807577,280.239226,104.811003,39.815666,1.712322,-0.005156,0.658475
0.020000,137.437879,280.727001,105.608001,39.849911,1.712242,-0.004007,0.658729
0.020000,138.068613,281.215338,106.405684,39.884155,1.712174,-0.003364,0.658925
0.020000,138.699808,281.704199,107.204052,39.918397,1.712113,-0.003059,0.659063
0.020000,139.331490,282.193549,108.003105,39.952638,1.712078,-0.001738,0.659143
0.020000,139.963688,282.683350,108.802842,39.986879,1.712053,-0.001263,0.659166
0.020000,140.596431,283.173566,109.603265,40.021120,1.712047,-0.000331,0.659130
0.020000,141.229748,283.664161,110.404372,40.055361,1.712055,0.000441,0.659036
0.020000,141.863665,284.155098,111.206164,40.089603,1.712083,0.001364,0.658885
0.020000,142.498213,284.646339,112.008641,40.123846,1.712126,0.002143,0.658675
0.020000,143.133420,285.137848,112.811803,40.158089,1.712179,0.002658,0.658408
0.020000,143.769315,285.629588,113.615650,40.192334,1.712259,0.003998,0.658082
0.020000,144.405925,286.121521,114.420181,40.226581,1.712337,0.003921,0.657699
0.020000,145.043281,286.613610,115.225398,40.260830,1.712432,0.004731,0.657257
0.020000,145.681410,287.105818,116.031299,40.295081,1.712550,0.005899,0.656758
0.020000,146.320342,287.598106,116.837886,40.329334,1.712649,0.004990,0.656201
0.020000,146.960105,288.090438,117.645158,40.363589,1.712775,0.006296,0.655586
0.020000,147.600729,288.582775,118.453115,40.397847,1.712900,0.006229,0.654912
0.020000,148.242242,289.075079,119.261757,40.432107,1.713010,0.005499,0.654181
0.020000,148.884672,289.567313,120.071084,40.466370,1.713142,0.006612,0.653392
0.020000,149.528050,290.059437,120.881097,40.500635,1.713243,0.005052,0.652545
0.020000,150.172403,290.551412,121.691795,40.534902,1.713339,0.004780,0.651640
0.020000,150.817761,291.043202,122.503179,40.569171,1.713441,0.005120,0.650677
0.020000,151.464151,291.534765,123.315247,40.603440,1.713489,0.002367,0.649656
0.020000,152.111604,292.026064,124.128002,40.637711,1.713538,0.002456,0.648577
0.020000,152.760147,292.517059,124.941441,40.671982,1.713555,0.000851,0.647440
0.020000,153.405878,293.004746,125.750643,40.460090,-10.594619,-615.408695,0.646252
0.020000,154.042292,293.484191,126.547443,39.840010,-31.003987,-1020.468371,0.645028
0.020000,154.666780,293.953440,127.328583,39.056983,-39.151343,-407.367794,0.643775
0.020000,155.279297,294.412483,128.094023,38.271984,-39.249947,-4.930235,0.642496
0.020000,155.879800,294.861313,128.843724,37.485054,-39.346522,-4.828748,0.641196
0.020000,156.468241,295.299927,129.577648,36.696233,-39.441062,-4.726976,0.639876
0.020000,157.044573,295.728326,130.295760,35.905561,-39.533569,-4.625342,0.638541
0.020000,157.608746,296.146513,130.998021,35.113081,-39.624032,-4.523154,0.637193
0.020000,158.160710,296.554494,131.684398,34.318832,-39.712444,-4.420606,0.635835
0.020000,158.700414,296.952278,132.354855,33.522856,-39.798807,-4.318174,0.634471
0.020000,159.227806,297.339877,133.009359,32.725194,-39.883108,-4.215053,0.633102
0.020000,159.742834,297.717304,133.647876,31.925886,-39.965367,-4.112939,0.631733
0.020000,160.245445,298.084575,134.270376,31.124976,-40.045531,-4.008178,0.630364
0.020000,160.735586,298.441707,134.876826,30.322502,-40.123658,-3.906348,0.629001
0.020000,161.213203,298.788721,135.467196,29.518509,-40.199664,-3.800342,0.627643
0.020000,161.678244,299.125637,136.041457,28.713036,-40.273654,-3.699472,0.626295
0.020000,162.130655,299.452478,136.599579,27.906126,-40.345493,-3.591949,0.624959
0.020000,162.570384,299.769267,137.141536,27.097820,-40.415316,-3.491142,0.623637
0.020000,162.997377,300.076030,137.667299,26.288160,-40.482982,-3.383311,0.622331
0.020000,163.411583,300.372793,138.176843,25.477187,-40.548654,-3.283602,0.621044
0.020000,163.812950,300.659583,138.670142,24.664945,-40.612119,-3.173273,0.619777
0.020000,164.201427,300.936427,139.147171,23.851474,-40.673556,-3.071827,0.618534
0.020000,164.576965,301.203352,139.607907,23.036815,-40.732933,-2.968844,0.617315
0.020000,164.939514,301.460388,140.052328,22.221012,-40.790136,-2.860175,0.616122
0.020000,165.289027,301.707563,140.480410,21.404105,-40.845374,-2.761906,0.614959
0.020000,165.625455,301.944906,140.892133,20.586138,-40.898333,-2.647935,0.613826
0.020000,165.948753,302.172446,141.287476,19.767151,-40.949368,-2.551750,0.612725
0.020000,166.258877,302.390210,141.666419,18.947187,-40.998209,-2.442031,0.611657
0.020000,166.555783,302.598229,142.028945,18.126285,-41.045068,-2.342974,0.610625
0.020000,166.839430,302.796529,142.375035,17.304489,-41.089815,-2.237313,0.609630
0.020000,167.109776,302.985138,142.704672,16.481842,-41.132337,-2.126143,0.608674
0.020000,167.366783,303.164083,143.017839,15.658382,-41.173022,-2.034246,0.607757
0.020000,167.610413,303.333391,143.314522,14.834152,-41.211485,-1.923121,0.606881
0.020000,167.840631,303.493086,143.594706,14.009195,-41.247867,-1.819124,0.606047
0.020000,168.057403,303.643194,143.858377,13.183550,-41.282255,-1.719395,0.605256
0.020000,168.260697,303.783737,144.105522,12.357260,-41.314500,-1.612226,0.604510
0.020000,168.450482,303.914738,144.336130,11.530363,-41.344820,-1.516023,0.603810
0.020000,168.626730,304.036219,144.550188,10.702902,-41.373053,-1.411638,0.603156
0.020000,168.789413,304.148200,144.747686,9.874921,-41.399043,-1.299493,0.602549
0.020000,168.938508,304.250699,144.928615,9.046456,-41.423242,-1.209949,0.601991
0.020000,169.073992,304.343734,145.092966,8.217551,-41.445297,-1.102766,0.601481
0.020000,169.195843,304.427321,145.240731,7.388246,-41.465205,-0.995421,0.601022
0.020000,169.304043,304.501474,145.371903,6.558579,-41.483346,-0.907049,0.600612
0.020000,169.398575,304.566207,145.486475,5.728594,-41.499263,-0.795820,0.600253
0.020000,169.479425,304.621531,145.584441,4.898332,-41.513090,-0.691371,0.599945
0.020000,169.546580,304.667456,145.665798,4.067831,-41.525057,-0.598337,0.599689
0.020000,169.600030,304.703991,145.730541,3.237133,-41.534892,-0.491762,0.599485
0.020000,169.639765,304.731141,145.778666,2.406277,-41.542810,-0.395913,0.599332
0.020000,169.665781,304.748912,145.810172,1.575303,-41.548699,-0.294438,0.599233
0.020000,169.678073,304.757307,145.825057,0.744256,-41.552338,-0.181958,0.599186
0.020000,169.680788,304.759161,145.828345,0.164358,-28.994903,627.871750,0.599175
0.020000,169.680788,304.759161,145.828345,0.000000,-8.217920,1038.849154,0.599175
