dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,138.449715,119.624083,162.281905,88.808247,-14.577263,-18.660081,1.307053
0.020000,138.915297,121.331983,164.052128,88.511143,-14.855156,-13.894649,1.302126
0.020000,139.388364,123.031572,165.816326,88.209908,-15.061752,-10.329815,1.296387
0.020000,139.870194,124.722374,167.574442,87.905784,-15.206232,-7.223986,1.289843
0.020000,140.362037,126.403916,169.326439,87.599832,-15.297575,-4.567157,1.282496
0.020000,140.865126,128.075718,171.072297,87.292938,-15.344734,-2.357957,1.274347
0.020000,141.380668,129.737293,172.812013,86.985802,-15.356757,-0.601154,1.265397
0.020000,141.909850,131.388129,174.545592,86.678944,-15.342906,0.692557,1.255645
0.020000,142.453837,133.027695,176.273046,86.372697,-15.312356,1.527528,1.245090
0.020000,143.013776,134.655448,177.994416,86.068485,-15.210604,5.087593,1.233731
0.020000,143.590774,136.270767,179.709695,85.763928,-15.227870,-0.863336,1.221565
0.020000,144.185917,137.873020,181.418907,85.460638,-15.164479,3.169547,1.208592
0.020000,144.800251,139.461512,183.122055,85.157405,-15.161653,0.141316,1.194811
0.020000,145.434783,141.035496,184.819128,84.853652,-15.187671,-1.300886,1.180223
0.020000,146.090461,142.594150,186.510080,84.547559,-15.304644,-5.848640,1.164832
0.020000,146.768194,144.136622,188.194877,84.239872,-15.384359,-3.985772,1.148642
0.020000,147.468798,145.661942,189.873402,83.926266,-15.680265,-14.795301,1.131660
0.020000,148.193021,147.169091,191.545526,83.606183,-16.004147,-16.194082,1.113899
0.020000,148.941515,148.656976,193.211072,83.277305,-16.443904,-21.987863,1.095371
0.020000,149.714826,150.124426,194.869812,82.937011,-17.014740,-28.541808,1.076097
0.020000,150.513374,151.570200,196.521460,82.582402,-17.730415,-35.783726,1.056098
0.020000,151.337443,152.992988,198.165667,82.210353,-18.602467,-43.602606,1.035405
0.020000,152.187165,154.391422,199.802019,81.817566,-19.639340,-51.843643,1.014050
0.020000,153.062504,155.764087,201.430032,81.400657,-20.845438,-60.304912,0.992073
0.020000,153.963249,157.109537,203.049161,80.956443,-22.210700,-68.263103,0.969518
0.020000,154.888999,158.426313,204.658791,80.481522,-23.746058,-76.767897,0.946437
0.020000,155.839151,159.712949,206.258235,79.972185,-25.466873,-86.040731,0.922884
0.020000,156.812908,160.968014,207.846755,79.425981,-27.310187,-92.165715,0.898920
0.020000,157.809270,162.190124,209.423552,78.839872,-29.305426,-99.761950,0.874611
0.020000,158.827042,163.377970,210.987788,78.211823,-31.402486,-104.852999,0.850025
0.020000,159.864842,164.530338,212.538589,77.540023,-33.589995,-109.375461,0.825232
0.020000,160.921116,165.646141,214.075055,76.823312,-35.835553,-112.277880,0.800307
0.020000,161.994156,166.724433,215.596282,76.061329,-38.099148,-113.179759,0.775324
0.020000,163.082132,167.764437,217.101374,75.254595,-40.336715,-111.878339,0.750356
0.020000,164.183083,168.765533,218.589421,74.402364,-42.611512,-113.739846,0.725476
0.020000,165.295013,169.727326,220.059603,73.509089,-44.663764,-102.612635,0.700753
0.020000,166.415817,170.649560,221.511056,72.572669,-46.820986,-107.861104,0.676255
0.020000,167.543428,171.532228,222.943051,71.599737,-48.646630,-91.282188,0.652043
0.020000,168.675755,172.375486,224.354875,70.591218,-50.425948,-88.965904,0.628176
0.020000,169.810748,173.179675,225.745893,69.550867,-52.017527,-79.578935,0.604706
0.020000,170.946407,173.945310,227.115535,68.482105,-53.438105,-71.028894,0.581678
0.020000,172.080773,174.673035,228.463263,67.386396,-54.785449,-67.367207,0.559135
0.020000,173.212072,175.363699,229.788726,66.273194,-55.660118,-43.733448,0.537109
0.020000,174.338531,176.018205,231.091526,65.139967,-56.661361,-50.062177,0.515630
0.020000,175.458524,176.637584,232.371375,63.992466,-57.375044,-35.684107,0.494721
0.020000,176.570576,177.222966,233.628090,62.835754,-57.835599,-23.027773,0.474400
0.020000,177.673295,177.775527,234.861506,61.670775,-58.248923,-20.666199,0.454678
0.020000,178.765376,178.296480,236.071477,60.498581,-58.609730,-18.040359,0.435565
0.020000,179.845768,178.787132,237.258063,59.329302,-58.463925,7.290250,0.417062
0.020000,180.913329,179.248713,238.421139,58.153774,-58.776407,-15.624089,0.399173
0.020000,181.967229,179.682554,239.560841,56.985128,-58.432292,17.205740,0.381891
0.020000,183.006616,180.089921,240.677208,55.818319,-58.340467,4.591231,0.365212
0.020000,184.030754,180.472080,241.770324,54.655833,-58.124283,10.809207,0.349128
0.020000,185.039018,180.830281,242.840326,53.500082,-57.787573,16.835513,0.333628
0.020000,186.030889,181.165754,243.887394,52.353386,-57.334762,22.640535,0.318700
0.020000,187.005829,181.479663,244.911624,51.211500,-57.094301,12.023089,0.304331
0.020000,187.963484,181.773174,245.913248,50.081211,-56.514461,28.991971,0.290507
0.020000,188.903432,182.047375,246.892375,48.956348,-56.243177,13.564229,0.277214
0.020000,189.825454,182.303354,247.849271,47.844789,-55.577941,33.261764,0.264436
0.020000,190.729272,182.542125,248.784096,46.741266,-55.176149,20.089620,0.252157
0.020000,191.614672,182.764664,249.697035,45.646945,-54.716055,23.004682,0.240361
0.020000,192.481501,182.971911,250.588294,44.562954,-54.199553,25.825118,0.229033
0.020000,193.329659,183.164767,251.458102,43.490380,-53.628682,28.543550,0.218157
0.020000,194.158923,183.344054,252.306526,42.421206,-53.458700,8.499088,0.207718
0.020000,194.969350,183.510611,253.133890,41.368225,-52.649038,40.483107,0.197700
0.020000,195.760766,183.665182,253.940260,40.318500,-52.486278,8.137991,0.188089
0.020000,196.533248,183.808520,254.725928,39.283371,-51.756428,36.492496,0.178870
0.020000,197.286725,183.941305,255.491015,38.254387,-51.449211,15.360843,0.170030
0.020000,198.021144,184.064186,256.235644,37.231422,-51.148270,15.047089,0.161554
0.020000,198.736540,184.177789,256.960004,36.218013,-50.670413,23.892810,0.153431
0.020000,199.432889,184.282697,257.664211,35.210360,-50.382663,14.387504,0.145647
0.020000,200.110251,184.379472,258.348451,34.211985,-49.918737,23.196312,0.138191
0.020000,200.768694,184.468647,259.012906,33.222734,-49.462558,22.808943,0.131051
0.020000,201.408241,184.550715,259.657696,32.239540,-49.159715,15.142175,0.124215
0.020000,202.028821,184.626135,260.282842,31.257276,-49.113206,2.325423,0.117675
0.020000,202.630623,184.695369,260.888614,30.288596,-48.433983,33.961174,0.111419
0.020000,203.213625,184.758828,261.475059,29.322250,-48.317291,5.834603,0.105437
0.020000,203.777810,184.816903,262.042225,28.358305,-48.197237,6.002697,0.099723
0.020000,204.323325,184.869978,262.590316,27.404574,-47.686576,25.533048,0.094265
0.020000,204.850196,184.918404,263.119408,26.454588,-47.499294,9.364079,0.089057
0.020000,205.358461,184.962514,263.629584,25.508778,-47.290492,10.440136,0.084090
0.020000,205.848173,185.002622,264.120935,24.567574,-47.060193,11.514921,0.079357
0.020000,206.319397,185.039026,264.593563,23.631404,-46.808508,12.584273,0.074851
0.020000,206.772211,185.072006,265.047577,22.700692,-46.535622,13.644267,0.070565
0.020000,207.206497,185.101813,265.482884,21.765362,-46.766480,-11.542876,0.066496
0.020000,207.622487,185.128707,265.899743,20.842936,-46.121327,32.257626,0.062634
0.020000,208.020186,185.152918,266.298178,19.921732,-46.060171,3.057804,0.058975
0.020000,208.399581,185.174659,266.678196,19.000902,-46.041498,0.933671,0.055514
0.020000,208.760754,185.194137,267.039893,18.084866,-45.801811,11.984326,0.052247
0.020000,209.103819,185.211547,267.383399,17.175317,-45.477451,16.218003,0.049167
0.020000,209.428656,185.227059,267.708607,16.260389,-45.746390,-13.446941,0.046272
0.020000,209.735384,185.240845,268.015645,15.351896,-45.424653,16.086842,0.043558
0.020000,210.024065,185.253060,268.304585,14.446970,-45.246321,8.916603,0.041020
0.020000,210.294721,185.263848,268.575455,13.543507,-45.173150,3.658580,0.038655
0.020000,210.547380,185.273341,268.828292,12.641885,-45.081072,4.603897,0.036460
0.020000,210.782082,185.281664,269.063142,11.742482,-44.970148,5.546202,0.034432
0.020000,210.998874,185.288929,269.280056,10.845673,-44.840477,6.483537,0.032568
0.020000,211.197650,185.295236,269.478932,9.943820,-45.092625,-12.607397,0.030867
0.020000,211.378553,185.300682,269.659916,9.049218,-44.730124,18.125032,0.029325
0.020000,211.541684,185.305354,269.823114,8.159888,-44.466509,13.180745,0.027940
0.020000,211.686825,185.309321,269.968309,7.259753,-45.006728,-27.010922,0.026712
0.020000,211.814265,185.312657,270.095793,6.374200,-44.277676,36.452575,0.025636
0.020000,211.923754,185.315414,270.205317,5.476174,-44.901282,-31.180299,0.024715
0.020000,212.015542,185.317648,270.297132,4.590796,-44.268877,31.620269,0.023944
0.020000,212.089528,185.319397,270.371139,3.700303,-44.524650,-12.788667,0.023324
0.020000,212.145654,185.320693,270.427280,2.807070,-44.661684,-6.851693,0.022854
0.020000,212.184036,185.321564,270.465672,1.919598,-44.373576,14.405404,0.022533
0.020000,212.204658,185.322027,270.486299,1.031343,-44.412733,-1.957848,0.022361
0.020000,212.210527,185.322158,270.492169,0.293529,-36.890704,376.101438,0.022312
0.020000,212.210527,185.322158,270.492169,0.000000,-14.676470,1110.711719,0.022312
0.020000,212.210527,185.322158,270.492169,0.000000,0.000000,733.823485,0.022312
