"time","x","y","position","velocity","acceleration","jerk","heading"
1.44,128.799,213.594,90.875,100,0,0,118.44
1.46,127.847,215.353,92.875,100,0,0,118.406
1.48,126.896,217.112,94.875,100,0,0,118.436
1.5,125.942,218.87,96.875,100,0,0,118.525
1.52,124.985,220.626,98.875,100,0,0,118.668
1.54,124.023,222.379,100.875,100,0,0,118.863
1.56,123.054,224.129,102.875,100,0,0,119.103
1.58,122.077,225.874,104.875,100,0,0,119.384
1.6,121.091,227.614,106.875,100,0,0,119.701
1.62,120.095,229.349,108.875,100,0,0,120.053
1.64,119.088,231.076,110.875,100,0,0,120.435
1.66,118.069,232.797,112.875,100,0,0,120.844
1.68,117.037,234.511,114.875,100,0,0,121.277
1.7,115.992,236.216,116.875,100,0,0,121.73
1.72,114.933,237.913,118.875,100,0,0,122.202
1.74,113.86,239.6,120.875,100,0,0,122.688
1.76,112.773,241.279,122.875,100,0,0,123.186
1.78,111.671,242.948,124.875,100,0,0,123.694
1.8,110.554,244.607,126.875,100,0,0,124.207
1.82,109.422,246.256,128.875,100,0,0,124.724
1.84,108.275,247.894,130.875,100,0,0,125.31
1.86,107.11,249.52,132.875,100,0,0,125.934
1.88,105.928,251.133,134.875,100,0,0,126.506
1.9,104.73,252.735,136.875,100,0,0,127.031
1.92,103.519,254.326,138.875,100,0,0,127.525
1.94,102.294,255.908,140.875,100,0,0,127.991
1.96,101.057,257.479,142.875,100,0,0,128.436
1.98,99.8076,259.041,144.875,100,0,0,128.869
2,98.5467,260.593,146.875,100,0,0,129.294
2.02,97.2744,262.136,148.875,100,0,0,129.721
2.04,95.9905,263.67,150.875,100,0,0,130.156
2.06,94.6948,265.193,152.875,100,0,0,130.608
2.08,93.3869,266.706,154.875,100,0,0,131.083
2.1,92.066,268.208,156.875,100,0,0,131.592
2.12,90.7313,269.698,158.875,100,0,0,132.146
2.14,89.3817,271.174,160.875,100,0,0,132.753
2.16,88.0158,272.635,162.875,100,0,0,133.422
2.18,86.632,274.079,164.875,100,0,0,134.164
2.2,85.2286,275.503,166.875,100,0,0,134.99
2.22,83.8037,276.907,168.875,100,0,0,135.913
2.24,82.355,278.286,170.875,100,0,0,136.952
2.26,80.8802,279.637,172.875,100,0,0,138.105
2.28,79.3772,280.956,174.875,100,0,0,139.382
2.3,77.8435,282.24,176.875,100,0,0,140.798
2.32,76.2772,283.483,178.875,100,0,0,142.354
2.34,74.6762,284.682,180.875,100,0,0,144.041
2.36,73.0394,285.831,182.875,100,0,0,145.86
2.38,71.3657,286.925,184.875,100,0,0,147.798
2.4,69.655,287.961,186.875,100,-1.74715e-05,-0.000873573,149.827
2.42,67.9099,288.934,188.873,99.68,-32,-1600,151.931
2.44,66.1414,289.835,190.858,98.72,-64,-1600,154.061
2.46,64.364,290.66,192.817,97.12,-96,-1600,156.174
2.48,62.5917,291.404,194.74,95.125,-100,-199.999,158.224
2.5,60.8318,292.072,196.622,93.125,-100,0,160.19
2.52,59.0884,292.668,198.465,91.125,-100,0,162.048
2.54,57.3654,293.197,200.267,89.125,-100,0,163.786
2.56,55.6661,293.665,202.03,87.125,-100,0,165.41
2.58,53.9936,294.077,203.752,85.125,-100,0,166.889
2.6,52.3505,294.438,205.435,83.125,-100,0,168.253
2.62,50.7388,294.755,207.077,81.125,-100,0,169.501
2.64,49.1603,295.031,208.68,79.125,-100,0,170.625
2.66,47.6164,295.271,210.242,77.125,-100,0,171.653
2.68,46.1082,295.48,211.765,75.125,-100,0,172.578
2.7,44.6368,295.66,213.247,73.125,-100,0,173.409
2.72,43.2027,295.816,214.69,71.125,-100,0,174.163
2.74,41.8066,295.95,216.092,69.125,-100,0,174.839
2.76,40.449,296.065,217.455,67.125,-100,0,175.448
2.78,39.1302,296.163,218.777,65.125,-100,0,175.997
2.8,37.8504,296.247,220.06,63.125,-100,0,176.482
2.82,36.61,296.318,221.302,61.125,-100,0,176.922
2.84,35.409,296.379,222.505,59.125,-100,0,177.311
2.86,34.2476,296.429,223.667,57.125,-100,0,177.662
2.88,33.1259,296.472,224.79,55.125,-100,0,177.974
2.9,32.044,296.507,225.872,53.125,-100,0,178.251
2.92,31.0019,296.537,226.915,51.125,-100,0,178.497
2.94,29.9997,296.561,227.917,49.125,-100,0,178.715
2.96,29.0374,296.581,228.88,47.125,-100,0,178.905
2.98,28.115,296.597,229.802,45.125,-100,0,179.074
3,27.2326,296.61,230.685,43.125,-100,0,179.22
3.02,26.3902,296.621,231.527,41.125,-100,0,179.348
3.04,25.5877,296.629,232.33,39.125,-100,0,179.46
3.06,24.8253,296.635,233.092,37.125,-100,0,179.555
3.08,24.1028,296.64,233.815,35.125,-100,0,179.638
3.1,23.4203,296.644,234.497,33.125,-100,0,179.709
3.12,22.7778,296.647,235.14,31.125,-100,0,179.77
3.14,22.1753,296.649,235.742,29.125,-100,0,179.818
3.16,21.6128,296.651,236.305,27.125,-100,0,179.858
3.18,21.0903,296.652,236.827,25.125,-100,0,179.891
3.2,20.6078,296.652,237.31,23.125,-100,0,179.917
3.22,20.1653,296.653,237.752,21.125,-100,0,179.938
3.24,19.7628,296.653,238.155,19.125,-100,0,179.955
3.26,19.4003,296.654,238.517,17.125,-100,0,179.966
3.28,19.0778,296.654,238.84,15.125,-100,0,179.977
3.3,18.7953,296.654,239.122,13.125,-100,0,179.983
3.32,18.5528,296.654,239.365,11.125,-100,0,179.987
3.34,18.3503,296.654,239.567,9.125,-100,0,179.99
3.36,18.1878,296.654,239.73,7.125,-100,0,179.993
3.38,18.0653,296.654,239.852,5.125,-100,0,179.994
3.4,17.9828,296.654,239.935,3.125,-100,0.000873573,179.996
3.42,17.9382,296.654,239.98,1.445,-68,1600,179.996
3.44,17.9208,296.654,239.997,0.405,-36,1600,179.997
3.46,17.9177,296.654,240,0.00499996,-3.99998,1600,179.997
