dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,239.051788,45.104254,246.975025,55.027705,-154.694898,-8.515692,4.954504
0.020000,239.287240,44.092274,248.014035,51.950505,-153.859997,41.745011,4.927544
0.020000,239.484092,43.134181,248.992142,48.905349,-152.257829,80.108421,4.902591
0.020000,239.647242,42.230735,249.910201,45.902953,-150.119790,106.901934,4.879576
0.020000,239.781194,41.382242,250.769202,42.950069,-147.644206,123.779229,4.858421
0.020000,239.890041,40.588692,251.570182,40.048998,-145.053541,129.533236,4.839042
0.020000,239.977477,39.849778,252.314252,37.203484,-142.275684,138.892834,4.821351
0.020000,240.046796,39.165067,253.002463,34.410528,-139.647818,131.393331,4.805262
0.020000,240.100928,38.534013,253.635834,31.668551,-137.098856,127.448073,4.790696
0.020000,240.142460,37.955990,254.215347,28.975681,-134.643509,122.767372,4.777572
0.020000,240.173662,37.430367,254.741895,26.327396,-132.414235,111.463671,4.765820
0.020000,240.196518,36.956508,255.216305,23.720508,-130.344375,103.493009,4.755373
0.020000,240.212748,36.533799,255.639326,21.151010,-128.474921,93.472726,4.746173
0.020000,240.223830,36.161695,256.011594,18.613442,-126.878407,79.825704,4.738166
0.020000,240.231026,35.839657,256.333713,16.105942,-125.375013,75.169699,4.731306
0.020000,240.235395,35.567225,256.606181,13.623371,-124.128533,62.323998,4.725553
0.020000,240.237811,35.344023,256.829395,11.160723,-123.132372,49.808039,4.720873
0.020000,240.238973,35.169708,257.003714,8.715941,-122.239110,44.663076,4.717241
0.020000,240.239418,35.044039,257.129384,6.283525,-121.620814,30.914843,4.714633
0.020000,240.239530,34.966805,257.206619,3.861702,-121.091163,26.482512,4.713035
0.020000,240.239540,34.937887,257.235536,1.445869,-120.791636,14.976364,4.712438
0.020000,240.239540,34.935505,257.237918,0.119107,-66.338105,2722.676542,4.712389
0.020000,240.239540,34.935505,257.237918,0.000000,-5.955343,3019.138090,4.712389
