dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,112.823378,260.726051,97.548185,91.735113,51.033082,14.883889,5.947052
0.020000,114.575908,260.117333,99.403420,92.761782,51.333432,15.017469,5.950775
0.020000,116.350346,259.508779,101.279312,93.794571,51.639463,15.301589,5.954882
0.020000,118.147072,258.901212,103.175983,94.833545,51.948681,15.460861,5.959384
0.020000,119.966469,258.295499,105.093558,95.878749,52.260207,15.576308,5.964291
0.020000,121.808926,257.692559,107.032162,96.930210,52.573058,15.642562,5.969613
0.020000,123.674833,257.093356,108.991921,97.987933,52.886141,15.654158,5.975360
0.020000,125.564581,256.498907,110.972960,99.051969,53.201824,15.784153,5.981543
0.020000,127.478556,255.910284,112.975403,100.122146,53.508830,15.350304,5.988172
0.020000,129.417141,255.328611,114.999373,101.198487,53.817066,15.411778,5.995256
0.020000,131.380707,254.755068,117.044989,102.280796,54.115420,14.917725,6.002807
0.020000,133.369617,254.190894,119.112367,103.368901,54.405290,14.493502,6.010832
0.020000,135.384214,253.637387,121.201618,104.462569,54.683382,13.904599,6.019341
0.020000,137.424823,253.095902,123.312848,105.561492,54.946139,13.137835,6.028343
0.020000,139.491743,252.567855,125.446154,106.665289,55.189835,12.184813,6.037845
0.020000,141.585244,252.054723,127.601624,107.773497,55.410425,11.029467,6.047856
0.020000,143.705559,251.558038,129.779336,108.885607,55.605481,9.752831,6.058380
0.020000,145.852878,251.079396,131.979354,110.000911,55.765222,7.987060,6.069425
0.020000,148.027347,250.620444,134.201729,111.118751,55.891991,6.338448,6.080992
0.020000,150.229054,250.182885,136.446494,112.238267,55.975809,4.190876,6.093086
0.020000,152.458027,249.768473,138.713664,113.358485,56.010891,1.754078,6.105708
0.020000,154.651427,249.394667,140.938689,111.251246,-105.361947,-8068.641884,6.126044
0.020000,157.096315,249.040973,143.409028,123.516963,613.285860,35932.390366,6.152652
0.020000,159.540080,248.751007,145.869936,123.045392,-23.578558,-31843.220906,6.177188
0.020000,161.981679,248.519426,148.322492,122.627812,-20.879010,134.977398,6.199740
0.020000,164.420489,248.341157,150.767809,122.265847,-18.098222,139.039406,6.220398
0.020000,166.856193,248.211414,153.206966,121.957849,-15.399900,134.916079,6.239252
0.020000,169.288762,248.125686,155.641046,121.703976,-12.693664,135.311820,6.256390
0.020000,171.705638,248.079873,158.058355,120.865489,-41.924375,-1461.535564,6.271815
0.020000,174.090287,248.069407,160.443028,119.233626,-81.593133,-1983.437894,0.002350
0.020000,176.439286,248.089424,162.792112,117.454184,-88.972097,-368.948213,0.014465
0.020000,178.753730,248.135455,165.107014,115.745117,-85.453350,175.937373,0.025093
0.020000,181.034712,248.203481,167.389009,114.099775,-82.267123,159.311323,0.034335
0.020000,183.283243,248.289874,169.639200,112.509523,-79.512553,137.728526,0.042281
0.020000,185.500269,248.391346,171.858547,110.967362,-77.108097,120.222812,0.049012
0.020000,187.686686,248.504904,174.047911,109.468168,-74.959702,107.419729,0.054596
0.020000,189.843280,248.627807,176.208004,108.004670,-73.174855,89.242358,0.059093
0.020000,191.970791,248.757542,178.339467,106.573171,-71.574989,79.993294,0.062554
0.020000,194.069867,248.891785,180.442832,105.168217,-70.247673,66.365802,0.065022
0.020000,196.141083,249.028383,182.518547,103.785755,-69.123117,56.227778,0.066535
0.020000,198.184940,249.165331,184.566987,102.421993,-68.188098,46.750982,0.067123
0.020000,200.201866,249.300751,186.588454,101.073379,-67.430691,37.870358,0.066811
0.020000,202.192217,249.432882,188.583186,99.736577,-66.840108,29.529109,0.065617
0.020000,204.156273,249.560058,190.551355,98.408446,-66.406549,21.677951,0.063557
0.020000,206.094254,249.680704,192.493088,97.086648,-66.089881,15.833446,0.060641
0.020000,208.006292,249.793322,194.408440,95.767599,-65.952475,6.870295,0.056872
0.020000,209.892470,249.896484,196.297437,94.449849,-65.887481,3.249659,0.052253
0.020000,211.752776,249.988822,198.160032,93.129779,-66.003518,-5.801849,0.046782
0.020000,213.587156,250.069028,199.996165,91.806638,-66.157059,-7.677047,0.040451
0.020000,215.395457,250.135844,201.805701,90.476781,-66.492820,-16.788020,0.033250
0.020000,217.177465,250.188060,203.588474,89.138651,-66.906512,-20.684594,0.025167
0.020000,218.932897,250.224514,205.344284,87.790524,-67.406358,-24.992302,0.016185
0.020000,220.661403,250.244090,207.072900,86.430820,-67.985167,-28.940487,0.006284
0.020000,222.362537,250.245717,208.774035,85.056720,-68.705033,-35.993261,6.278626
0.020000,224.035790,250.228371,210.447379,83.667183,-69.476818,-38.589244,6.266816
0.020000,225.680582,250.191080,212.092593,82.260737,-70.322305,-42.274349,6.254012
0.020000,227.296258,250.132922,213.709315,80.836111,-71.231320,-45.450750,6.240183
0.020000,228.882093,250.053036,215.297161,79.392289,-72.191101,-47.989053,6.225299
0.020000,230.437297,249.950627,216.855733,77.928575,-73.185696,-49.729785,6.209327
0.020000,231.961017,249.824968,218.384626,76.444669,-74.195312,-50.480786,6.192234
0.020000,233.452353,249.675416,219.883441,74.940756,-75.195628,-50.015778,6.173987
0.020000,234.910359,249.501416,221.351794,73.417614,-76.157126,-48.074934,6.154556
0.020000,236.334066,249.302507,222.789328,71.876724,-77.044496,-44.368463,6.133910
0.020000,237.722494,249.078339,224.195736,70.320400,-77.816185,-38.584477,6.112025
0.020000,239.074676,248.828674,225.570774,68.751915,-78.424235,-30.402507,6.088881
0.020000,240.389684,248.553393,226.914287,67.175625,-78.814515,-19.513982,6.064466
0.020000,241.666655,248.252503,228.226228,65.597075,-78.927528,-5.650645,6.038775
0.020000,242.904828,247.926131,229.506693,64.023256,-78.690936,11.829582,6.011816
0.020000,244.103574,247.574523,230.755941,62.462378,-78.043916,32.351016,5.983610
0.020000,245.262412,247.198040,231.974401,60.923002,-76.968761,53.757743,5.954193
0.020000,246.381065,246.797136,233.162722,59.416071,-75.346559,81.110069,5.923618
0.020000,247.459481,246.372337,234.321789,57.953337,-73.136718,110.492074,5.891956
0.020000,248.497835,245.924226,235.452711,56.546069,-70.363384,138.666690,5.859299
0.020000,249.496548,245.453412,236.556836,55.206265,-66.990209,168.658779,5.825755
0.020000,250.456282,244.960505,237.635746,53.945520,-63.037222,197.649332,5.791455
0.020000,251.377920,244.446092,238.691225,52.773946,-58.578710,222.925607,5.756544
0.020000,252.262535,243.910723,239.725229,51.700194,-53.687610,244.554981,5.721181
0.020000,253.111355,243.354899,240.739840,50.730555,-48.481935,260.283771,5.685537
0.020000,253.925709,242.779070,241.737212,49.868613,-43.097138,269.239860,5.649787
0.020000,254.706986,242.183648,242.719517,49.115204,-37.670425,271.335623,5.614108
0.020000,255.456572,241.569028,243.688865,48.467430,-32.388728,264.084838,5.578673
0.020000,256.175828,240.935596,244.647283,47.920911,-27.325952,253.138798,5.543647
0.020000,256.866029,240.283787,245.596616,47.466647,-22.713171,230.639051,5.509182
0.020000,257.528378,239.614066,246.538546,47.096504,-18.507133,210.301922,5.475413
0.020000,258.163968,238.926988,247.474522,46.798797,-14.885383,181.087483,5.442458
0.020000,258.773760,238.223226,248.405719,46.559811,-11.949300,146.804145,5.410417
0.020000,259.358672,237.503497,249.333151,46.371646,-9.408243,127.052849,5.379367
0.020000,259.919463,236.768708,250.257490,46.216928,-7.735895,83.617415,5.349368
0.020000,260.456887,236.019790,251.179283,46.089673,-6.362763,68.656600,5.320462
0.020000,260.971603,235.257806,252.098822,45.976942,-5.636512,36.312563,5.292673
0.020000,261.464229,234.483911,253.016207,45.869228,-5.385717,12.539719,5.266012
0.020000,261.935394,233.699252,253.931458,45.762579,-5.332449,2.663423,5.240475
0.020000,262.385673,232.905083,254.844397,45.646928,-5.782578,-22.506460,5.216050
0.020000,262.815637,232.102678,255.754739,45.517103,-6.491226,-35.432396,5.192717
0.020000,263.225873,231.293292,256.662152,45.370652,-7.322557,-41.566523,5.170446
0.020000,263.616988,230.478136,257.566282,45.206499,-8.207652,-44.254764,5.149206
0.020000,263.989531,229.658523,258.466589,45.015346,-9.557649,-67.499867,5.128959
0.020000,264.344132,228.835586,259.362674,44.804238,-10.555389,-49.886999,5.109667
0.020000,264.681376,228.010513,260.254009,44.566778,-11.873008,-65.880936,5.091288
0.020000,265.001867,227.184420,261.140093,44.304199,-13.128958,-62.797525,5.073782
0.020000,265.306221,226.358336,262.020460,44.018330,-14.293453,-58.224720,5.057108
0.020000,265.595006,225.533365,262.894516,43.702797,-15.776651,-74.159888,5.041226
0.020000,265.868864,224.710340,263.761908,43.369599,-16.659907,-44.162801,5.026095
0.020000,266.128351,223.890264,264.622057,43.007479,-18.105965,-72.302921,5.011679
0.020000,266.374064,223.073948,265.474552,42.624749,-19.136520,-51.527734,4.997939
0.020000,266.606583,222.262155,266.318989,42.221828,-20.146038,-50.475937,4.984840
0.020000,266.826447,221.455716,267.154862,41.793670,-21.407909,-63.093516,4.972349
