dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,120.800762,304.616294,102.101660,94.104284,47.233493,1.126150,6.074778
0.020000,122.658775,304.214396,104.002643,95.049133,47.242450,0.447854,6.065520
0.020000,124.531367,303.790920,105.922520,95.993884,47.237531,-0.245932,6.056017
0.020000,126.418176,303.345095,107.861285,96.938247,47.218171,-0.967988,6.046270
0.020000,128.318818,302.876149,109.818924,97.881924,47.183856,-1.715775,6.036278
0.020000,130.232878,302.383306,111.795416,98.824607,47.134126,-2.486490,6.026045
0.020000,132.159910,301.865791,113.790729,99.765652,47.052258,-4.093397,6.015572
0.020000,134.099448,301.322830,115.804833,100.705186,46.976680,-3.778917,6.004863
0.020000,136.050984,300.753656,117.837676,101.642162,46.848830,-6.392508,5.993921
0.020000,138.013993,300.157507,119.889212,102.576804,46.732067,-5.838120,5.982749
0.020000,139.987917,299.533632,121.959379,103.508376,46.578599,-7.673417,5.971355
0.020000,141.722565,298.966730,123.784313,91.246703,-613.083613,-32983.110579,5.967881
0.020000,143.463328,298.409623,125.612051,91.386878,7.008705,31004.615886,5.978871
0.020000,145.233592,297.863740,127.464569,92.625890,61.950606,2747.095045,5.989135
0.020000,147.032848,297.328372,129.341785,93.860814,61.746211,-10.219740,5.998680
0.020000,148.860609,296.802750,131.243623,95.091900,61.554319,-9.594592,6.007512
0.020000,150.716413,296.286057,133.170014,96.319535,61.381732,-8.629377,6.015638
0.020000,152.599824,295.777418,135.120898,97.544226,61.234536,-7.359770,6.023061
0.020000,154.510425,295.275908,137.096223,98.766250,61.101214,-6.666114,6.029785
0.020000,156.447837,294.780542,139.095961,99.986877,61.031358,-3.492798,6.035814
0.020000,158.411704,294.290281,141.120098,101.206833,60.997800,-1.677896,6.041149
0.020000,160.401689,293.804029,143.168629,102.426566,60.986655,-0.557279,6.045789
0.020000,162.417489,293.320628,145.241580,103.647565,61.049950,3.164792,6.049733
0.020000,164.458821,292.838854,147.338994,104.870686,61.156052,5.305095,6.052978
0.020000,166.510768,292.360816,149.445889,105.344748,23.703111,-1872.647078,6.055501
0.020000,168.557533,291.888644,151.546411,105.026124,-15.931237,-1981.717373,6.057301
0.020000,170.597888,291.421058,153.639659,104.662366,-18.187865,-112.831394,6.058397
0.020000,172.631274,290.956681,155.725397,104.286906,-18.773040,-29.258771,6.058809
0.020000,174.657175,290.494178,157.803421,103.901221,-19.284207,-25.558368,6.058554
0.020000,176.675116,290.032255,159.873556,103.506727,-19.724723,-22.025786,6.057646
0.020000,178.684651,289.569657,161.935649,103.104644,-20.104168,-18.972265,6.056097
0.020000,180.685361,289.105160,163.989572,102.696146,-20.424857,-16.034440,6.053918
0.020000,182.676854,288.637573,166.035221,102.282461,-20.684297,-12.971964,6.051118
0.020000,184.658751,288.165734,168.072510,101.864450,-20.900512,-10.810748,6.047702
0.020000,186.630685,287.688509,170.101369,101.442960,-21.074499,-8.699370,6.043678
0.020000,188.592304,287.204786,172.121750,101.019032,-21.196402,-6.095175,6.039048
0.020000,190.543264,286.713475,174.133622,100.593608,-21.271198,-3.739758,6.033816
0.020000,192.483209,286.213508,176.136957,100.166784,-21.341238,-3.502016,6.027984
0.020000,194.411800,285.703836,178.131758,99.740012,-21.338584,0.132706,6.021551
0.020000,196.328678,285.183427,180.118022,99.313218,-21.339709,-0.056268,6.014518
0.020000,198.233476,284.651270,182.095760,98.886892,-21.316277,1.171614,6.006884
0.020000,200.125824,284.106365,184.065000,98.461987,-21.245260,3.550856,5.998646
0.020000,202.005332,283.547733,186.025769,98.038490,-21.174827,3.521629,5.989803
0.020000,203.871580,282.974412,187.978096,97.616328,-21.108098,3.336455,5.980352
0.020000,205.724133,282.385458,189.922014,97.195910,-21.020930,4.358389,5.970290
0.020000,207.562526,281.779948,191.857559,96.777221,-20.934464,4.323321,5.959614
0.020000,209.386264,281.156980,193.784761,96.360126,-20.854723,3.987034,5.948322
0.020000,211.194815,280.515676,195.703648,95.944364,-20.788093,3.331487,5.936411
0.020000,212.987609,279.855187,197.614239,95.529538,-20.741325,2.338416,5.923881
0.020000,214.764044,279.174694,199.516551,95.115580,-20.697868,2.172863,5.910729
0.020000,216.523460,278.473418,201.410577,94.701303,-20.713868,-0.800020,5.896957
0.020000,218.265148,277.750622,203.296289,94.285619,-20.784209,-3.517029,5.882565
0.020000,219.988362,277.005617,205.173654,93.868225,-20.869698,-4.274478,5.867558
0.020000,221.692304,276.237766,207.042615,93.448051,-21.008705,-6.950349,5.851940
0.020000,223.376107,275.446505,208.903068,93.022643,-21.270386,-13.084025,5.835719
