dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,160.734265,68.307377,110.000000,100.000000,0.000000,0.000000,4.055350
0.020000,159.497799,66.735427,112.000000,100.000000,0.000000,0.000000,4.036359
0.020000,158.231433,65.187465,114.000000,100.000000,0.000000,0.000000,4.017019
0.020000,156.935106,63.664491,116.000000,100.000000,0.000000,0.000000,3.997347
0.020000,155.608844,62.167529,118.000000,100.000000,0.000000,0.000000,3.977363
0.020000,154.252727,60.697574,120.000000,100.000000,0.000000,0.000000,3.957091
0.020000,152.866885,59.255585,122.000000,100.000000,0.000000,0.000000,3.936554
0.020000,151.451562,57.842537,124.000000,100.000000,0.000000,0.000000,3.915782
0.020000,150.007053,56.459349,126.000000,100.000000,0.000000,0.000000,3.894804
0.020000,148.533720,55.106891,128.000000,100.000000,0.000000,0.000000,3.873652
0.020000,147.032016,53.786005,130.000000,100.000000,0.000000,0.000000,3.852362
0.020000,145.502466,52.497472,132.000000,100.000000,0.000000,0.000000,3.830971
0.020000,143.945662,51.242007,134.000000,100.000000,0.000000,0.000000,3.809515
0.020000,142.362259,50.020254,136.000000,100.000000,0.000000,0.000000,3.788034
0.020000,140.752981,48.832784,138.000000,100.000000,0.000000,0.000000,3.766568
0.020000,139.118617,47.680092,140.000000,100.000000,0.000000,0.000000,3.745157
0.020000,137.460002,46.562586,142.000000,100.000000,0.000000,0.000000,3.723840
0.020000,135.778005,45.480574,144.000000,100.000000,0.000000,0.000000,3.702658
0.020000,134.073559,44.434292,146.000000,100.000000,0.000000,0.000000,3.681648
