dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,203.794846,189.664627,211.873223,102.975854,-42.607766,-44.932615,6.125116
0.020000,205.814277,189.361097,213.915338,102.105721,-43.506652,-44.944321,6.142883
0.020000,207.821177,189.095678,215.939713,101.218768,-44.347644,-42.049602,6.160507
0.020000,209.814549,188.867548,217.946096,100.319146,-44.981087,-31.672107,6.177963
0.020000,211.793299,188.675829,219.934112,99.400797,-45.917429,-46.817131,6.195226
0.020000,213.756556,188.519562,221.903579,98.473325,-46.373610,-22.809049,6.212277
0.020000,215.703406,188.397740,223.854236,97.532871,-47.022691,-32.454022,6.229095
0.020000,217.632998,188.309307,225.785854,96.580893,-47.598933,-28.812131,6.245664
0.020000,219.544554,188.253164,227.698234,95.618991,-48.095087,-24.807677,6.261966
0.020000,221.437367,188.228181,229.591212,94.648900,-48.504541,-20.472707,6.277988
0.020000,223.125496,188.228983,231.279341,84.406466,-512.121694,-23180.857672,0.002802
0.020000,224.799267,188.234291,232.953120,83.688964,-35.875093,23812.330084,0.003535
0.020000,226.456620,188.240732,234.610486,82.868301,-41.033169,-257.903805,0.004232
0.020000,228.097566,188.248223,236.251449,82.048153,-41.007378,1.289557,0.004894
0.020000,229.722115,188.256687,237.876020,81.228517,-40.981821,1.277847,0.005521
0.020000,231.330275,188.266046,239.484207,80.409387,-40.956500,1.266048,0.006114
0.020000,232.922058,188.276227,241.076023,79.590758,-40.931429,1.253516,0.006674
0.020000,234.497472,188.287161,242.651475,78.772627,-40.906591,1.241927,0.007202
0.020000,236.056529,188.298781,244.210575,77.954987,-40.882005,1.229308,0.007699
0.020000,237.599237,188.311022,245.753332,77.137833,-40.857660,1.217254,0.008166
0.020000,239.125606,188.323823,247.279755,76.321162,-40.833561,1.204908,0.008602
0.020000,240.635647,188.337124,248.789854,75.504968,-40.809710,1.192574,0.009010
0.020000,242.129369,188.350869,250.283639,74.689246,-40.786107,1.180170,0.009390
0.020000,243.606781,188.365005,251.761119,73.873991,-40.762751,1.167800,0.009742
0.020000,245.067893,188.379480,253.222303,73.059198,-40.739643,1.155360,0.010067
0.020000,246.512715,188.394246,254.667200,72.244862,-40.716786,1.142889,0.010367
0.020000,247.941256,188.409255,256.095820,71.430979,-40.694177,1.130448,0.010642
0.020000,249.353525,188.424463,257.508170,70.617542,-40.671818,1.117916,0.010892
0.020000,250.749531,188.439829,258.904261,69.804548,-40.649709,1.105444,0.011118
0.020000,252.129284,188.455313,260.284101,68.991991,-40.627851,1.092899,0.011321
0.020000,253.492793,188.470876,261.647699,68.179866,-40.606243,1.080444,0.011502
0.020000,254.840066,188.486483,262.995062,67.368169,-40.584885,1.067868,0.011662
0.020000,256.171112,188.502101,264.326200,66.556893,-40.563779,1.055325,0.011801
0.020000,257.485940,188.517697,265.641121,65.746034,-40.542923,1.042773,0.011919
0.020000,258.784559,188.533242,266.939832,64.935588,-40.522317,1.030316,0.012018
0.020000,260.066976,188.548707,268.222343,64.125549,-40.501963,1.017701,0.012098
0.020000,261.333202,188.564067,269.488661,63.315912,-40.481860,1.005162,0.012159
0.020000,262.583242,188.579297,270.738795,62.506672,-40.462007,0.992643,0.012203
0.020000,263.817107,188.594373,271.972751,61.697823,-40.442405,0.980102,0.012231
0.020000,265.034803,188.609275,273.190539,60.889362,-40.423054,0.967535,0.012241
0.020000,266.236338,188.623983,274.392164,60.081283,-40.403954,0.955017,0.012237
0.020000,267.421721,188.638479,275.577636,59.273581,-40.385104,0.942468,0.012217
0.020000,268.590959,188.652745,276.746961,58.466251,-40.366505,0.929945,0.012182
0.020000,269.744060,188.666767,277.900147,57.659288,-40.348157,0.917401,0.012134
0.020000,270.881030,188.680530,279.037200,56.852687,-40.330061,0.904839,0.012073
0.020000,272.001878,188.694022,280.158129,56.046442,-40.312213,0.892389,0.011999
0.020000,273.106610,188.707231,281.262940,55.240550,-40.294618,0.879758,0.011912
0.020000,274.195233,188.720148,282.351640,54.435005,-40.277272,0.867307,0.011814
0.020000,275.267755,188.732762,283.424236,53.629801,-40.260176,0.854763,0.011706
0.020000,276.324182,188.745067,284.480735,52.824935,-40.243332,0.842206,0.011586
0.020000,277.364521,188.757055,285.521143,52.020400,-40.226737,0.829743,0.011457
0.020000,278.388779,188.768721,286.545467,51.216192,-40.210394,0.817148,0.011319
0.020000,279.396961,188.780059,287.553713,50.412306,-40.194299,0.804751,0.011171
0.020000,280.389075,188.791067,288.545888,49.608737,-40.178458,0.792078,0.011016
0.020000,281.365126,188.801740,289.521997,48.805479,-40.162865,0.779647,0.010852
0.020000,282.325121,188.812077,290.482048,48.002529,-40.147521,0.767191,0.010681
0.020000,283.269065,188.822077,291.426046,47.199880,-40.132432,0.754454,0.010504
0.020000,284.196966,188.831739,292.353996,46.397529,-40.117587,0.742256,0.010320
0.020000,285.108827,188.841064,293.265906,45.595469,-40.102998,0.729453,0.010130
0.020000,286.004656,188.850053,294.161779,44.793696,-40.088656,0.717071,0.009935
0.020000,286.884458,188.858706,295.041624,43.992204,-40.074566,0.704526,0.009735
0.020000,287.748237,188.867027,295.905443,43.190990,-40.060724,0.692096,0.009530
0.020000,288.596001,188.875019,296.753244,42.390047,-40.047136,0.679388,0.009322
0.020000,289.427753,188.882685,297.585032,41.589371,-40.033795,0.667059,0.009109
0.020000,290.243499,188.890028,298.400811,40.788957,-40.020706,0.654432,0.008894
0.020000,291.043244,188.897055,299.200587,39.988800,-40.007868,0.641943,0.008676
0.020000,291.826993,188.903768,299.984365,39.188894,-39.995279,0.629429,0.008455
0.020000,292.594751,188.910175,300.752149,38.389235,-39.982941,0.616896,0.008233
0.020000,293.346523,188.916281,301.503946,37.589818,-39.970854,0.604371,0.008009
0.020000,294.082313,188.922091,302.239759,36.790638,-39.959016,0.591871,0.007784
0.020000,294.802125,188.927613,302.959592,35.991689,-39.947430,0.579320,0.007558
0.020000,295.505965,188.932854,303.663452,35.192967,-39.936094,0.566808,0.007332
0.020000,296.193836,188.937819,304.351341,34.394467,-39.925007,0.554333,0.007105
0.020000,296.865744,188.942518,305.023265,33.596184,-39.914175,0.541603,0.006879
0.020000,297.521691,188.946957,305.679227,32.798112,-39.903587,0.529397,0.006654
0.020000,298.161682,188.951144,306.319232,32.000247,-39.893254,0.516627,0.006429
0.020000,298.785721,188.955087,306.943284,31.202584,-39.883172,0.504126,0.006206
