dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,232.717029,269.074649,214.267034,30.410510,-90.117753,0.101640,6.280820
0.020000,233.289192,269.073376,214.839197,28.608193,-90.115830,0.096116,6.281101
0.020000,233.825309,269.072329,215.375316,26.805913,-90.114005,0.091288,6.281364
0.020000,234.325381,269.071479,215.875389,25.003667,-90.112319,0.084270,6.281609
0.020000,234.789410,269.070801,216.339418,23.201452,-90.110734,0.079261,6.281836
0.020000,235.217395,269.070268,216.767403,21.399267,-90.109250,0.074209,6.282046
0.020000,235.609337,269.069859,217.159346,19.597109,-90.107908,0.067073,6.282237
0.020000,235.965236,269.069553,217.515245,17.794975,-90.106663,0.062258,6.282411
0.020000,236.285094,269.069330,217.835102,15.992865,-90.105523,0.057000,6.282567
0.020000,236.568909,269.069174,218.118918,14.190775,-90.104519,0.050200,6.282706
0.020000,236.816683,269.069070,218.366692,12.388702,-90.103613,0.045302,6.282827
0.020000,237.028416,269.069005,218.578425,10.586646,-90.102831,0.039100,6.282930
0.020000,237.204108,269.068968,218.754117,8.784603,-90.102154,0.033852,6.283015
0.020000,237.343759,269.068949,218.893768,6.982571,-90.101600,0.027712,6.283083
0.020000,237.447370,269.068941,218.997379,5.180547,-90.101154,0.022289,6.283134
0.020000,237.514941,269.068939,219.064950,3.378531,-90.100833,0.016065,6.283167
0.020000,237.546471,269.068938,219.096480,1.576519,-90.100606,0.011323,6.283182
0.020000,237.553226,269.068938,219.103235,0.337757,-61.938099,1408.125386,0.000000
0.020000,237.553226,269.068938,219.103235,0.000000,-16.887837,2252.513097,0.000000
