dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,175.357870,31.602099,157.376614,71.355568,-41.311087,5.069345,0.050127
0.020000,176.766875,31.669748,158.787242,70.531389,-41.208925,5.108143,0.045810
0.020000,178.159730,31.730571,160.181424,69.709132,-41.112889,4.801767,0.041456
0.020000,179.536447,31.784662,161.559203,68.888935,-41.009816,5.153668,0.037069
0.020000,180.897031,31.832121,162.920615,68.070593,-40.917094,4.636092,0.032652
0.020000,182.241493,31.873054,164.265700,67.254255,-40.816911,5.009176,0.028208
0.020000,183.569842,31.907572,165.594497,66.439831,-40.721230,4.784024,0.023739
0.020000,184.882084,31.935791,166.907042,65.627295,-40.626807,4.721168,0.019250
0.020000,186.178229,31.957832,168.203375,64.816634,-40.533039,4.688364,0.014744
0.020000,187.458286,31.973820,169.483532,64.007838,-40.439793,4.662327,0.010223
0.020000,188.672515,31.983613,170.697801,60.713435,-164.720132,-6214.016959,0.006182
0.020000,189.963932,31.990953,171.989238,64.571854,192.920922,17882.052721,0.005193
0.020000,191.240119,31.996984,173.265439,63.810060,-38.089661,-11550.529175,0.004266
0.020000,192.501052,32.001812,174.526382,63.047137,-38.146161,-2.825002,0.003400
0.020000,193.746709,32.005538,175.772044,62.283097,-38.201995,-2.791680,0.002592
0.020000,194.977065,32.008260,177.002403,61.517954,-38.257156,-2.758081,0.001840
0.020000,196.192098,32.010067,178.217437,60.751722,-38.311635,-2.723925,0.001143
0.020000,197.391786,32.011048,179.417125,59.984413,-38.365432,-2.689840,0.000499
0.020000,198.576106,32.011284,180.601446,59.216042,-38.418539,-2.655358,6.283092
0.020000,199.745039,32.010854,181.770379,58.446623,-38.470953,-2.620717,6.282549
0.020000,200.898562,32.009831,182.923902,57.676170,-38.522674,-2.586033,6.282054
0.020000,202.036655,32.008285,184.061996,56.904696,-38.573696,-2.551125,6.281606
0.020000,203.159297,32.006281,185.184640,56.132215,-38.624020,-2.516200,6.281202
0.020000,204.266469,32.003882,186.291815,55.358742,-38.673643,-2.481150,6.280841
0.020000,205.358152,32.001145,187.383501,54.584291,-38.722564,-2.446044,6.280521
0.020000,206.434325,31.998124,188.459678,53.808875,-38.770784,-2.410995,6.280241
0.020000,207.494970,31.994870,189.520329,53.032509,-38.818297,-2.375658,6.280000
0.020000,208.540069,31.991431,190.565433,52.255207,-38.865108,-2.340541,6.279795
0.020000,209.569602,31.987850,191.594972,51.476983,-38.911214,-2.305306,6.279625
0.020000,210.583552,31.984169,192.608929,50.697851,-38.956615,-2.270031,6.279490
0.020000,211.581902,31.980426,193.607286,49.917824,-39.001311,-2.234828,6.279386
0.020000,212.564633,31.976654,194.590024,49.136918,-39.045302,-2.199523,6.279314
0.020000,213.531729,31.972887,195.557127,48.355147,-39.088587,-2.164274,6.279270
0.020000,214.483172,31.969152,196.508578,47.572523,-39.131168,-2.129056,6.279255
0.020000,215.418946,31.965478,197.444359,46.789062,-39.173044,-2.093784,6.279267
0.020000,216.339034,31.961888,198.364454,46.004778,-39.214215,-2.058557,6.279304
0.020000,217.243421,31.958403,199.268848,45.219685,-39.254682,-2.023314,6.279365
0.020000,218.132091,31.955043,200.157524,44.433796,-39.294444,-1.988112,6.279448
0.020000,219.005027,31.951825,201.030467,43.647126,-39.333502,-1.952890,6.279553
0.020000,219.862216,31.948764,201.887660,42.859689,-39.371855,-1.917643,6.279679
0.020000,220.703641,31.945872,202.729090,42.071498,-39.409505,-1.882511,6.279823
0.020000,221.529288,31.943162,203.554742,41.282569,-39.446451,-1.847298,6.279985
0.020000,222.339142,31.940641,204.364600,40.492916,-39.482691,-1.812036,6.280164
0.020000,223.133190,31.938317,205.158651,39.702551,-39.518231,-1.776990,6.280358
0.020000,223.911417,31.936197,205.936881,38.911490,-39.553065,-1.741696,6.280566
0.020000,224.673809,31.934283,206.699276,38.119746,-39.587197,-1.706590,6.280787
