dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,290.485464,198.662840,312.861866,31.811143,-77.804613,-40.842538,4.763816
0.020000,290.515025,198.058547,313.466881,30.250751,-78.019573,-10.748004,4.758735
0.020000,290.540238,197.485550,314.040432,28.677555,-78.659830,-32.012856,4.754003
0.020000,290.561588,196.944081,314.582322,27.094517,-79.151912,-24.604105,4.749607
0.020000,290.579527,196.434306,315.092413,25.504509,-79.500365,-17.422628,4.745532
0.020000,290.594471,195.956334,315.570619,23.910310,-79.709988,-10.481140,4.741768
0.020000,290.606800,195.510443,316.016679,22.303027,-80.364128,-32.707018,4.738303
0.020000,290.616867,195.096667,316.430578,20.694948,-80.403933,-1.990244,4.735129
0.020000,290.624990,194.715159,316.812173,19.079727,-80.761046,-17.855644,4.732235
0.020000,290.631462,194.366023,317.161368,17.459782,-80.997261,-11.810764,4.729615
0.020000,290.636545,194.049324,317.478108,15.836989,-81.139656,-7.119732,4.727262
0.020000,290.640472,193.765266,317.762194,14.204280,-81.635475,-24.790963,4.725168
0.020000,290.643454,193.513785,318.013692,12.574924,-81.467803,8.383580,4.723329
0.020000,290.645674,193.294993,318.232495,10.940161,-81.738146,-13.517137,4.721740
0.020000,290.647289,193.108967,318.418529,9.301662,-81.924909,-9.338153,4.720396
0.020000,290.648431,192.955740,318.571760,7.661559,-82.005180,-4.013530,4.719295
0.020000,290.649211,192.835303,318.692199,6.021952,-81.980355,1.241265,4.718432
0.020000,290.649713,192.747767,318.779736,4.376877,-82.253760,-13.670286,4.717807
0.020000,290.649998,192.693060,318.834445,2.735426,-82.072535,9.061263,4.717418
0.020000,290.650106,192.671248,318.856257,1.090589,-82.241850,-8.465769,4.717262
0.020000,290.650119,192.668572,318.858932,0.133777,-47.840567,1720.064148,4.717243
0.020000,290.650119,192.668572,318.858932,0.000000,-6.688875,2057.584634,4.717243
