dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,167.038857,215.068495,136.638512,103.858366,39.403747,-0.448950,6.258607
0.020000,169.131152,215.017113,138.731437,104.646261,39.394717,-0.451480,6.258660
0.020000,171.226164,214.965790,140.827079,104.782069,6.790422,-1630.214749,6.258727
0.020000,173.307988,214.914943,142.909523,104.122208,-32.993074,-1989.174826,6.258806
0.020000,175.373750,214.864664,144.975897,103.318722,-40.174291,-359.060819,6.258898
0.020000,177.423457,214.814976,147.026206,102.515416,-40.165303,0.449372,6.259001
0.020000,179.457110,214.765899,149.060451,101.712289,-40.156353,0.447499,6.259116
0.020000,181.474715,214.717452,151.078638,100.909338,-40.147525,0.441439,6.259242
0.020000,183.476276,214.669654,153.080769,100.106564,-40.138738,0.439339,6.259379
0.020000,185.461796,214.622523,155.066849,99.303963,-40.130020,0.435875,6.259527
0.020000,187.431279,214.576074,157.036879,98.501536,-40.121373,0.432387,6.259685
0.020000,189.384729,214.530322,158.990865,97.699280,-40.112795,0.428877,6.259854
0.020000,191.322149,214.485282,160.928809,96.897194,-40.104288,0.425348,6.260032
0.020000,193.243544,214.440967,162.850714,96.095277,-40.095852,0.421805,6.260220
0.020000,195.148916,214.397388,164.756585,95.293527,-40.087487,0.418251,6.260417
0.020000,197.038270,214.354557,166.646424,94.491943,-40.079193,0.414693,6.260624
0.020000,198.911608,214.312484,168.520234,93.690524,-40.070948,0.412237,6.260839
0.020000,200.768934,214.271178,170.378020,92.889269,-40.062777,0.408551,6.261062
0.020000,202.610251,214.230648,172.219783,92.088174,-40.054726,0.402564,6.261294
0.020000,204.435563,214.190901,174.045528,91.287241,-40.046651,0.403763,6.261534
0.020000,206.244873,214.151943,175.855257,90.486466,-40.038746,0.395229,6.261781
0.020000,208.038184,214.113781,177.648974,89.685850,-40.030811,0.396737,6.262037
0.020000,209.815500,214.076419,179.426682,88.885389,-40.023047,0.388204,6.262299
0.020000,211.576822,214.039862,181.188384,88.085084,-40.015253,0.389697,6.262568
0.020000,213.322154,214.004112,182.934082,87.284932,-40.007591,0.383102,6.262844
