dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,114.163351,274.228616,102.544397,86.449488,30.126384,-16.212619,5.786284
0.020000,115.694520,273.400201,104.285303,87.045274,29.789334,-16.852503,5.788273
0.020000,117.237824,272.569524,106.037961,87.632888,29.380698,-20.431792,5.790606
0.020000,118.793440,271.737252,107.802222,88.213066,29.008882,-18.590824,5.793296
0.020000,120.361525,270.904098,109.577901,88.783977,28.545553,-23.166447,5.796358
0.020000,121.942263,270.070806,111.364827,89.346297,28.115996,-21.477864,5.799807
0.020000,123.535804,269.238182,113.162781,89.897686,27.569449,-27.327329,5.803659
0.020000,125.142328,268.407060,114.971561,90.438991,27.065262,-25.209339,5.807931
0.020000,126.762005,267.578332,116.790941,90.968999,26.500410,-28.242632,5.812642
0.020000,128.394986,266.752950,118.620662,91.486070,25.853545,-32.343255,5.817814
0.020000,130.041426,265.931918,120.460461,91.989921,25.192516,-33.051411,5.823466
0.020000,131.701471,265.116301,122.310050,92.479486,24.478287,-35.711454,5.829623
0.020000,133.375256,264.307231,124.169122,92.953597,23.705552,-38.636754,5.836310
0.020000,135.062907,263.505907,126.037353,93.411528,22.896532,-40.451007,5.843553
0.020000,136.764542,262.713597,127.914403,93.852499,22.048547,-42.399250,5.851382
0.020000,138.480217,261.931668,129.799862,94.272954,21.022770,-51.288860,5.859827
0.020000,140.210020,261.161541,131.693355,94.674625,20.083553,-46.960827,5.868921
0.020000,141.953960,260.404749,133.594423,95.053429,18.940186,-57.168349,5.878699
0.020000,143.712072,259.662892,135.502644,95.411069,17.881994,-52.909631,5.889199
0.020000,145.484285,258.937692,137.417495,95.742520,16.572556,-65.471908,5.900461
0.020000,147.270523,258.230954,139.338465,96.048494,15.298698,-63.692886,5.912527
0.020000,149.070657,257.544589,141.265011,96.327325,13.941542,-67.857787,5.925442
0.020000,150.884495,256.880612,143.196558,96.577348,12.501175,-72.018352,5.939254
0.020000,152.703601,256.243945,145.123859,96.365055,-10.614659,-1155.791705,5.953942
0.020000,154.513870,255.640862,147.031943,95.404172,-48.044164,-1871.475270,5.969425
0.020000,156.309337,255.074187,148.914713,94.138499,-63.283657,-761.974617,5.985671
0.020000,158.089613,254.544692,150.772063,92.867504,-63.549738,-13.304051,6.002687
0.020000,159.854282,254.053098,152.603925,91.593127,-63.718849,-8.455583,6.020480
0.020000,161.602859,253.600080,154.410233,90.315361,-63.888291,-8.472099,6.039056
0.020000,163.334850,253.186245,156.190978,89.037253,-63.905439,-0.857382,6.058413
0.020000,165.049740,252.812128,157.946202,87.761199,-63.802660,5.138969,6.078550
0.020000,166.746999,252.478189,159.676001,86.489962,-63.561869,12.039536,6.099458
0.020000,168.426093,252.184800,161.380534,85.226658,-63.165207,19.833114,6.121124
0.020000,170.086491,251.932247,163.060029,83.974744,-62.595684,28.476128,6.143529
0.020000,171.727675,251.720716,164.714789,82.737985,-61.837932,37.887609,6.166650
0.020000,173.349151,251.550294,166.345197,81.520405,-60.879018,47.945671,6.190454
0.020000,174.950462,251.420966,167.951721,80.326219,-59.709293,58.486277,6.214903
0.020000,176.531193,251.332613,169.534919,79.159905,-58.315716,69.678830,6.239953
0.020000,178.090980,251.285013,171.095432,78.025659,-56.712304,80.170588,6.265550
0.020000,179.629507,251.277842,172.633976,76.927181,-54.923916,89.419435,0.008451
0.020000,181.146528,251.310681,174.151353,75.868866,-52.915732,100.409184,0.034961
0.020000,182.641859,251.383017,175.648432,74.853942,-50.746176,108.477815,0.061824
0.020000,184.115378,251.494251,177.126144,73.885576,-48.418338,116.391915,0.088964
0.020000,185.567012,251.643702,178.585451,72.965345,-46.011519,120.340935,0.116302
0.020000,186.996765,251.830618,180.027370,72.095983,-43.468093,127.171300,0.143756
0.020000,188.404660,252.054177,181.452904,71.276686,-40.964850,125.162154,0.171243
0.020000,189.790771,252.313494,182.863064,70.507994,-38.434601,126.512416,0.198680
0.020000,191.155214,252.607633,184.258851,69.789360,-35.931726,125.143760,0.225987
0.020000,192.498115,252.935603,185.641221,69.118515,-33.542253,119.473661,0.253086
0.020000,193.819621,253.296366,187.011085,68.493179,-31.266804,113.772472,0.279902
0.020000,195.119865,253.688837,188.369271,67.909280,-29.194934,103.593465,0.306366
0.020000,196.398984,254.111888,189.716534,67.363173,-27.305365,94.478479,0.332417
0.020000,197.657190,254.564385,191.053634,66.854979,-25.409692,94.783656,0.357998
0.020000,198.894513,255.045092,192.381055,66.371054,-24.196239,60.672628,0.383059
0.020000,200.111179,255.552826,193.699414,65.917965,-22.654480,77.087973,0.407559
0.020000,201.307293,256.086330,195.009114,65.485011,-21.647675,50.340235,0.431463
0.020000,202.482957,256.644332,196.310480,65.068274,-20.836848,40.541340,0.454742
0.020000,203.638285,257.225545,197.603766,64.664327,-20.197371,31.973837,0.477376
0.020000,204.773403,257.828682,198.889172,64.270305,-19.701106,24.813279,0.499349
0.020000,205.888461,258.452468,200.166851,63.883946,-19.317911,19.159742,0.520653
0.020000,206.983508,259.095565,201.436773,63.496083,-19.393175,-3.763185,0.541281
0.020000,208.058752,259.756733,202.699030,63.112846,-19.161821,11.567677,0.561236
0.020000,209.114226,260.434635,203.953452,62.721119,-19.586370,-21.227438,0.580520
0.020000,210.150162,261.128065,205.200052,62.329972,-19.557345,1.451228,0.599142
0.020000,211.166689,261.835771,206.438669,61.930871,-19.955077,-19.886566,0.617112
0.020000,212.163961,262.556531,207.669135,61.523315,-20.377766,-21.134454,0.634443
0.020000,213.142163,263.289170,208.891281,61.107271,-20.802209,-21.222144,0.651149
0.020000,214.101513,264.032556,210.104943,60.683112,-21.207947,-20.286902,0.667248
0.020000,215.042132,264.785513,211.309811,60.243423,-21.984480,-38.826684,0.682754
0.020000,215.964289,265.547004,212.505738,59.796328,-22.354713,-18.511659,0.697689
0.020000,216.868187,266.315973,213.692476,59.336875,-22.972658,-30.897218,0.712069
0.020000,217.754120,267.091471,214.869877,58.870072,-23.340157,-18.374945,0.725915
0.020000,218.622169,267.872396,216.037504,58.381358,-24.435687,-54.776536,0.739243
0.020000,219.472691,268.657919,217.195275,57.888557,-24.640058,-10.218553,0.752074
0.020000,220.305926,269.447146,218.342952,57.383826,-25.236552,-29.824655,0.764427
0.020000,221.122126,270.239227,219.480305,56.867674,-25.807623,-28.553571,0.776321
0.020000,221.921558,271.033361,220.607133,56.341391,-26.314113,-25.324503,0.787772
0.020000,222.704393,271.828685,221.723095,55.798082,-27.165480,-42.568332,0.798799
0.020000,223.470955,272.624521,222.828071,55.248805,-27.463838,-14.917911,0.809418
0.020000,224.221595,273.420264,223.921994,54.696173,-27.631603,-8.388252,0.819648
0.020000,224.956351,274.215004,225.004343,54.117432,-28.937028,-65.271228,0.829501
0.020000,225.675735,275.008378,226.075303,53.547981,-28.472577,23.222532,0.838996
0.020000,226.379785,275.799535,227.134366,52.953164,-29.740826,-63.412456,0.848146
0.020000,227.068873,276.588031,228.181538,52.358594,-29.728538,0.614388,0.856964
0.020000,227.743261,277.373325,229.216664,51.756302,-30.114599,-19.303045,0.865467
0.020000,228.403170,278.154870,230.239549,51.144241,-30.603009,-24.420470,0.873665
0.020000,229.048834,278.932153,231.250019,50.523501,-31.037044,-21.701768,0.881571
0.020000,229.680488,279.704697,232.247922,49.895163,-31.416897,-18.992650,0.889196
0.020000,230.298374,280.472061,233.233128,49.260300,-31.743104,-16.310340,0.896553
