dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,126.482126,53.685864,153.819539,87.705461,6.201103,55.737511,3.660848
0.020000,124.947810,52.829740,155.576547,87.850362,7.245055,52.197572,3.640293
0.020000,123.393425,52.003573,157.336849,88.015130,8.238384,49.666441,3.620017
0.020000,121.819459,51.207198,159.100817,88.198367,9.161863,46.173976,3.600050
0.020000,120.226424,50.440402,160.868792,88.398787,10.021031,42.958369,3.580423
0.020000,118.614852,49.702932,162.641086,88.614682,10.794735,38.685219,3.561161
0.020000,116.985293,48.994492,164.417980,88.844688,11.500304,35.278445,3.542288
0.020000,115.338311,48.314749,166.199721,89.087043,12.117764,30.873001,3.523825
0.020000,113.674484,47.663328,167.986525,89.340198,12.657704,26.997013,3.505790
0.020000,111.994397,47.039824,169.778577,89.602603,13.120286,23.129096,3.488199
0.020000,110.298641,46.443792,171.576031,89.872701,13.504863,19.228853,3.471065
0.020000,108.587812,45.874761,173.379010,90.148953,13.812625,15.388087,3.454399
0.020000,106.862500,45.332225,175.187613,90.430167,14.060716,12.404548,3.438208
0.020000,105.123299,44.815657,177.001907,90.714691,14.226196,8.274026,3.422498
0.020000,103.370788,44.324500,178.821943,91.001789,14.354883,6.434345,3.407274
0.020000,101.605546,43.858179,180.647740,91.289845,14.402820,2.396840,3.392538
0.020000,99.828133,43.416095,182.479306,91.578319,14.423705,1.044266,3.378289
0.020000,98.039099,42.997636,184.316628,91.866088,14.388419,-1.764334,3.364527
0.020000,96.238982,42.602173,186.159672,92.152211,14.306175,-4.112173,3.351250
0.020000,94.428293,42.229063,188.008403,92.436528,14.215836,-4.516966,3.338453
0.020000,92.607538,41.877654,189.862759,92.717840,14.065583,-7.512630,3.326132
0.020000,90.777196,41.547286,191.722677,92.995897,13.902866,-8.135880,3.314282
0.020000,88.937723,41.237291,193.588088,93.270520,13.731130,-8.586812,3.302896
0.020000,87.089561,40.946996,195.458910,93.541119,13.529985,-10.057242,3.291968
0.020000,85.233128,40.675727,197.335057,93.807360,13.312023,-10.898086,3.281490
0.020000,83.368826,40.422807,199.216437,94.069009,13.082443,-11.479015,3.271456
0.020000,81.497026,40.187558,201.102963,94.326263,12.862705,-10.986903,3.261856
0.020000,79.618083,39.969303,202.994539,94.578807,12.627208,-11.774809,3.252684
0.020000,77.732333,39.767367,204.891071,94.826601,12.389720,-11.874440,3.243931
0.020000,75.840087,39.581080,206.792464,95.069647,12.152298,-11.871066,3.235589
0.020000,73.956610,39.411064,208.683599,94.556767,-25.644009,-1889.815384,3.227711
0.020000,72.101379,39.257832,210.545147,93.077398,-73.968461,-2416.222589,3.220354
0.020000,70.279011,39.120336,212.372695,91.377388,-85.000490,-551.601446,3.213505
0.020000,68.490023,38.997241,214.165913,89.660897,-85.824530,-41.202022,3.207136
0.020000,66.734897,38.887301,215.924479,87.928304,-86.629678,-40.257371,3.201218
0.020000,65.014072,38.789358,217.648089,86.180488,-87.390778,-38.055005,3.195728
0.020000,63.327956,38.702333,219.336449,84.418031,-88.122888,-36.605490,3.190639
0.020000,61.676915,38.625223,220.989290,82.642029,-88.800093,-33.860271,3.185930
0.020000,60.061289,38.557101,222.606351,80.853064,-89.448226,-32.406618,3.181577
0.020000,58.481397,38.497105,224.187382,79.051534,-90.076521,-31.414756,3.177560
0.020000,56.937525,38.444440,225.732152,77.238519,-90.650761,-28.712032,3.173860
0.020000,55.429947,38.398372,227.240433,75.414066,-91.222647,-28.594284,3.170456
0.020000,53.958910,38.358224,228.712018,73.579235,-91.741538,-25.944571,3.167332
0.020000,52.524653,38.323373,230.146699,71.734045,-92.259497,-25.897904,3.164471
0.020000,51.127385,38.293249,231.544292,69.879637,-92.720380,-23.044194,3.161855
0.020000,49.767316,38.267327,232.904608,68.015806,-93.191562,-23.559074,3.159470
0.020000,48.444636,38.245131,234.227473,66.143279,-93.626345,-21.739179,3.157300
0.020000,47.159526,38.226222,235.512723,64.262468,-94.040536,-20.709524,3.155332
0.020000,45.912151,38.210206,236.760201,62.373914,-94.427708,-19.358591,3.153553
0.020000,44.702674,38.196722,237.969753,60.477605,-94.815473,-19.388251,3.151949
0.020000,43.531245,38.185444,239.141236,58.574161,-95.172200,-17.836368,3.150509
0.020000,42.398008,38.176080,240.274512,56.663754,-95.520325,-17.406218,3.149220
0.020000,41.303096,38.168365,241.369451,54.746980,-95.838718,-15.919658,3.148072
0.020000,40.246640,38.162066,242.425926,52.823751,-96.161443,-16.136265,3.147054
0.020000,39.228759,38.156971,243.443819,50.894667,-96.454210,-14.638328,3.146156
0.020000,38.249570,38.152895,244.423017,48.959884,-96.739143,-14.246683,3.145368
0.020000,37.309185,38.149673,245.363408,47.019531,-97.017638,-13.924721,3.144681
0.020000,36.407705,38.147162,246.264891,45.074172,-97.267966,-12.516414,3.144086
0.020000,35.545231,38.145235,247.127367,43.123803,-97.518436,-12.523503,3.143576
0.020000,34.721857,38.143785,247.950742,41.168748,-97.752767,-11.716546,3.143142
0.020000,33.937672,38.142717,248.734928,39.209291,-97.972861,-11.004728,3.142776
0.020000,33.192761,38.141951,249.479840,37.245573,-98.185884,-10.651142,3.142471
0.020000,32.487203,38.141422,250.185398,35.277906,-98.383354,-9.873492,3.142222
0.020000,31.821074,38.141072,250.851527,33.306459,-98.572324,-9.448510,3.142020
0.020000,31.194444,38.140855,251.478157,31.331487,-98.748630,-8.815278,3.141861
0.020000,30.607381,38.140735,252.065220,29.353165,-98.916070,-8.371996,3.141739
0.020000,30.059946,38.140681,252.612655,27.371765,-99.070007,-7.696863,3.141648
0.020000,29.552197,38.140670,253.120404,25.387460,-99.215289,-7.264074,3.141584
0.020000,29.084187,38.140685,253.588414,23.400481,-99.348945,-6.682810,3.141541
0.020000,28.655966,38.140712,254.016635,21.411038,-99.472111,-6.158333,3.141517
0.020000,28.267579,38.140744,254.405022,19.419337,-99.585084,-5.648626,3.141506
0.020000,27.919068,38.140774,254.753533,17.425596,-99.687059,-5.098754,3.141507
0.020000,27.610467,38.140800,255.062134,15.430021,-99.778739,-4.584024,3.141514
0.020000,27.341811,38.140819,255.330790,13.432830,-99.859554,-4.040712,3.141527
0.020000,27.113126,38.140833,255.559475,11.434218,-99.930603,-3.552457,3.141542
0.020000,26.924438,38.140841,255.748163,9.434410,-99.990401,-2.989921,3.141557
0.020000,26.775766,38.140846,255.896835,7.433615,-100.039735,-2.466673,3.141570
0.020000,26.667125,38.140847,256.005476,5.432035,-100.079012,-1.963869,3.141582
0.020000,26.598527,38.140848,256.074074,3.429878,-100.107831,-1.440953,3.141589
0.020000,26.569980,38.140848,256.102621,1.427366,-100.125623,-0.889588,3.141592
0.020000,26.565720,38.140848,256.106881,0.213023,-60.717125,1970.424910,3.141593
0.020000,26.565720,38.140848,256.106881,0.000000,-10.651155,2503.298503,3.141593
