dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,163.509706,6.103403,151.639833,47.043788,-96.453641,-52.175354,5.730122
0.020000,164.277978,5.630995,152.541726,45.094645,-97.457120,-50.173956,5.733686
0.020000,165.014334,5.181850,153.404252,43.126296,-98.417480,-48.017974,5.737303
0.020000,165.718318,4.755949,154.227043,41.139557,-99.336949,-45.973460,5.740942
0.020000,166.389474,4.353236,155.009749,39.135276,-100.214019,-43.853511,5.744574
0.020000,167.027348,3.973623,155.752035,37.114319,-101.047893,-41.693708,5.748171
0.020000,167.631492,3.616996,156.453586,35.077558,-101.838034,-39.507052,5.751705
0.020000,168.201469,3.283215,157.114103,33.025856,-102.585109,-37.353748,5.755152
0.020000,168.736853,2.972128,157.733306,30.960109,-103.287334,-35.111205,5.758488
0.020000,169.237233,2.683563,158.310930,28.881209,-103.945002,-32.883405,5.761690
0.020000,169.702218,2.417345,158.846731,26.790057,-104.557610,-30.630422,5.764738
0.020000,170.131435,2.173290,159.340482,24.687552,-105.125236,-28.381274,5.767613
0.020000,170.524535,1.951215,159.791974,22.574611,-105.647065,-26.091487,5.770297
0.020000,170.881194,1.750940,160.201017,20.452139,-106.123581,-23.825767,5.772773
0.020000,171.201114,1.572289,160.567438,18.321056,-106.554140,-21.527984,5.775027
0.020000,171.484022,1.415098,160.891083,16.182271,-106.939275,-19.256755,5.777047
0.020000,171.729679,1.279215,161.171817,14.036694,-107.278845,-16.978480,5.778820
0.020000,171.937872,1.164501,161.409522,11.885240,-107.572687,-14.692096,5.780337
0.020000,172.108421,1.070837,161.604098,9.728818,-107.821119,-12.421611,5.781590
0.020000,172.241178,0.998121,161.755465,7.568335,-108.024147,-10.151415,5.782570
0.020000,172.336025,0.946273,161.863559,5.404696,-108.181925,-7.888878,5.783274
0.020000,172.392881,0.915235,161.928335,3.238808,-108.294431,-5.625293,5.783698
0.020000,172.411803,0.904912,161.949889,1.077706,-108.055091,11.966983,5.783839
0.020000,172.411803,0.904912,161.949889,0.000000,-53.885298,2708.489668,5.783839
