dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.172669,150.011561,31.221707,58.580996,2.067672,-1461.878860,6.194645
0.020000,102.340402,149.906520,32.394154,58.622373,2.068821,0.057458,6.192314
0.020000,103.508715,149.798723,33.567430,58.663768,2.069787,0.048301,6.190054
0.020000,104.677609,149.688247,34.741533,58.705179,2.070536,0.037441,6.187863
0.020000,105.847087,149.575172,35.916465,58.746596,2.070868,0.016596,6.185742
0.020000,107.017152,149.459576,37.092226,58.788025,2.071441,0.028661,6.183691
0.020000,108.187805,149.341539,38.268815,58.829459,2.071687,0.012291,6.181711
0.020000,109.359051,149.221140,39.446233,58.870895,2.071787,0.004992,6.179800
0.020000,110.530893,149.098458,40.624479,58.912323,2.071427,-0.018003,6.177960
0.020000,111.703336,148.973573,41.803554,58.953754,2.071532,0.005263,6.176189
0.020000,112.876384,148.846565,42.983458,58.995180,2.071325,-0.010330,6.174489
0.020000,114.050042,148.717513,44.164190,59.036600,2.070989,-0.016845,6.172859
0.020000,115.224316,148.586497,45.345750,59.078006,2.070273,-0.035757,6.171299
0.020000,116.399211,148.453597,46.528138,59.119405,2.069961,-0.015640,6.169809
0.020000,117.574734,148.318894,47.711354,59.160796,2.069542,-0.020910,6.168389
0.020000,118.750892,148.182468,48.895397,59.202175,2.068960,-0.029102,6.167039
0.020000,119.927691,148.044399,50.080268,59.243537,2.068129,-0.041544,6.165759
0.020000,121.105138,147.904768,51.265966,59.284888,2.067508,-0.031078,6.164549
0.020000,122.283242,147.763654,52.452490,59.326229,2.067052,-0.022798,6.163409
0.020000,123.462009,147.621140,53.639842,59.367556,2.066385,-0.033368,6.162339
0.020000,124.641448,147.477306,54.828019,59.408869,2.065610,-0.038729,6.161339
0.020000,125.821568,147.332232,56.017022,59.450165,2.064818,-0.039598,6.160408
0.020000,127.002377,147.186000,57.206851,59.491454,2.064441,-0.018864,6.159548
0.020000,128.183884,147.038692,58.397506,59.532730,2.063816,-0.031236,6.158757
0.020000,129.366098,146.890387,59.588986,59.573994,2.063204,-0.030587,6.158036
0.020000,130.549028,146.741169,60.781291,59.615242,2.062407,-0.039872,6.157385
0.020000,131.732685,146.591118,61.974420,59.656486,2.062169,-0.011917,6.156804
0.020000,132.917078,146.440316,63.168375,59.697719,2.061683,-0.024288,6.156293
0.020000,134.102216,146.288846,64.363154,59.738944,2.061242,-0.022021,6.155851
0.020000,135.288111,146.136788,65.558757,59.780159,2.060736,-0.025321,6.155479
0.020000,136.474771,145.984225,66.755184,59.821369,2.060531,-0.010237,6.155177
0.020000,137.662208,145.831240,67.952436,59.862575,2.060288,-0.012177,6.154944
0.020000,138.850432,145.677915,69.150511,59.903776,2.060063,-0.011222,6.154781
0.020000,140.039454,145.524332,70.349411,59.944974,2.059885,-0.008935,6.154688
0.020000,141.229283,145.370574,71.549134,59.986171,2.059826,-0.002950,6.154665
0.020000,142.419932,145.216725,72.749681,60.027367,2.059810,-0.000778,6.154711
0.020000,143.611410,145.062866,73.951053,60.068563,2.059828,0.000913,6.154827
0.020000,144.803729,144.909082,75.153248,60.109762,2.059930,0.005115,6.155013
0.020000,145.996899,144.755455,76.356267,60.150965,2.060159,0.011438,6.155268
0.020000,147.190931,144.602070,77.560111,60.192171,2.060307,0.007367,6.155594
0.020000,148.385835,144.449010,78.764778,60.233383,2.060564,0.012861,6.155988
0.020000,149.581623,144.296359,79.970270,60.274600,2.060877,0.015669,6.156453
0.020000,150.778305,144.144202,81.176587,60.315830,2.061476,0.029920,6.156988
0.020000,151.975892,143.992622,82.383728,60.357064,2.061721,0.012267,6.157592
0.020000,153.174393,143.841705,83.591694,60.398308,2.062175,0.022691,6.158266
0.020000,154.373820,143.691535,84.800486,60.439561,2.062680,0.025263,6.159009
0.020000,155.574183,143.542197,86.010102,60.480830,2.063461,0.039044,6.159823
0.020000,156.775491,143.393776,87.220544,60.522109,2.063935,0.023689,6.160706
0.020000,157.977755,143.246358,88.431812,60.563398,2.064443,0.025439,6.161660
0.020000,159.180984,143.100028,89.643906,60.604699,2.065068,0.031235,6.162683
0.020000,160.385187,142.954873,90.856827,60.646017,2.065897,0.041451,6.163776
0.020000,161.590374,142.810978,92.070574,60.687349,2.066591,0.034698,6.164939
0.020000,162.796554,142.668431,93.285147,60.728690,2.067029,0.021891,6.166172
0.020000,164.003735,142.527316,94.500548,60.770043,2.067670,0.032032,6.167475
0.020000,165.211926,142.387722,95.716777,60.811411,2.068405,0.036747,6.168848
0.020000,166.421134,142.249736,96.933832,60.852796,2.069223,0.040930,6.170291
0.020000,167.631368,142.113444,98.151716,60.894185,2.069465,0.012108,6.171804
0.020000,168.842634,141.978935,99.370428,60.935585,2.069987,0.026085,6.173387
0.020000,170.054939,141.846295,100.589968,60.976994,2.070481,0.024710,6.175040
0.020000,171.268290,141.715614,101.810336,61.018419,2.071233,0.037571,6.176763
0.020000,172.482693,141.586979,103.031533,61.059842,2.071160,-0.003622,6.178557
0.020000,173.698154,141.460478,104.253558,61.101270,2.071396,0.011809,6.180420
0.020000,174.914676,141.336202,105.476412,61.142701,2.071534,0.006905,6.182354
0.020000,176.132266,141.214237,106.700095,61.184137,2.071823,0.014420,6.184357
0.020000,177.350926,141.094675,107.924606,61.225566,2.071429,-0.019671,6.186431
0.020000,178.570660,140.977603,109.149946,61.266989,2.071147,-0.014130,6.188575
0.020000,179.791471,140.863112,110.376114,61.308404,2.070747,-0.019977,6.190789
0.020000,181.013362,140.751291,111.603110,61.349809,2.070266,-0.024062,6.193073
0.020000,182.236332,140.642231,112.830934,61.391196,2.069366,-0.045011,6.195427
0.020000,183.460384,140.536021,114.059586,61.432564,2.068363,-0.050163,6.197851
0.020000,184.679998,140.433210,115.283525,61.196952,-11.780573,-692.446772,6.200333
0.020000,185.882890,140.334835,116.490433,60.345405,-42.577337,-1539.838224,6.202847
0.020000,187.062265,140.241376,117.673505,59.153632,-59.588648,-850.565521,6.205375
0.020000,188.218060,140.152732,118.832694,57.959445,-59.709370,-6.036120,6.207913
0.020000,189.350211,140.068794,119.967952,56.762896,-59.827442,-5.903608,6.210457
0.020000,190.458655,139.989449,121.079233,55.564028,-59.943403,-5.798021,6.213003
0.020000,191.543332,139.914580,122.166491,54.362902,-60.056322,-5.645950,6.215547
0.020000,192.604182,139.844064,123.229682,53.159556,-60.167262,-5.547030,6.218085
0.020000,193.641146,139.777774,124.268763,51.954045,-60.275587,-5.416231,6.220613
0.020000,194.654167,139.715580,125.283691,50.746422,-60.381125,-5.276878,6.223129
0.020000,195.643190,139.657348,126.274426,49.536749,-60.483684,-5.127952,6.225629
0.020000,196.608158,139.602944,127.240928,48.325062,-60.584309,-5.031288,6.228109
0.020000,197.549021,139.552228,128.183156,47.111431,-60.681582,-4.863628,6.230565
0.020000,198.465726,139.505061,129.101074,45.895876,-60.777758,-4.808780,6.232996
0.020000,199.358224,139.461300,129.994643,44.678490,-60.869263,-4.575257,6.235397
0.020000,200.226466,139.420804,130.863829,43.459291,-60.959945,-4.534139,6.237765
0.020000,201.070406,139.383430,131.708597,42.238363,-61.046430,-4.324218,6.240098
0.020000,201.889999,139.349035,132.528912,41.015757,-61.130308,-4.193910,6.242393
0.020000,202.685203,139.317474,133.324742,39.791494,-61.213118,-4.140503,6.244647
0.020000,203.455976,139.288606,134.096055,38.565650,-61.292228,-3.955477,6.246857
0.020000,204.202278,139.262289,134.842820,37.338291,-61.367943,-3.785773,6.249020
0.020000,204.924071,139.238382,135.565010,36.109457,-61.441691,-3.687410,6.251135
0.020000,205.621319,139.216746,136.262593,34.879162,-61.514775,-3.654194,6.253199
0.020000,206.293987,139.197245,136.935544,33.647567,-61.579725,-3.247473,6.255209
0.020000,206.942043,139.179743,137.583836,32.414578,-61.649450,-3.486286,6.257163
0.020000,207.565454,139.164107,138.207443,31.180379,-61.709955,-3.025215,6.259060
0.020000,208.164192,139.150209,138.806342,29.944957,-61.771093,-3.056902,6.260896
0.020000,208.738228,139.137921,139.380510,28.708382,-61.828774,-2.884075,6.262671
0.020000,209.287536,139.127121,139.929924,27.470681,-61.885017,-2.812137,6.264382
0.020000,209.812089,139.117687,140.454562,26.231926,-61.937755,-2.636921,6.266027
0.020000,210.311866,139.109505,140.954406,24.992175,-61.987535,-2.489000,6.267605
0.020000,210.786843,139.102463,141.429435,23.751480,-62.034763,-2.361372,6.269115
0.020000,211.237001,139.096452,141.879633,22.509865,-62.080751,-2.299393,6.270553
0.020000,211.662318,139.091370,142.304981,21.267401,-62.123197,-2.122293,6.271920
0.020000,212.062779,139.087117,142.705464,20.024162,-62.161976,-1.938985,6.273214
0.020000,212.438364,139.083601,143.081066,18.780104,-62.202902,-2.046270,6.274433
0.020000,212.789061,139.080732,143.431774,17.535423,-62.234034,-1.556642,6.275577
0.020000,213.114854,139.078427,143.757575,16.290030,-62.269656,-1.781096,6.276644
0.020000,213.415729,139.076607,144.058456,15.044040,-62.299504,-1.492397,6.277633
0.020000,213.691675,139.075200,144.334405,13.797474,-62.328274,-1.438487,6.278543
0.020000,213.942681,139.074139,144.585414,12.550416,-62.352915,-1.232047,6.279373
0.020000,214.168739,139.073362,144.811473,11.302948,-62.373379,-1.023206,6.280124
0.020000,214.369837,139.072814,145.012571,10.054944,-62.400238,-1.342960,6.280793
0.020000,214.545969,139.072444,145.188705,8.806658,-62.414294,-0.702772,6.281380
0.020000,214.697130,139.072209,145.339865,7.558031,-62.431354,-0.853009,6.281885
0.020000,214.823312,139.072072,145.466048,6.309127,-62.445172,-0.690912,6.282307
0.020000,214.924512,139.072000,145.567248,5.060002,-62.456247,-0.553728,6.282646
0.020000,215.000725,139.071969,145.643460,3.810617,-62.469242,-0.649763,6.282902
0.020000,215.051949,139.071959,145.694684,2.561196,-62.471094,-0.092617,6.283074
0.020000,215.078181,139.071957,145.720917,1.311643,-62.477622,-0.326363,6.283162
0.020000,215.085050,139.071957,145.727785,0.343419,-48.411225,703.319821,0.000000
0.020000,215.085050,139.071957,145.727785,0.000000,-17.170932,1562.014640,0.000000
