dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,159.728940,128.717228,130.602980,103.384550,44.631547,4.843135,6.244726
0.020000,161.812842,128.633517,132.688562,104.279115,44.728243,4.834821,6.241325
0.020000,163.914352,128.541765,134.792075,105.175618,44.825140,4.844809,6.237758
0.020000,166.033462,128.441493,136.913556,106.074053,44.921779,4.831957,6.234024
0.020000,168.170157,128.332206,139.053044,106.974413,45.017975,4.809814,6.230118
0.020000,170.324417,128.213394,141.210578,107.876685,45.113594,4.780962,6.226037
0.020000,172.496214,128.084529,143.386195,108.780854,45.208464,4.743475,6.221778
0.020000,174.685515,127.945069,145.579933,109.686900,45.302315,4.692546,6.217339
0.020000,176.892277,127.794454,147.791829,110.594796,45.394786,4.623568,6.212715
0.020000,179.116450,127.632107,150.021919,111.504512,45.485777,4.549525,6.207905
0.020000,181.357975,127.457438,152.270239,112.416007,45.574786,4.450496,6.202905
0.020000,183.616783,127.269835,154.536824,113.329246,45.661905,4.355928,6.197713
0.020000,185.892794,127.068676,156.821707,114.244164,45.745913,4.200381,6.192325
0.020000,188.185918,126.853318,159.124921,115.160716,45.827589,4.083816,6.186740
0.020000,190.496052,126.623105,161.446498,116.078826,45.905535,3.897286,6.180953
0.020000,192.823081,126.377363,163.786466,116.998423,45.979851,3.715798,6.174964
0.020000,195.151962,126.117117,166.129844,117.168855,8.521569,-1872.914098,6.168810
0.020000,197.466213,125.843935,168.460162,116.515932,-32.646109,-2058.383882,6.162536
0.020000,199.764254,125.557905,170.775936,115.788680,-36.362629,-185.825978,6.156151
0.020000,202.045927,125.258983,173.077106,115.058527,-36.507632,-7.250170,6.149659
0.020000,204.311071,124.947138,175.363615,114.325442,-36.654275,-7.332149,6.143066
0.020000,206.559523,124.622361,177.635403,113.589392,-36.802483,-7.410384,6.136376
0.020000,208.791123,124.284657,179.892410,112.850346,-36.952283,-7.490044,6.129595
0.020000,210.519119,124.038873,181.637798,87.269390,-1279.047803,-62104.775959,6.156633
0.020000,212.326736,123.833876,183.457002,90.960208,184.540893,73179.434780,6.182990
0.020000,214.178209,123.668868,185.315813,92.940579,99.018532,-4276.118068,6.204816
0.020000,216.066835,123.538050,187.208964,94.657551,85.848593,-658.496909,6.222542
0.020000,217.987154,123.435532,189.132018,96.152684,74.756661,-554.596632,6.236528
0.020000,219.934826,123.355443,191.081337,97.465930,65.662310,-454.717547,6.247073
0.020000,221.906480,123.291980,193.054011,98.633731,58.390067,-363.612118,6.254413
0.020000,223.899581,123.239422,195.047805,99.689669,52.796862,-279.660267,6.258731
0.020000,225.912307,123.192109,197.061087,100.664127,48.722922,-203.697006,6.260160
0.020000,227.943441,123.144405,199.092781,101.584696,46.028418,-134.725181,6.258787
0.020000,229.992272,123.090638,201.142318,102.476828,44.606620,-71.089901,6.254659
0.020000,232.058515,123.025034,203.209602,103.364226,44.369908,-11.835629,6.247783
0.020000,234.142231,122.941638,205.294986,104.269168,45.247105,43.859851,6.238132
0.020000,236.243741,122.834224,207.399239,105.212682,47.175668,96.428160,6.225641
0.020000,238.363544,122.696198,209.523532,106.214610,50.096400,146.036600,6.210215
0.020000,240.502207,122.520501,211.669400,107.293407,53.939897,192.174830,6.191729
0.020000,242.660233,122.299503,213.838711,108.465579,58.608594,233.434859,6.170029
0.020000,244.837881,122.024907,216.033604,109.744645,63.953305,267.235582,6.144942
0.020000,247.034941,121.687681,218.256394,111.139514,69.743422,289.505838,6.116277
0.020000,249.250428,121.278022,220.509437,112.652135,75.631046,294.381199,6.083842
0.020000,251.482196,120.785411,222.794925,114.274372,81.111852,274.040276,6.047458
0.020000,253.726475,120.198775,225.114608,115.984173,85.490068,218.910829,6.006981
0.020000,255.977354,119.506848,227.469437,117.741443,87.863484,118.670797,5.962334
0.020000,258.226260,118.698740,229.859126,119.484473,87.151529,-35.597759,5.913539
0.020000,260.461543,117.764800,232.281673,121.127335,82.143069,-250.423023,5.860760
0.020000,262.668355,116.697691,234.732947,122.563711,71.818803,-516.213298,5.804334
0.020000,264.828961,115.493600,237.206417,123.673510,55.489942,-816.443052,5.744794
0.020000,266.923617,114.153335,239.693161,124.337165,33.182780,-1115.358077,5.682870
0.020000,268.932043,112.683009,242.182263,124.455105,5.896991,-1364.289429,5.619453
0.020000,270.835234,111.094052,244.661562,123.964942,-24.508164,-1520.257769,5.555537
0.020000,272.617331,109.402377,247.118721,122.857985,-55.347834,-1541.983526,5.492131
0.020000,274.266958,107.626970,249.542219,121.174872,-84.155662,-1440.391386,5.430176
0.020000,275.777991,105.787995,251.922355,119.006815,-108.402856,-1212.359683,5.370466
0.020000,277.149365,103.905139,254.251693,116.466873,-126.997080,-929.711214,5.313607
0.020000,278.384360,101.996271,256.525234,113.677082,-139.489551,-624.623556,5.260007
0.020000,279.489552,100.076599,258.740317,110.754130,-146.147620,-332.903454,5.209885
0.020000,280.473631,98.158425,260.896193,107.793803,-148.016363,-93.437113,5.163301
0.020000,281.346372,96.251308,262.993518,104.866241,-146.378077,81.914286,5.120200
0.020000,282.117921,94.362228,265.034084,102.028310,-141.896557,224.076020,5.080437
0.020000,282.798157,92.496207,267.020225,99.307057,-136.062666,291.694530,5.043819
0.020000,283.396430,90.656554,268.954715,96.724511,-129.127282,346.769215,5.010124
0.020000,283.921303,88.845465,270.840328,94.280643,-122.193400,346.694057,4.979119
0.020000,284.380554,87.064133,272.679908,91.979009,-115.081675,355.586261,4.950573
0.020000,284.781152,85.313072,274.476208,89.814987,-108.201097,344.028925,4.924265
0.020000,285.129265,83.592445,276.231697,87.774455,-102.026602,308.724758,4.899989
0.020000,285.430379,81.901985,277.948766,85.853426,-96.051450,298.757561,4.877553
0.020000,285.689330,80.241283,279.629535,84.038458,-90.748414,265.151809,4.856783
0.020000,285.910387,78.609823,281.275904,82.318434,-86.001230,237.359201,4.837522
0.020000,286.097327,77.006992,282.889599,80.684762,-81.683563,215.883354,4.819628
0.020000,286.246106,75.515746,284.388248,74.932466,-287.614840,-10296.563835,4.804255
0.020000,286.376749,73.962299,285.947179,77.946567,150.705095,21915.996739,4.788238
0.020000,286.481441,72.417664,287.495358,77.408923,-26.882202,-8879.364857,4.771799
0.020000,286.559854,70.882228,289.032795,76.871832,-26.854550,1.382617,4.754939
0.020000,286.611682,69.356423,290.559480,76.334281,-26.877561,-1.150545,4.737658
0.020000,286.636640,67.840725,292.075383,75.795142,-26.956937,-3.968801,4.719959
0.020000,286.634470,66.335663,293.580447,75.253175,-27.098360,-7.071161,4.701846
0.020000,286.604950,64.841814,295.074587,74.707028,-27.307351,-10.449531,4.683326
0.020000,286.547897,63.359803,296.557696,74.155469,-27.577941,-13.529519,4.664408
0.020000,286.463176,61.890306,298.029634,73.596857,-27.930604,-17.633164,4.645104
