dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,180.852545,145.001429,231.579746,57.508426,-52.168674,-1.738865,5.915224
0.020000,181.909143,144.602934,232.708991,56.462288,-52.306867,-6.909661,5.929817
0.020000,182.951680,144.226786,233.817311,55.415980,-52.315425,-0.427892,5.944002
0.020000,183.979651,143.872056,234.904766,54.372734,-52.162302,7.656187,5.957779
0.020000,184.992464,143.537870,235.971288,53.326115,-52.330946,-8.432223,5.971149
0.020000,185.989745,143.223310,237.017002,52.285697,-52.020884,15.503121,5.984116
0.020000,186.971063,142.927506,238.041933,51.246561,-51.956812,3.203588,5.996685
0.020000,187.936041,142.649604,239.046131,50.209872,-51.834459,6.117630,6.008861
0.020000,188.884358,142.388763,240.029666,49.176790,-51.654065,9.019705,6.020649
0.020000,189.815744,142.144161,240.992636,48.148468,-51.416122,11.897156,6.032056
0.020000,190.729981,141.914997,241.935157,47.126040,-51.121371,14.737527,6.043090
0.020000,191.626756,141.700524,242.857222,46.103280,-51.138049,-0.833873,6.053757
0.020000,192.505999,141.499968,243.759049,45.091333,-50.597319,27.036503,6.064066
0.020000,193.367448,141.312633,244.640631,44.079127,-50.610292,-0.648677,6.074023
0.020000,194.211005,141.137816,245.502112,43.074037,-50.254523,17.788484,6.083638
0.020000,195.036562,140.974848,246.343601,42.074451,-49.979272,13.762530,6.092919
0.020000,195.844021,140.823089,247.165197,41.079805,-49.732331,12.347067,6.101874
0.020000,196.633311,140.681919,247.967013,40.090786,-49.450962,14.068434,6.110510
0.020000,197.404289,140.550763,248.749067,39.102686,-49.404986,2.298791,6.118837
0.020000,198.156994,140.429038,249.511551,38.124220,-48.923299,24.084350,6.126862
0.020000,198.891358,140.316208,250.254532,37.149062,-48.757892,8.270387,6.134593
0.020000,199.607365,140.211754,250.978118,36.179278,-48.489188,13.435190,6.142038
0.020000,200.304937,140.115188,251.682343,35.211251,-48.401351,4.391832,6.149204
0.020000,200.984132,140.026027,252.367364,34.251070,-48.009085,19.613303,6.156100
0.020000,201.644926,139.943825,253.033252,33.294401,-47.833444,8.782046,6.162732
0.020000,202.287318,139.868150,253.680086,32.341701,-47.634962,9.924113,6.169106
0.020000,202.911322,139.798593,254.307955,31.393429,-47.413630,11.066597,6.175231
0.020000,203.516968,139.734760,254.916956,30.450038,-47.169521,12.205446,6.181113
0.020000,204.104224,139.676285,255.507116,29.508010,-47.101403,3.405927,6.186757
0.020000,204.673130,139.622812,256.078529,28.570646,-46.868208,11.659718,6.192170
0.020000,205.223760,139.573999,256.631318,27.639452,-46.559691,15.425879,6.197358
0.020000,205.756062,139.529534,257.165474,26.707810,-46.582094,-1.120194,6.202326
0.020000,206.270100,139.489110,257.681100,25.781283,-46.326382,12.785633,6.207080
0.020000,206.765932,139.452437,258.178285,24.859274,-46.100426,11.297775,6.211625
0.020000,207.243562,139.419242,258.657068,23.939117,-46.007851,4.628767,6.215966
0.020000,207.703008,139.389269,259.117491,23.021169,-45.897424,5.521328,6.220108
0.020000,208.144299,139.362272,259.559607,22.105787,-45.769083,6.417078,6.224055
0.020000,208.567471,139.338018,259.983473,21.193331,-45.622813,7.313503,6.227810
0.020000,208.972572,139.316289,260.389156,20.284158,-45.458649,8.208184,6.231380
0.020000,209.359658,139.296876,260.776729,19.378624,-45.276673,9.098801,6.234767
0.020000,209.728692,139.279587,261.146167,18.471907,-45.335876,-2.960131,6.237974
0.020000,210.079739,139.264239,261.497549,17.569116,-45.139538,9.816884,6.241006
0.020000,210.412837,139.250659,261.830924,16.668752,-45.018188,6.067486,6.243866
0.020000,210.728023,139.238684,262.146338,15.770665,-44.904353,5.691751,6.246556
0.020000,211.025249,139.228168,262.443750,14.870601,-45.003228,-4.943727,6.249080
0.020000,211.304628,139.218966,262.723281,13.976553,-44.702369,15.042944,6.251439
0.020000,211.566164,139.210949,262.984939,13.082932,-44.681045,1.066170,6.253638
0.020000,211.809866,139.203995,263.228741,12.190056,-44.643833,1.860620,6.255678
0.020000,212.035751,139.197992,263.454705,11.298242,-44.590698,2.656758,6.257560
0.020000,212.243844,139.192839,263.662862,10.407809,-44.521635,3.453126,6.259288
0.020000,212.434174,139.188440,263.853243,9.519076,-44.436669,4.248313,6.260863
0.020000,212.606781,139.184709,264.025890,8.632359,-44.335850,5.040951,6.262286
0.020000,212.761630,139.181571,264.180771,7.744038,-44.416059,-4.010432,6.263559
0.020000,212.898735,139.178957,264.317900,6.856472,-44.378259,1.889993,6.264684
0.020000,213.018197,139.176805,264.437383,5.974104,-44.118414,12.992243,6.265661
0.020000,213.119886,139.175065,264.539087,5.085201,-44.445145,-16.336526,6.266492
0.020000,213.203934,139.173690,264.623145,4.202919,-44.114105,16.551992,6.267177
0.020000,213.270344,139.172645,264.689564,3.320951,-44.098389,0.785765,6.267718
0.020000,213.318999,139.171902,264.738225,2.433036,-44.395772,-14.869110,6.268114
0.020000,213.350011,139.171439,264.769240,1.550752,-44.114203,14.078447,6.268366
0.020000,213.363370,139.171241,264.782600,0.668011,-44.137052,-1.142481,6.268475
0.020000,213.365635,139.171208,264.784865,0.113270,-27.737066,819.999325,6.268493
0.020000,213.365635,139.171208,264.784865,0.000000,-5.663476,1103.679499,6.268493
0.020000,213.365635,139.171208,264.784865,0.000000,0.000000,283.173791,6.268493
