dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,269.335801,256.828510,257.106651,56.089096,-66.316881,313.536466,5.835502
0.020000,270.315729,256.332983,258.204743,54.904608,-59.224417,354.623226,5.794288
0.020000,271.256301,255.807343,259.282227,53.874231,-51.518842,385.278723,5.752691
0.020000,272.159334,255.252070,260.342320,53.004650,-43.479073,401.988495,5.710974
0.020000,273.026736,254.667547,261.388290,52.298484,-35.308312,408.538010,5.669402
0.020000,273.860346,254.054138,262.423267,51.748838,-27.482279,391.301643,5.628233
0.020000,274.661926,253.412195,263.450214,51.347367,-20.073536,370.437192,5.587707
0.020000,275.433058,252.742141,264.471790,51.078770,-13.429862,332.183689,5.548040
0.020000,276.175110,252.044525,265.490274,50.924211,-7.727949,285.095652,5.509420
0.020000,276.889234,251.320071,266.507528,50.862730,-3.074029,232.695973,5.472001
0.020000,277.576419,250.569658,267.525046,50.875902,0.658598,186.631346,5.435900
0.020000,278.237458,249.794396,268.543871,50.941230,3.266377,130.388970,5.401205
0.020000,278.873012,248.995587,269.564667,51.039788,4.927914,83.076838,5.367970
0.020000,279.483676,248.174676,270.587802,51.156770,5.849099,46.059280,5.336222
0.020000,280.069935,247.333319,271.613269,51.273320,5.827516,-1.079149,5.305968
0.020000,280.632317,246.473183,272.640939,51.383504,5.509187,-15.916459,5.277188
0.020000,281.171285,245.596094,273.670391,51.472607,4.455141,-52.702293,5.249855
0.020000,281.687341,244.703877,274.701103,51.535596,3.149471,-65.283535,5.223924
0.020000,282.181038,243.798308,275.732505,51.570100,1.725179,-71.214602,5.199344
0.020000,282.652866,242.881309,276.763771,51.563291,-0.340447,-103.281296,5.176059
0.020000,283.103461,241.954539,277.794275,51.525221,-1.903491,-78.152204,5.154006
0.020000,283.533406,241.019743,278.823205,51.446484,-3.936850,-101.667940,5.133125
0.020000,283.943331,240.078553,279.849790,51.329248,-5.861809,-96.247931,5.113351
0.020000,284.333904,239.132470,280.873323,51.176658,-7.629499,-88.384528,5.094623
0.020000,284.705741,238.183065,281.892946,50.981179,-9.773948,-107.222454,5.076882
0.020000,285.059571,237.231559,282.908112,50.758261,-11.145889,-68.597022,5.060067
0.020000,285.396012,236.279376,283.917985,50.493673,-13.229402,-104.175663,5.044126
0.020000,285.715759,235.327649,284.921989,50.200173,-14.675003,-72.280055,5.029004
0.020000,286.019487,234.377458,285.919542,49.877687,-16.124326,-72.466127,5.014651
0.020000,286.307809,233.429963,286.909934,49.519586,-17.905019,-89.034648,5.001021
0.020000,286.581417,232.485970,287.892779,49.142264,-18.866109,-48.054495,4.988069
0.020000,286.840928,231.546387,288.867541,48.738097,-20.208342,-67.111674,4.975754
0.020000,287.086949,230.612055,289.833721,48.308994,-21.455189,-62.342339,4.964038
0.020000,287.320060,229.683781,290.790817,47.854789,-22.710210,-62.751066,4.952884
0.020000,287.540861,228.762166,291.738513,47.384797,-23.499617,-39.470328,4.942259
0.020000,287.749905,227.847872,292.676400,46.894372,-24.521261,-51.082206,4.932132
0.020000,287.947729,226.941483,293.604126,46.386308,-25.403195,-44.096718,4.922474
0.020000,288.134857,226.043508,294.521392,45.863290,-26.150874,-37.383920,4.913256
0.020000,288.311761,225.154584,295.427747,45.317760,-27.276514,-56.281994,4.904456
0.020000,288.478945,224.275047,296.323033,44.764287,-27.673651,-19.856872,4.896049
0.020000,288.636869,223.405314,297.206988,44.197722,-28.328245,-32.729691,4.888013
0.020000,288.785966,222.545819,298.079319,43.616564,-29.057908,-36.483178,4.880328
0.020000,288.926651,221.696973,298.939744,43.021248,-29.765795,-35.394311,4.872975
0.020000,289.059348,220.858996,299.788162,42.420919,-30.016466,-12.533571,4.865937
0.020000,289.184437,220.032238,300.624330,41.808373,-30.627313,-30.542324,4.859196
0.020000,289.302285,219.217007,301.448035,41.185259,-31.155692,-26.418973,4.852739
0.020000,289.413247,218.413570,302.259098,40.553153,-31.605300,-22.480423,4.846550
0.020000,289.517666,217.622158,303.057369,39.913555,-31.979890,-18.729469,4.840616
0.020000,289.615868,216.842964,303.842727,39.267890,-32.283233,-15.167151,4.834926
0.020000,289.708171,216.076149,304.615077,38.617508,-32.519093,-11.793022,4.829466
0.020000,289.794845,215.322137,305.374055,37.948881,-33.431351,-45.612871,4.824227
0.020000,289.876201,214.580859,306.119783,37.286435,-33.122339,15.450605,4.819198
0.020000,289.952500,213.852591,306.852038,36.612708,-33.686348,-28.200467,4.814370
0.020000,290.024006,213.137430,307.570764,35.936338,-33.818496,-6.607394,4.809734
0.020000,290.090955,212.435648,308.275732,35.248389,-34.397450,-28.947688,4.805281
0.020000,290.153602,211.747189,308.967036,34.565189,-34.159977,11.873652,4.801004
0.020000,290.212168,211.072233,309.644528,33.874626,-34.528142,-18.408262,4.796894
0.020000,290.266854,210.411082,310.307937,33.170434,-35.209637,-34.074735,4.792947
0.020000,290.317882,209.763661,310.957365,32.471418,-34.950800,12.941846,4.789154
0.020000,290.365450,209.130088,311.592722,31.767818,-35.179962,-11.458135,4.785510
0.020000,290.409745,208.510461,312.213930,31.060426,-35.369618,-9.482793,4.782009
0.020000,290.450949,207.904861,312.820930,30.350000,-35.521319,-7.585024,4.778646
0.020000,290.489236,207.313353,313.413676,29.637268,-35.636598,-5.763968,4.775415
0.020000,290.524759,206.736182,313.991939,28.913184,-36.204178,-28.378984,4.772312
0.020000,290.557688,206.173263,314.555820,28.194058,-35.956293,12.394256,4.769333
0.020000,290.588175,205.624600,315.105330,27.475479,-35.928948,1.367207,4.766472
0.020000,290.616361,205.090340,315.640333,26.750157,-36.266138,-16.859492,4.763726
0.020000,290.642376,204.570640,316.160684,26.017525,-36.631581,-18.272156,4.761092
0.020000,290.666368,204.065272,316.666621,25.296854,-36.033568,29.900656,4.758565
0.020000,290.688441,203.574691,317.157698,24.553860,-37.149689,-55.806036,4.756144
0.020000,290.708733,203.098543,317.634278,23.829022,-36.241884,45.390245,4.753823
0.020000,290.727347,202.637139,318.096058,23.088959,-37.003158,-38.063713,4.751601
0.020000,290.744395,202.190444,318.543078,22.351022,-36.896865,5.314650,4.749474
0.020000,290.759984,201.758390,318.975413,21.616745,-36.713839,9.151339,4.747440
0.020000,290.774210,201.341088,319.392957,20.877196,-36.977450,-13.180586,4.745496
0.020000,290.787162,200.938728,319.795526,20.128451,-37.437235,-22.989232,4.743640
0.020000,290.798934,200.551161,320.183271,19.387266,-37.059241,18.899687,4.741870
0.020000,290.809610,200.178437,320.556148,18.643855,-37.170579,-5.566888,4.740184
0.020000,290.819272,199.820594,320.914121,17.898660,-37.259759,-4.459005,4.738580
0.020000,290.827993,199.477663,321.257164,17.152114,-37.327256,-3.374830,4.737056
0.020000,290.835848,199.149664,321.585257,16.404644,-37.373544,-2.314428,4.735609
0.020000,290.842904,198.836610,321.898390,15.656662,-37.399101,-1.277834,4.734240
0.020000,290.849225,198.538506,322.196561,14.908574,-37.404402,-0.265056,4.732945
0.020000,290.854871,198.255472,322.479652,14.154520,-37.702685,-14.914140,4.731724
0.020000,290.859899,197.987517,322.747654,13.400090,-37.721490,-0.940243,4.730576
0.020000,290.864364,197.734526,323.000684,12.651527,-37.428155,14.666758,4.729499
0.020000,290.868317,197.496471,323.238772,11.904403,-37.356222,3.596604,4.728491
0.020000,290.871800,197.273711,323.461560,11.139369,-38.251678,-44.772759,4.727553
0.020000,290.874861,197.065884,323.669409,10.392455,-37.345681,45.299831,4.726682
0.020000,290.877538,196.873179,323.862132,9.636194,-37.813069,-23.369413,4.725878
0.020000,290.879868,196.695579,324.039748,8.880757,-37.771860,2.060449,4.725141
0.020000,290.881886,196.533090,324.202249,8.125073,-37.784176,-0.615797,4.724469
0.020000,290.883622,196.385657,324.349693,7.372172,-37.645067,6.955435,4.723861
0.020000,290.885103,196.253488,324.481870,6.608849,-38.166130,-26.053135,4.723319
0.020000,290.886355,196.136318,324.599046,5.858822,-37.501354,33.238791,4.722839
0.020000,290.887400,196.034304,324.701065,5.100975,-37.892338,-19.549202,4.722422
0.020000,290.888255,195.947553,324.787821,4.337778,-38.159862,-13.376163,4.722068
0.020000,290.888938,195.875889,324.859488,3.583331,-37.722376,21.874262,4.721777
0.020000,290.889463,195.819346,324.916034,2.827305,-37.801277,-3.945035,4.721547
0.020000,290.889838,195.777947,324.957434,2.070035,-37.863521,-3.112212,4.721379
0.020000,290.890073,195.751711,324.983671,1.311853,-37.909089,-2.278361,4.721272
0.020000,290.890171,195.740649,324.994733,0.553094,-37.937964,-1.443758,4.721228
0.020000,290.890186,195.738913,324.996469,0.086803,-23.314520,731.172165,4.721221
0.020000,290.890186,195.738913,324.996469,0.000000,-4.340161,948.717949,4.721221
0.020000,290.890186,195.738913,324.996469,0.000000,0.000000,217.008072,4.721221
