dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,144.591765,167.054766,223.254369,47.584326,-121.149464,93.415583,0.069022
0.020000,145.493852,167.113704,224.158379,45.200519,-119.190321,97.957138,0.061502
0.020000,146.349255,167.163396,225.015224,42.842237,-117.914133,63.809420,0.054585
0.020000,147.158484,167.205020,225.825523,40.514958,-116.363940,77.509663,0.048226
0.020000,147.921834,167.239619,226.589657,38.206693,-115.413241,47.534918,0.042385
0.020000,148.639732,167.268131,227.308121,35.923203,-114.174510,61.936570,0.037027
0.020000,149.312405,167.291392,227.981196,33.653761,-113.472071,35.121952,0.032122
0.020000,149.940227,167.310152,228.609298,31.405087,-112.433719,51.917608,0.027640
0.020000,150.523394,167.325080,229.192656,29.167921,-111.858310,28.770430,0.023559
0.020000,151.062115,167.336774,229.731504,26.942399,-111.276104,29.110312,0.019856
0.020000,151.556645,167.345766,230.226116,24.730592,-110.590338,34.288280,0.016514
0.020000,152.007162,167.352529,230.676684,22.528378,-110.110686,23.982589,0.013515
0.020000,152.413813,167.357481,231.083365,20.334049,-109.716466,19.711023,0.010844
0.020000,152.776811,167.360989,231.446380,18.150745,-109.165193,27.563661,0.008489
0.020000,153.096074,167.363371,231.765652,15.963593,-109.357582,-9.619458,0.006439
0.020000,153.371930,167.364905,232.041512,13.793007,-108.529324,41.412916,0.004685
0.020000,153.604381,167.365824,232.273964,11.622625,-108.519081,0.512138,0.003219
0.020000,153.793490,167.366320,232.463074,9.455507,-108.355901,8.158988,0.002033
0.020000,153.939383,167.366550,232.608968,7.294670,-108.041862,15.701951,0.001124
0.020000,154.042012,167.366633,232.711596,5.131435,-108.161763,-5.995032,0.000486
0.020000,154.101532,167.366651,232.771116,2.975998,-107.771838,19.496255,0.000117
0.020000,154.120500,167.366652,232.790085,0.948427,-101.378550,319.664401,6.283185
0.020000,154.120500,167.366652,232.790085,0.000000,-47.421350,2697.859996,6.283185
