dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,131.925600,231.498079,69.600000,40.000000,0.000000,0.000000,1.495533
0.020000,131.982461,232.296052,70.400000,40.000000,0.000000,0.000000,1.503626
0.020000,132.033240,233.094438,71.200000,40.000000,0.000000,0.000000,1.510783
0.020000,132.078664,233.893149,72.000000,40.000000,0.000000,0.000000,1.517038
0.020000,132.119444,234.692106,72.800000,40.000000,0.000000,0.000000,1.522419
0.020000,132.156265,235.491259,73.600000,40.000000,0.000000,0.000000,1.526949
0.020000,132.189798,236.290557,74.400000,40.000000,0.000000,0.000000,1.530649
0.020000,132.220700,237.089959,75.200000,40.000000,0.000000,0.000000,1.533535
0.020000,132.249615,237.889437,76.000000,40.000000,0.000000,0.000000,1.535621
0.020000,132.277180,238.688963,76.800000,40.000000,0.000000,0.000000,1.536915
0.020000,132.304024,239.488513,77.600000,40.000000,0.000000,0.000000,1.537424
0.020000,132.330774,240.288067,78.400000,40.000000,0.000000,0.000000,1.537150
0.020000,132.358057,241.087602,79.200000,40.000000,0.000000,0.000000,1.536090
0.020000,132.386503,241.887096,80.000000,40.000000,0.000000,0.000000,1.534242
0.020000,132.416744,242.686526,80.800000,40.000000,0.000000,0.000000,1.531596
0.020000,132.449423,243.485859,81.600000,40.000000,0.000000,0.000000,1.528140
0.020000,132.485192,244.285057,82.400000,40.000000,0.000000,0.000000,1.523860
0.020000,132.524718,245.084081,83.200000,40.000000,0.000000,0.000000,1.518736
0.020000,132.568682,245.882872,84.000000,40.000000,0.000000,0.000000,1.512745
0.020000,132.617785,246.681359,84.800000,40.000000,0.000000,0.000000,1.505860
0.020000,132.672752,247.479471,85.600000,40.000000,0.000000,0.000000,1.498051
0.020000,132.734329,248.277092,86.400000,40.000000,0.000000,0.000000,1.489282
0.020000,132.803294,249.074115,87.200000,40.000000,0.000000,0.000000,1.479514
0.020000,132.880452,249.870377,88.000000,40.000000,0.000000,0.000000,1.468704
0.020000,132.966644,250.665721,88.800000,40.000000,0.000000,0.000000,1.456804
0.020000,133.062744,251.459922,89.600000,40.000000,0.000000,0.000000,1.443761
0.020000,133.169665,252.252735,90.400000,40.000000,0.000000,0.000000,1.429520
0.020000,133.288358,253.043874,91.200000,40.000000,0.000000,0.000000,1.414021
0.020000,133.419817,253.832992,92.000000,40.000000,0.000000,0.000000,1.397200
0.020000,133.565071,254.619684,92.800000,40.000000,0.000000,0.000000,1.378991
0.020000,133.725191,255.403483,93.600000,40.000000,0.000000,0.000000,1.359325
0.020000,133.901282,256.183846,94.400000,40.000000,0.000000,0.000000,1.338136
0.020000,134.094480,256.960146,95.200000,40.000000,0.000000,0.000000,1.315355
0.020000,134.305946,257.731672,96.000000,40.000000,0.000000,0.000000,1.290920
0.020000,134.536852,258.497603,96.800000,40.000000,0.000000,0.000000,1.264773
0.020000,134.788366,259.257007,97.600000,40.000000,0.000000,0.000000,1.236868
0.020000,135.061641,260.008854,98.400000,40.000000,0.000000,0.000000,1.207171
0.020000,135.357789,260.751984,99.200000,40.000000,0.000000,0.000000,1.175671
0.020000,135.677853,261.485127,100.000000,40.000000,0.000000,0.000000,1.142376
0.020000,136.022779,262.206900,100.800000,40.000000,0.000000,0.000000,1.107327
0.020000,136.393386,262.915827,101.600000,40.000000,0.000000,0.000000,1.070597
0.020000,136.790326,263.610346,102.400000,40.000000,0.000000,0.000000,1.032297
0.020000,137.214057,264.288848,103.200000,40.000000,0.000000,0.000000,0.992580
0.020000,137.664810,264.949702,104.000000,40.000000,0.000000,0.000000,0.951637
0.020000,138.142568,265.591305,104.800000,40.000000,0.000000,0.000000,0.909698
0.020000,138.647042,266.212110,105.600000,40.000000,0.000000,0.000000,0.867027
0.020000,139.177692,266.810704,106.400000,40.000000,0.000000,0.000000,0.823909
0.020000,139.733700,267.385805,107.200000,40.000000,0.000000,0.000000,0.780645
0.020000,140.314039,267.936357,108.000000,40.000000,0.000000,0.000000,0.737535
0.020000,140.917466,268.461509,108.800000,40.000000,0.000000,0.000000,0.694869
0.020000,141.507998,268.934185,109.600000,40.000000,0.000000,0.000000,0.656880
0.020000,142.141398,269.422861,110.400000,40.000000,0.000000,0.000000,0.657366
0.020000,142.774575,269.911827,111.200000,40.000000,0.000000,0.000000,0.657793
0.020000,143.407557,270.401045,112.000000,40.000000,0.000000,0.000000,0.658163
0.020000,144.040372,270.890478,112.800000,40.000000,0.000000,0.000000,0.658475
0.020000,144.673048,271.380091,113.600000,40.000000,0.000000,0.000000,0.658729
0.020000,145.305614,271.869846,114.400000,40.000000,0.000000,0.000000,0.658925
0.020000,145.938099,272.359707,115.200000,40.000000,0.000000,0.000000,0.659063
0.020000,146.570530,272.849636,116.000000,40.000000,0.000000,0.000000,0.659143
0.020000,147.202936,273.339598,116.800000,40.000000,0.000000,0.000000,0.659166
0.020000,147.835345,273.829556,117.600000,40.000000,0.000000,0.000000,0.659130
0.020000,148.467786,274.319473,118.400000,40.000000,0.000000,0.000000,0.659036
0.020000,149.100287,274.809312,119.200000,40.000000,0.000000,0.000000,0.658885
0.020000,149.732876,275.299037,120.000000,40.000000,0.000000,0.000000,0.658675
0.020000,150.365582,275.788611,120.800000,40.000000,0.000000,0.000000,0.658408
0.020000,150.998434,276.277998,121.600000,40.000000,0.000000,0.000000,0.658082
0.020000,151.631459,276.767160,122.400000,40.000000,0.000000,0.000000,0.657699
0.020000,152.264685,277.256061,123.200000,40.000000,0.000000,0.000000,0.657257
0.020000,152.898141,277.744664,124.000000,40.000000,0.000000,0.000000,0.656758
0.020000,153.531855,278.232933,124.800000,40.000000,0.000000,0.000000,0.656201
0.020000,154.165856,278.720830,125.600000,40.000000,0.000000,0.000000,0.655586
0.020000,154.800170,279.208318,126.400000,40.000000,0.000000,0.000000,0.654912
0.020000,155.434827,279.695361,127.200000,40.000000,0.000000,0.000000,0.654181
0.020000,156.069854,280.181922,128.000000,40.000000,0.000000,0.000000,0.653392
0.020000,156.705279,280.667962,128.800000,40.000000,0.000000,0.000000,0.652545
0.020000,157.341129,281.153446,129.600000,40.000000,0.000000,0.000000,0.651640
0.020000,157.977432,281.638336,130.400000,40.000000,0.000000,0.000000,0.650677
0.020000,158.614216,282.122594,131.200000,40.000000,0.000000,0.000000,0.649656
0.020000,159.251508,282.606183,132.000000,40.000000,0.000000,0.000000,0.648577
0.020000,159.889336,283.089066,132.800000,40.000000,0.000000,0.000000,0.647440
0.020000,160.523866,283.568293,133.595164,39.516418,-24.179085,-1208.954266,0.646252
0.020000,161.148721,284.039030,134.377493,38.716418,-40.000000,-791.045734,0.645028
0.020000,161.761367,284.499381,135.143821,37.916418,-40.000000,-0.000000,0.643775
0.020000,162.361793,284.949361,135.894149,37.116418,-40.000000,0.000000,0.642496
0.020000,162.949982,285.388988,136.628478,36.316418,-40.000000,-0.000000,0.641196
0.020000,163.525918,285.818281,137.346806,35.516418,-40.000000,0.000000,0.639876
0.020000,164.089583,286.237265,138.049134,34.716418,-40.000000,-0.000000,0.638541
0.020000,164.640956,286.645964,138.735463,33.916418,-40.000000,0.000000,0.637193
0.020000,165.180014,287.044406,139.405791,33.116418,-40.000000,0.000000,0.635835
0.020000,165.706734,287.432621,140.060119,32.316418,-40.000000,-0.000000,0.634471
0.020000,166.221092,287.810641,140.698448,31.516418,-40.000000,0.000000,0.633102
0.020000,166.723062,288.178498,141.320776,30.716418,-40.000000,-0.000000,0.631733
0.020000,167.212616,288.536228,141.927105,29.916418,-40.000000,0.000000,0.630364
0.020000,167.689727,288.883867,142.517433,29.116418,-40.000000,0.000000,0.629001
0.020000,168.154367,289.221451,143.091761,28.316418,-40.000000,-0.000000,0.627643
0.020000,168.606505,289.549020,143.650090,27.516418,-40.000000,0.000000,0.626295
0.020000,169.046114,289.866611,144.192418,26.716418,-40.000000,0.000000,0.624959
0.020000,169.473162,290.174266,144.718746,25.916418,-40.000000,0.000000,0.623637
0.020000,169.887620,290.472023,145.229075,25.116418,-40.000000,0.000000,0.622331
0.020000,170.289457,290.759925,145.723403,24.316418,-40.000000,0.000000,0.621044
0.020000,170.678644,291.038011,146.201732,23.516418,-40.000000,-0.000000,0.619777
0.020000,171.055149,291.306323,146.664060,22.716418,-40.000000,0.000000,0.618534
0.020000,171.418943,291.564901,147.110388,21.916418,-40.000000,0.000000,0.617315
0.020000,171.769997,291.813787,147.540717,21.116418,-40.000000,0.000000,0.616122
