dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,71.200494,26.258995,52.226866,96.716418,89.552239,0.000000,6.259587
0.020000,73.152148,26.211193,54.179104,98.507463,89.552239,0.000000,6.257796
0.020000,75.139518,26.158856,56.167164,100.298507,89.552239,-0.000000,6.255906
0.020000,77.162590,26.101646,58.191045,102.089552,89.552239,0.000000,6.253911
0.020000,79.221344,26.039208,60.250746,103.880597,89.552239,0.000000,6.251809
0.020000,81.315761,25.971165,62.346269,105.671642,89.552239,0.000000,6.249596
0.020000,83.445817,25.897123,64.477612,107.462687,89.552239,0.000000,6.247268
0.020000,85.611487,25.816665,66.644776,109.253731,89.552239,-0.000000,6.244821
0.020000,87.812741,25.729356,68.847761,111.044776,89.552239,0.000000,6.242251
0.020000,90.049546,25.634737,71.086567,112.835821,89.552239,0.000000,6.239554
0.020000,92.321865,25.532328,73.361194,114.626866,89.552239,0.000000,6.236727
0.020000,94.629658,25.421626,75.671642,116.417910,89.552239,0.000000,6.233764
0.020000,96.972880,25.302102,78.017910,118.208955,89.552239,-0.000000,6.230663
0.020000,99.351478,25.173207,80.400000,120.000000,89.552239,0.000000,6.227418
0.020000,101.747519,25.035422,82.800000,120.000000,0.000000,-4477.611940,6.224052
0.020000,104.143075,24.889456,85.200000,120.000000,0.000000,0.000000,6.220589
0.020000,106.538103,24.735077,87.600000,120.000000,0.000000,0.000000,6.217028
0.020000,108.932559,24.572054,90.000000,120.000000,0.000000,0.000000,6.213370
0.020000,111.326393,24.400158,92.400000,120.000000,0.000000,0.000000,6.209615
0.020000,113.656989,24.203599,94.800000,120.000000,0.000000,0.000000,6.181132
0.020000,116.039395,23.914637,97.200000,120.000000,0.000000,0.000000,6.144635
0.020000,118.410600,23.544631,99.600000,120.000000,0.000000,0.000000,6.112958
0.020000,120.769995,23.105418,102.000000,120.000000,0.000000,0.000000,6.086121
0.020000,123.117979,22.608689,104.400000,120.000000,0.000000,0.000000,6.064080
0.020000,125.455755,22.065862,106.800000,120.000000,0.000000,0.000000,6.046760
0.020000,127.785142,21.488041,109.200000,120.000000,0.000000,0.000000,6.034078
0.020000,130.108406,20.886032,111.600000,120.000000,0.000000,0.000000,6.025957
0.020000,132.428105,20.270410,114.000000,120.000000,0.000000,0.000000,6.022344
0.020000,134.746960,19.651610,116.400000,120.000000,0.000000,0.000000,6.023215
0.020000,137.067727,19.040033,118.800000,120.000000,0.000000,0.000000,6.028575
0.020000,139.382066,18.448908,121.188648,118.864760,-56.762023,-2838.101170,6.038403
0.020000,141.674884,17.892505,123.548032,117.073715,-89.552239,-1639.510770,6.052573
0.020000,143.941497,17.381365,125.871596,115.282670,-89.552239,0.000000,6.070936
0.020000,146.182953,16.923737,128.159339,113.491625,-89.552239,0.000000,6.093364
0.020000,148.399627,16.527232,130.411261,111.700580,-89.552239,-0.000000,6.119712
0.020000,150.591166,16.198768,132.627362,109.909536,-89.552239,0.000000,6.149804
0.020000,152.756463,15.944475,134.807643,108.118491,-89.552239,-0.000000,6.183413
0.020000,154.893655,15.769563,136.952102,106.327446,-89.552239,0.000000,6.220250
0.020000,157.000172,15.678164,139.060740,104.536401,-89.552239,0.000000,6.259953
0.020000,159.072829,15.673169,141.133558,102.745357,-89.552239,0.000000,0.018898
0.020000,161.107972,15.756088,143.170555,100.954312,-89.552239,0.000000,0.062948
0.020000,163.101666,15.926958,145.171731,99.163267,-89.552239,-0.000000,0.108357
0.020000,165.049923,16.184317,147.137085,97.372222,-89.552239,0.000000,0.154535
0.020000,166.948916,16.525266,149.066619,95.581177,-89.552239,0.000000,0.200889
0.020000,168.795216,16.945615,150.960333,93.790133,-89.552239,-0.000000,0.246859
0.020000,170.585932,17.440096,152.818225,91.999088,-89.552239,0.000000,0.291944
0.020000,172.318838,18.002624,154.640296,90.208043,-89.552239,0.000000,0.335718
0.020000,173.958648,18.588436,156.426546,88.416998,-89.552239,0.000000,0.341861
0.020000,175.608821,19.172328,158.176976,86.625954,-89.552239,0.000000,0.338827
0.020000,177.226088,19.741829,159.891585,84.834909,-89.552239,-0.000000,0.338818
0.020000,178.808772,20.301684,161.570372,83.043864,-89.552239,0.000000,0.341652
0.020000,180.355380,20.856065,163.213339,81.252819,-89.552239,0.000000,0.347169
0.020000,181.864545,21.408626,164.820485,79.461774,-89.552239,0.000000,0.355230
0.020000,183.334997,21.962533,166.391810,77.670730,-89.552239,0.000000,0.365710
0.020000,184.765527,22.520497,167.927314,75.879685,-89.552239,-0.000000,0.378496
0.020000,186.154979,23.084794,169.426998,74.088640,-89.552239,0.000000,0.393479
0.020000,187.502235,23.657282,170.890860,72.297595,-89.552239,0.000000,0.410551
0.020000,188.806216,24.239410,172.318901,70.506551,-89.552239,-0.000000,0.429601
0.020000,190.065890,24.832226,173.711122,68.715506,-89.552239,0.000000,0.450511
0.020000,191.280279,25.436380,175.067522,66.924461,-89.552239,0.000000,0.473151
0.020000,192.448481,26.052127,176.388100,65.133416,-89.552239,0.000000,0.497378
0.020000,193.569694,26.679339,177.672858,63.342371,-89.552239,0.000000,0.523036
0.020000,194.643234,27.317509,178.921795,61.551327,-89.552239,-0.000000,0.549950
0.020000,195.668569,27.965770,180.134911,59.760282,-89.552239,0.000000,0.577931
0.020000,196.645342,28.622915,181.312206,57.969237,-89.552239,0.000000,0.606776
0.020000,197.573399,29.287430,182.453681,56.178192,-89.552239,0.000000,0.636272
0.020000,198.452804,29.957523,183.559334,54.387148,-89.552239,-0.000000,0.666198
0.020000,199.283855,30.631176,184.629167,52.596103,-89.552239,0.000000,0.696331
0.020000,200.067094,31.306184,185.663178,50.805058,-89.552239,0.000000,0.726453
0.020000,200.803296,31.980213,186.661369,49.014013,-89.552239,0.000000,0.756351
0.020000,201.493468,32.650847,187.623739,47.222968,-89.552239,-0.000000,0.785829
0.020000,202.138824,33.315639,188.550288,45.431924,-89.552239,0.000000,0.814706
0.020000,202.740763,33.972155,189.441016,43.640879,-89.552239,0.000000,0.842823
0.020000,203.300837,34.618017,190.295923,41.849834,-89.552239,-0.000000,0.870040
0.020000,203.820722,35.250933,191.115009,40.058789,-89.552239,0.000000,0.896243
0.020000,204.302183,35.868728,191.898274,38.267745,-89.552239,-0.000000,0.921341
0.020000,204.747035,36.469351,192.645719,36.476700,-89.552239,0.000000,0.945260
0.020000,205.157128,37.050910,193.357342,34.685655,-89.552239,0.000000,0.967952
0.020000,205.534300,37.611653,194.033145,32.894610,-89.552239,0.000000,0.989381
0.020000,205.880365,38.149987,194.673127,31.103566,-89.552239,-0.000000,1.009529
0.020000,206.197084,38.664463,195.277288,29.312521,-89.552239,0.000000,1.028391
0.020000,206.486159,39.153786,195.845628,27.521476,-89.552239,0.000000,1.045969
0.020000,206.749209,39.616792,196.378147,25.730431,-89.552239,-0.000000,1.062278
0.020000,206.987763,40.052450,196.874845,23.939386,-89.552239,0.000000,1.077334
0.020000,207.203252,40.459841,197.335722,22.148342,-89.552239,-0.000000,1.091161
0.020000,207.397009,40.838168,197.760779,20.357297,-89.552239,0.000000,1.103782
0.020000,207.570255,41.186717,198.150014,18.566252,-89.552239,0.000000,1.115225
0.020000,207.724110,41.504884,198.503429,16.775207,-89.552239,-0.000000,1.125516
0.020000,207.859584,41.792131,198.821022,14.984163,-89.552239,0.000000,1.134681
0.020000,207.977578,42.048008,199.102795,13.193118,-89.552239,-0.000000,1.142745
0.020000,208.078888,42.272123,199.348747,11.402073,-89.552239,0.000000,1.149732
0.020000,208.164207,42.464155,199.558878,9.611028,-89.552239,0.000000,1.155661
0.020000,208.234117,42.623830,199.733188,7.819983,-89.552239,-0.000000,1.160552
0.020000,208.289107,42.750938,199.871677,6.028939,-89.552239,0.000000,1.164419
0.020000,208.329555,42.845303,199.974346,4.237894,-89.552239,-0.000000,1.167276
0.020000,208.355745,42.906802,200.041193,2.446849,-89.552239,0.000000,1.169131
0.020000,208.367863,42.935366,200.072220,0.655804,-89.552239,-0.000000,1.169990
0.020000,208.370422,42.941407,200.078778,0.000000,-32.790215,2838.101170,1.170172
0.020000,208.370422,42.941407,200.078778,0.000000,0.000000,1639.510770,1.170172
