dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,82.931470,35.169950,115.200000,60.000000,0.000000,0.000000,3.305926
0.020000,81.747705,34.973228,116.400000,60.000000,0.000000,0.000000,3.306595
0.020000,80.564059,34.775788,117.600000,60.000000,0.000000,0.000000,3.307139
0.020000,79.380508,34.577778,118.800000,60.000000,0.000000,0.000000,3.307559
0.020000,78.197028,34.379343,120.000000,60.000000,0.000000,0.000000,3.307856
0.020000,77.013595,34.180631,121.200000,60.000000,0.000000,0.000000,3.308029
0.020000,75.830185,33.981787,122.400000,60.000000,0.000000,0.000000,3.308078
0.020000,74.646771,33.782958,123.600000,60.000000,0.000000,0.000000,3.308003
0.020000,73.463331,33.584291,124.800000,60.000000,0.000000,0.000000,3.307805
0.020000,72.279838,33.385931,126.000000,60.000000,0.000000,0.000000,3.307483
0.020000,71.096270,33.188026,127.200000,60.000000,0.000000,0.000000,3.307037
0.020000,69.912602,32.990722,128.400000,60.000000,0.000000,0.000000,3.306468
0.020000,68.728809,32.794165,129.600000,60.000000,0.000000,0.000000,3.305774
0.020000,67.544868,32.598504,130.800000,60.000000,0.000000,0.000000,3.304956
0.020000,66.360755,32.403884,132.000000,60.000000,0.000000,0.000000,3.304014
0.020000,65.176447,32.210455,133.200000,60.000000,0.000000,0.000000,3.302947
0.020000,63.991921,32.018362,134.400000,60.000000,0.000000,0.000000,3.301755
0.020000,62.807156,31.827755,135.600000,60.000000,0.000000,0.000000,3.300439
0.020000,61.622129,31.638782,136.800000,60.000000,0.000000,0.000000,3.298997
0.020000,60.436819,31.451592,138.000000,60.000000,0.000000,0.000000,3.297430
0.020000,59.251206,31.266334,139.200000,60.000000,0.000000,0.000000,3.295737
0.020000,58.065269,31.083158,140.400000,60.000000,0.000000,0.000000,3.293919
0.020000,56.878989,30.902214,141.600000,60.000000,0.000000,0.000000,3.291973
0.020000,55.692349,30.723653,142.800000,60.000000,0.000000,0.000000,3.289901
0.020000,54.505329,30.547626,144.000000,60.000000,0.000000,0.000000,3.287703
0.020000,53.317915,30.374286,145.200000,60.000000,0.000000,0.000000,3.285376
0.020000,52.130091,30.203785,146.400000,60.000000,0.000000,0.000000,3.282922
0.020000,50.941839,30.036275,147.600000,60.000000,0.000000,0.000000,3.280340
0.020000,49.753150,29.871910,148.800000,60.000000,0.000000,0.000000,3.277629
0.020000,48.564008,29.710845,150.000000,60.000000,0.000000,0.000000,3.274789
0.020000,47.374404,29.553235,151.200000,60.000000,0.000000,0.000000,3.271820
0.020000,46.184328,29.399235,152.400000,60.000000,0.000000,0.000000,3.268721
0.020000,45.005126,29.250415,153.588555,58.855484,-57.225795,-2861.289760,3.265523
0.020000,43.848722,29.108264,154.753665,57.655484,-60.000000,-138.710240,3.262264
0.020000,42.715686,28.972763,155.894774,56.455484,-60.000000,-0.000000,3.258953
0.020000,41.606044,28.843812,157.011884,55.255484,-60.000000,0.000000,3.255596
0.020000,40.519822,28.721297,158.104994,54.055484,-60.000000,0.000000,3.252201
0.020000,39.457047,28.605097,159.174103,52.855484,-60.000000,0.000000,3.248774
0.020000,38.417745,28.495079,160.219213,51.655484,-60.000000,0.000000,3.245323
0.020000,37.401944,28.391103,161.240323,50.455484,-60.000000,-0.000000,3.241854
0.020000,36.409670,28.293017,162.237432,49.255484,-60.000000,0.000000,3.238374
0.020000,35.440954,28.200666,163.210542,48.055484,-60.000000,0.000000,3.234889
0.020000,34.495820,28.113885,164.159652,46.855484,-60.000000,-0.000000,3.231405
0.020000,33.574297,28.032506,165.084761,45.655484,-60.000000,0.000000,3.227930
0.020000,32.676411,27.956352,165.985871,44.455484,-60.000000,0.000000,3.224468
0.020000,31.802189,27.885244,166.862981,43.255484,-60.000000,0.000000,3.221025
0.020000,30.951657,27.818998,167.716090,42.055484,-60.000000,-0.000000,3.217609
0.020000,30.124836,27.757428,168.545200,40.855484,-60.000000,0.000000,3.214223
0.020000,29.321754,27.700345,169.350310,39.655484,-60.000000,0.000000,3.210875
0.020000,28.542429,27.647556,170.131419,38.455484,-60.000000,0.000000,3.207568
0.020000,27.786887,27.598869,170.888529,37.255484,-60.000000,0.000000,3.204309
0.020000,27.055147,27.554092,171.621639,36.055484,-60.000000,0.000000,3.201102
0.020000,26.347227,27.513030,172.330748,34.855484,-60.000000,-0.000000,3.197953
0.020000,25.663147,27.475491,173.015858,33.655484,-60.000000,0.000000,3.194866
0.020000,25.002924,27.441283,173.676968,32.455484,-60.000000,0.000000,3.191845
0.020000,24.366572,27.410217,174.314078,31.255484,-60.000000,-0.000000,3.188896
0.020000,23.754108,27.382104,174.927187,30.055484,-60.000000,0.000000,3.186022
0.020000,23.165543,27.356759,175.516297,28.855484,-60.000000,0.000000,3.183228
0.020000,22.600892,27.334001,176.081407,27.655484,-60.000000,-0.000000,3.180518
0.020000,22.060165,27.313652,176.622516,26.455484,-60.000000,0.000000,3.177894
0.020000,21.543373,27.295537,177.139626,25.255484,-60.000000,-0.000000,3.175362
0.020000,21.050525,27.279488,177.632736,24.055484,-60.000000,0.000000,3.172925
