dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,213.317317,55.196280,219.872243,44.050448,-39.128057,-1.388253,0.001153
0.020000,214.182664,55.197306,220.737590,43.267341,-39.155331,-1.363700,0.001215
0.020000,215.032337,55.198358,221.587264,42.483699,-39.182114,-1.339150,0.001260
0.020000,215.866327,55.199423,222.421254,41.699530,-39.208406,-1.314598,0.001290
0.020000,216.684623,55.200486,223.239551,40.914846,-39.234207,-1.290044,0.001305
0.020000,217.487215,55.201534,224.042144,40.129656,-39.259517,-1.265493,0.001306
0.020000,218.274094,55.202558,224.829024,39.343969,-39.284335,-1.240941,0.001293
0.020000,219.045249,55.203547,225.600180,38.557796,-39.308663,-1.216391,0.001269
0.020000,219.800672,55.204492,226.355603,37.771146,-39.332500,-1.191840,0.001232
0.020000,220.540352,55.205386,227.095283,36.984029,-39.355846,-1.167291,0.001184
0.020000,221.264280,55.206223,227.819212,36.196455,-39.378701,-1.142744,0.001127
0.020000,221.972449,55.206998,228.527381,35.408434,-39.401065,-1.118194,0.001059
0.020000,222.664848,55.207706,229.219780,34.619975,-39.422938,-1.093652,0.000984
0.020000,223.341469,55.208343,229.896402,33.831089,-39.444320,-1.069101,0.000900
0.020000,224.002305,55.208908,230.557238,33.041784,-39.465211,-1.044560,0.000808
0.020000,224.647346,55.209398,231.202279,32.252072,-39.485611,-1.020011,0.000710
0.020000,225.276585,55.209813,231.831519,31.461962,-39.505520,-0.995469,0.000606
0.020000,225.890014,55.210152,232.444948,30.671463,-39.524939,-0.970924,0.000497
0.020000,226.487626,55.210415,233.042560,29.880586,-39.543866,-0.946376,0.000382
0.020000,227.069413,55.210603,233.624346,29.089340,-39.562303,-0.921835,0.000264
0.020000,227.635367,55.210718,234.190301,28.297735,-39.580249,-0.897288,0.000142
0.020000,228.185483,55.210762,234.740417,27.505781,-39.597704,-0.872743,0.000017
0.020000,228.719753,55.210737,235.274686,26.713487,-39.614668,-0.848199,6.283074
0.020000,229.238170,55.210646,235.793104,25.920864,-39.631141,-0.823651,6.282945
0.020000,229.740728,55.210492,236.295662,25.127922,-39.647123,-0.799107,6.282814
0.020000,230.227422,55.210279,236.782355,24.334670,-39.662614,-0.774560,6.282682
0.020000,230.698244,55.210011,237.253178,23.541117,-39.677614,-0.750010,6.282549
0.020000,231.153189,55.209692,237.708123,22.747275,-39.692124,-0.725467,6.282417
0.020000,231.592252,55.209326,238.147186,21.953152,-39.706142,-0.700916,6.282285
0.020000,232.015427,55.208917,238.570362,21.158759,-39.719669,-0.676366,6.282154
0.020000,232.422709,55.208471,238.977644,20.364105,-39.732706,-0.651829,6.282025
0.020000,232.814093,55.207992,239.369028,19.569200,-39.745251,-0.627258,6.281897
0.020000,233.189574,55.207485,239.744509,18.774054,-39.757306,-0.602742,6.281772
0.020000,233.549147,55.206955,240.104082,17.978676,-39.768869,-0.578152,6.281649
0.020000,233.892808,55.206406,240.447744,17.183077,-39.779942,-0.553648,6.281529
