dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,165.581715,115.624645,167.506645,86.583652,8.899262,-4.511716,0.429363
0.020000,167.163492,116.337991,169.241834,86.759446,8.789714,-5.477416,0.417924
0.020000,168.756601,117.034351,170.980487,86.932652,8.660329,-6.469221,0.406193
0.020000,170.361002,117.713069,172.722544,87.102834,8.509073,-7.562798,0.394174
0.020000,171.976625,118.373488,174.467935,87.269573,8.336956,-8.605851,0.381872
0.020000,173.603363,119.014952,176.216578,87.432132,8.127931,-10.451273,0.369296
0.020000,175.232319,119.633548,177.959036,87.122903,-15.461447,-1179.468901,0.356520
0.020000,176.846617,120.223040,179.677599,85.928136,-59.738339,-2213.844576,0.343691
0.020000,178.437814,120.781091,181.363816,84.310873,-80.863142,-1056.240184,0.330891
0.020000,180.005094,121.308368,183.017414,82.679892,-81.549049,-34.295303,0.318144
0.020000,181.547652,121.805591,184.638130,81.035775,-82.205844,-32.839770,0.305470
0.020000,183.064708,122.273534,186.225715,79.379287,-82.824385,-30.927064,0.292893
0.020000,184.555484,122.713007,187.779919,77.710175,-83.455643,-31.562879,0.280433
0.020000,186.019244,123.124869,189.300519,76.030004,-84.008546,-27.645137,0.268108
0.020000,187.455261,123.510008,190.787286,74.338349,-84.582722,-28.708826,0.255939
0.020000,188.862843,123.869346,192.240012,72.636293,-85.102829,-26.005354,0.243942
0.020000,190.241329,124.203830,193.658498,70.924306,-85.599345,-24.825812,0.232134
0.020000,191.590103,124.514433,195.042573,69.203770,-86.026778,-21.371627,0.220531
0.020000,192.908582,124.802140,196.392078,67.475224,-86.427311,-20.026638,0.209145
0.020000,194.196190,125.067945,197.706834,65.737839,-86.869254,-22.097150,0.197992
0.020000,195.452418,125.312854,198.986713,63.993941,-87.194878,-16.281207,0.187082
0.020000,196.676789,125.537876,200.231590,62.243850,-87.504570,-15.484617,0.176426
0.020000,197.868856,125.744015,201.441350,60.487982,-87.793394,-14.441204,0.166034
0.020000,199.028212,125.932274,202.615891,58.727058,-88.046217,-12.641128,0.155915
0.020000,200.154450,126.103638,203.755092,56.960040,-88.350887,-15.233490,0.146077
0.020000,201.247278,126.259094,204.858922,55.191494,-88.427325,-3.821915,0.136526
0.020000,202.306352,126.399600,205.927275,53.417646,-88.692387,-13.253118,0.127269
0.020000,203.331396,126.526101,206.960095,51.641028,-88.830893,-6.925311,0.118310
0.020000,204.322177,126.639524,207.957347,49.862592,-88.921799,-4.545287,0.109653
0.020000,205.278463,126.740767,208.918978,48.081535,-89.052829,-6.551496,0.101303
0.020000,206.200042,126.830704,209.844935,46.297858,-89.183872,-6.552151,0.093262
0.020000,207.086800,126.910190,210.735248,44.515642,-89.110782,3.654516,0.085533
0.020000,207.938507,126.980036,211.589815,42.728346,-89.364797,-12.700762,0.078117
0.020000,208.755099,127.041039,212.408682,40.943352,-89.249710,5.754350,0.071015
0.020000,209.536450,127.093956,213.191823,39.157045,-89.315380,-3.283475,0.064229
0.020000,210.282466,127.139515,213.939228,37.370274,-89.338540,-1.158044,0.057759
0.020000,210.993080,127.178412,214.650907,35.583931,-89.317156,1.069200,0.051605
0.020000,211.668220,127.211307,215.326847,33.797034,-89.344832,-1.383778,0.045767
0.020000,212.307827,127.238831,215.967046,32.009939,-89.354752,-0.495987,0.040245
0.020000,212.911880,127.261579,216.571527,30.224047,-89.294604,3.007406,0.035038
0.020000,213.480357,127.280112,217.140306,28.438968,-89.253958,2.032298,0.030144
0.020000,214.013220,127.294958,217.673377,26.653504,-89.273199,-0.962064,0.025564
