"time","x","y","position","velocity","acceleration","jerk","heading"
1.32,109.652,278.197,93.6,120,0,0,-19.292
1.34,111.922,277.415,96,120,0,0,-18.6917
1.36,114.2,276.66,98.4,120,0,0,-17.9356
1.38,116.489,275.939,100.8,120,0,0,-17.029
1.4,118.79,275.256,103.2,120,0,0,-15.9667
1.42,121.104,274.62,105.6,120,0,0,-14.742
1.44,123.432,274.036,108,120,0,0,-13.3674
1.46,125.774,273.512,110.4,120,0,0,-11.8308
1.48,128.129,273.054,112.8,120,0,0,-10.1549
1.5,130.498,272.668,115.2,120,0,0,-8.3432
1.52,132.878,272.359,117.6,120,0,0,-6.41282
1.54,135.267,272.132,120,120,0,0,-4.38673
1.56,137.663,271.993,122.4,119.925,-15,-750,-2.28108
1.58,140.055,271.942,124.793,119.325,-45,-1500,-0.133101
1.6,142.43,271.981,127.169,118.125,-75,-1500,2.02324
1.62,144.772,272.108,129.514,116.325,-105,-1500,4.15045
1.64,147.067,272.316,131.818,114,-120,-750,6.21469
1.66,149.305,272.599,134.074,111.6,-120,0,8.19457
1.68,151.484,272.95,136.282,109.2,-120,0,10.0721
1.7,153.605,273.361,138.442,106.8,-120,0,11.8436
1.72,155.665,273.824,140.554,104.4,-120,0,13.5024
1.74,157.665,274.334,142.618,102,-120,0,15.0466
1.76,159.605,274.882,144.634,99.6,-120,0,16.4814
1.78,161.486,275.462,146.602,97.2,-120,0,17.8013
1.8,163.307,276.069,148.522,94.8,-120,0,19.0211
1.82,165.071,276.697,150.394,92.4,-120,0,20.1377
1.84,166.778,277.34,152.218,90,-120,0,21.164
1.86,168.428,277.995,153.994,87.6,-120,0,22.1013
1.88,170.024,278.657,155.722,85.2,-120,0,22.9529
1.9,171.567,279.323,157.402,82.8,-120,0,23.7319
1.92,173.057,279.99,159.034,80.4,-120,0,24.4389
1.94,174.495,280.653,160.618,78,-120,0,25.0812
1.96,175.883,281.312,162.154,75.6,-120,0,25.6623
1.98,177.221,281.962,163.642,73.2,-120,0,26.1885
2,178.51,282.603,165.082,70.8,-120,0,26.6633
2.02,179.752,283.233,166.474,68.4,-120,0,27.0903
2.04,180.946,283.849,167.818,66,-120,0,27.4739
2.06,182.094,284.451,169.114,63.6,-120,0,27.8178
2.08,183.196,285.036,170.362,61.2,-120,0,28.1231
2.1,184.253,285.604,171.562,58.8,-120,0,28.396
2.12,185.265,286.154,172.714,56.4,-120,0,28.6365
2.14,186.233,286.685,173.818,54,-120,0,28.851
2.16,187.157,287.197,174.874,51.6,-120,0,29.0361
2.18,188.038,287.687,175.882,49.2,-120,0,29.2023
2.2,188.875,288.157,176.842,46.8,-120,0,29.3409
2.22,189.67,288.604,177.754,44.4,-120,0,29.4622
2.24,190.422,289.03,178.618,42,-120,0,29.5668
2.26,191.131,289.433,179.434,39.6,-120,0,29.6542
2.28,191.798,289.814,180.202,37.2,-120,0,29.7281
2.3,192.423,290.171,180.922,34.8,-120,0,29.7932
2.32,193.006,290.505,181.594,32.4,-120,0,29.8397
2.34,193.547,290.816,182.218,30,-120,0,29.8792
2.36,194.047,291.103,182.794,27.6,-120,0,29.9119
2.38,194.504,291.367,183.322,25.2,-120,0,29.9366
2.4,194.92,291.606,183.802,22.8,-120,0,29.9561
2.42,195.294,291.822,184.234,20.4,-120,0,29.9693
2.44,195.627,292.014,184.618,18,-120,0,29.9778
2.46,195.918,292.182,184.954,15.6,-120,0,29.9852
2.48,196.167,292.326,185.242,13.2,-120,0,29.9895
2.5,196.375,292.446,185.482,10.8,-120,0,29.9928
2.52,196.542,292.542,185.674,8.4,-120,0,29.9955
2.54,196.666,292.614,185.818,6,-120,0,29.9974
2.56,196.75,292.662,185.914,3.675,-105,750,29.9988
2.58,196.797,292.689,185.969,1.875,-75,1500,29.9995
2.6,196.818,292.702,185.993,0.675,-45,1500,29.9998
2.62,196.824,292.705,186,0.075,-15,1500,29.9999
