dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,136.403603,192.935138,105.983280,94.782365,50.879104,28.501326,0.038894
0.020000,138.318165,193.014983,107.899505,95.811267,51.445099,28.299743,0.044519
0.020000,140.253024,193.106958,109.836550,96.852227,52.048001,30.145108,0.050538
0.020000,142.208326,193.212108,111.794677,97.906349,52.706089,32.904357,0.056972
0.020000,144.184224,193.331552,113.774181,98.975233,53.444196,36.905390,0.063845
0.020000,146.180847,193.466491,115.775359,100.058907,54.183684,36.974400,0.071182
0.020000,148.198331,193.618211,117.798540,101.159051,55.007198,41.175688,0.079010
0.020000,150.236798,193.788095,119.844074,102.276690,55.881977,43.738959,0.087358
0.020000,152.296373,193.977630,121.912351,103.413850,56.857977,48.800004,0.096256
0.020000,154.377155,194.188414,124.003782,104.571551,57.885065,51.354369,0.105738
0.020000,156.470554,194.421156,126.110080,105.314863,37.165607,-1035.972905,0.115798
0.020000,158.559625,194.675266,128.214549,105.223456,-4.570381,-2086.799399,0.126378
0.020000,160.635965,194.950671,130.309074,104.726275,-24.859017,-1014.431777,0.137453
0.020000,162.699361,195.248179,132.393807,104.236654,-24.481060,18.897847,0.149035
0.020000,164.749577,195.568608,134.468912,103.755243,-24.070571,20.524447,0.161135
0.020000,166.786321,195.912783,136.534532,103.280993,-23.712473,17.904899,0.173767
0.020000,168.809268,196.281532,138.590813,102.814040,-23.347676,18.239835,0.186942
0.020000,170.818051,196.675690,140.637901,102.354404,-22.981790,18.294318,0.200673
0.020000,172.812256,197.096091,142.675936,101.901780,-22.631195,17.529752,0.214971
0.020000,174.791416,197.543565,144.705051,101.455735,-22.302270,16.446259,0.229846
0.020000,176.755007,198.018935,146.725365,101.015691,-22.002181,15.004416,0.245308
0.020000,178.702446,198.523011,148.736983,100.580913,-21.738902,13.163964,0.261367
0.020000,180.633080,199.056584,150.739993,100.150489,-21.521201,10.885066,0.278028
0.020000,182.546189,199.620416,152.734459,99.723317,-21.358602,8.129945,0.295298
0.020000,184.440981,200.215235,154.720421,99.298091,-21.261303,4.864958,0.313179
0.020000,186.316583,200.841724,156.697887,98.873290,-21.240040,1.063119,0.331673
0.020000,188.172046,201.500507,158.666830,98.447172,-21.305899,-3.292928,0.350776
0.020000,190.006340,202.192141,160.627186,98.017771,-21.470049,-8.207521,0.370485
0.020000,191.818356,202.917103,162.578844,97.582903,-21.743415,-13.668282,0.390789
0.020000,193.606917,203.675778,164.521661,97.140874,-22.101418,-17.900167,0.411678
0.020000,195.370754,204.468436,166.455422,96.688018,-22.642837,-27.070939,0.433132
0.020000,197.108532,205.295223,168.379856,96.221719,-23.314926,-33.604453,0.455132
0.020000,198.818873,206.156156,170.294660,95.740176,-24.077140,-38.110682,0.477650
0.020000,200.500331,207.051091,172.199445,95.239283,-25.044659,-48.375939,0.500657
0.020000,202.151433,207.979728,174.093781,94.716768,-26.125773,-54.055740,0.524117
0.020000,203.770681,208.941587,175.977165,94.169211,-27.377820,-62.602308,0.547988
0.020000,205.356587,209.936016,177.849058,93.594668,-28.727176,-67.467811,0.572227
0.020000,206.907663,210.962164,179.708848,92.989494,-30.258671,-76.574753,0.596783
0.020000,208.422473,212.019001,181.555887,92.351958,-31.876838,-80.908375,0.621605
0.020000,209.899642,213.105306,183.389487,91.679976,-33.599075,-86.111816,0.646635
0.020000,211.337878,214.219682,185.208925,90.971929,-35.402363,-90.164419,0.671815
0.020000,212.735999,215.360561,187.013460,90.226742,-37.259327,-92.848220,0.697084
0.020000,214.092946,216.526219,188.802333,89.443637,-39.155248,-94.796024,0.722380
0.020000,215.407812,217.714798,190.574786,88.622672,-41.048253,-94.650245,0.747641
0.020000,216.679847,218.924321,192.330069,87.764148,-42.926207,-93.897710,0.772806
0.020000,217.908480,220.152722,194.067455,86.869291,-44.742840,-90.831654,0.797815
0.020000,219.093315,221.397864,195.786237,85.939088,-46.510166,-88.366307,0.822612
0.020000,220.234143,222.657563,197.485746,84.975470,-48.180917,-83.537560,0.847140
0.020000,221.330944,223.929628,199.165366,83.980961,-49.725427,-77.225463,0.871351
0.020000,222.383885,225.211879,200.824538,82.958642,-51.115978,-69.527553,0.895197
0.020000,223.393277,226.502128,202.462712,81.908657,-52.499227,-69.162437,0.918636
0.020000,224.359637,227.798291,204.079465,80.837656,-53.550047,-52.541047,0.941631
0.020000,225.283603,229.098316,205.674388,79.746155,-54.575078,-51.251510,0.964150
0.020000,226.165954,230.400239,207.247139,78.637555,-55.429967,-42.744488,0.986164
0.020000,227.007596,231.702198,208.797448,77.515477,-56.103897,-33.696488,1.007652
0.020000,227.809530,233.002431,210.325095,76.382307,-56.658522,-27.731247,1.028594
0.020000,228.572839,234.299269,211.829896,75.240083,-57.111193,-22.633556,1.048978
0.020000,229.298682,235.591170,213.311739,74.092146,-57.396832,-14.281927,1.068793
0.020000,229.988278,236.876716,214.770564,72.941262,-57.544226,-7.369695,1.088035
0.020000,230.642879,238.154589,216.206343,71.788926,-57.616803,-3.628855,1.106700
0.020000,231.263758,239.423574,217.619076,70.636672,-57.612707,0.204777,1.124789
0.020000,231.852198,240.682552,219.008784,69.485366,-57.565260,2.372360,1.142306
0.020000,232.409510,241.930557,220.375573,68.339458,-57.295399,13.493075,1.159256
0.020000,232.936980,243.166678,221.719530,67.197855,-57.080155,10.762172,1.175648
0.020000,233.435876,244.390087,223.040752,66.061084,-56.838563,12.079590,1.191489
0.020000,233.907453,245.600057,224.339371,64.930967,-56.505836,16.636344,1.206792
0.020000,234.352950,246.795959,225.615556,63.809277,-56.084536,21.065031,1.221569
0.020000,234.773563,247.977212,226.869460,62.695195,-55.704064,19.023574,1.235831
0.020000,235.170454,249.143292,228.101232,61.588600,-55.329767,18.714874,1.249593
0.020000,235.544749,250.293739,229.311037,60.490214,-54.919322,20.522227,1.262868
0.020000,235.897549,251.428184,230.499074,59.401880,-54.416673,25.132478,1.275671
0.020000,236.229904,252.546275,231.665516,58.322104,-53.988794,21.393915,1.288016
0.020000,236.542831,253.647723,232.810554,57.251894,-53.510535,23.912956,1.299918
0.020000,236.837285,254.732203,233.934297,56.187162,-53.236598,13.696859,1.311391
0.020000,237.114221,255.799571,235.037007,55.135487,-52.583718,32.644032,1.322450
0.020000,237.374516,256.849565,236.118784,54.088851,-52.331786,12.596584,1.333108
0.020000,237.619038,257.882079,237.179857,53.053626,-51.761285,28.525052,1.343379
0.020000,237.848598,258.896947,238.220364,52.025360,-51.413280,17.400241,1.353278
0.020000,238.063975,259.894044,239.240457,51.004667,-51.034681,18.929932,1.362816
0.020000,238.265917,260.873282,240.240300,49.992151,-50.625798,20.444190,1.372007
0.020000,238.455137,261.834604,241.220068,48.988409,-50.187093,21.935236,1.380863
0.020000,238.632307,262.777916,242.179873,47.990250,-49.907921,13.958581,1.389396
0.020000,238.798076,263.703177,243.119867,46.999668,-49.529123,18.939906,1.397618
0.020000,238.953057,264.610345,244.040178,46.015580,-49.204415,16.235401,1.405540
0.020000,239.097842,265.499429,244.940974,45.039769,-48.790547,20.693392,1.413172
0.020000,239.232985,266.370384,245.822352,44.068887,-48.544066,12.324079,1.420524
0.020000,239.359016,267.223189,246.684419,43.103365,-48.276135,13.396549,1.427607
0.020000,239.476441,268.057842,247.527291,42.143629,-47.986777,14.467897,1.434430
0.020000,239.585743,268.874361,248.351094,41.190107,-47.676125,15.532598,1.441001
0.020000,239.687386,269.672781,249.155958,40.243218,-47.344415,16.585488,1.447330
0.020000,239.781800,270.453081,249.941948,39.299520,-47.184894,7.976065,1.453425
0.020000,239.869401,271.215275,250.709160,38.360604,-46.945845,11.952431,1.459293
0.020000,239.950586,271.959396,251.457697,37.426837,-46.688325,12.876024,1.464943
0.020000,240.025735,272.685502,252.187682,36.499231,-46.380300,15.401237,1.470380
0.020000,240.095200,273.393557,252.899135,35.572683,-46.327396,2.645186,1.475613
0.020000,240.159324,274.083599,253.592151,34.650771,-46.095588,11.590391,1.480647
0.020000,240.218433,274.755686,254.266832,33.734061,-45.835494,13.004702,1.485490
0.020000,240.272837,275.409849,254.923253,32.821068,-45.649663,9.291559,1.490146
0.020000,240.322824,276.046062,255.561427,31.908693,-45.618776,1.544352,1.494621
0.020000,240.368678,276.664397,256.181460,31.001635,-45.352870,13.295302,1.498920
0.020000,240.410668,277.264930,256.783459,30.099963,-45.083610,13.462981,1.503050
0.020000,240.449040,277.847608,257.367400,29.197018,-45.147256,-3.182271,1.507015
0.020000,240.484041,278.412538,257.933412,28.300631,-44.819325,16.396540,1.510819
0.020000,240.515893,278.959668,258.481469,27.402837,-44.889733,-3.520417,1.514466
0.020000,240.544820,279.489120,259.011710,26.512058,-44.538917,17.540824,1.517961
0.020000,240.571024,280.000894,259.524155,25.622258,-44.490009,2.445373,1.521308
0.020000,240.594701,280.494969,260.018797,24.732093,-44.508243,-0.911667,1.524510
0.020000,240.616038,280.971416,260.495722,23.846232,-44.293080,10.758127,1.527572
0.020000,240.635212,281.430275,260.954981,22.962949,-44.164127,6.447682,1.530495
0.020000,240.652388,281.871545,261.396585,22.080202,-44.137369,1.337881,1.533285
0.020000,240.667724,282.295243,261.820561,21.198790,-44.070608,3.338037,1.535942
0.020000,240.681372,282.701441,262.226988,20.321347,-43.872113,9.924748,1.538472
0.020000,240.693475,283.090193,262.615928,19.447024,-43.716197,7.795810,1.540875
0.020000,240.704161,283.461391,262.987280,18.567593,-43.971528,-12.766529,1.543155
0.020000,240.713561,283.815218,263.341231,17.697571,-43.501086,23.522105,1.545314
0.020000,240.721789,284.151547,263.677661,16.821499,-43.803598,-15.125604,1.547354
0.020000,240.728961,284.470532,263.996727,15.953277,-43.411135,19.623131,1.549278
0.020000,240.735179,284.772132,264.298391,15.083211,-43.503279,-4.607187,1.551087
0.020000,240.740540,285.056323,264.582632,14.212061,-43.557512,-2.711669,1.552783
0.020000,240.745136,285.323186,264.849535,13.345143,-43.345873,10.581936,1.554368
0.020000,240.749051,285.572729,265.099109,12.478696,-43.322384,1.174482,1.555843
