dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,84.534415,302.209343,186.005367,78.477531,-37.614858,-918.001247,2.917324
0.020000,83.018819,302.549277,187.558617,77.662507,-40.751168,-156.815500,2.924562
0.020000,81.516726,302.874941,189.095608,76.849544,-40.648144,5.151229,2.931598
0.020000,80.028288,303.186848,190.616376,76.038383,-40.558080,4.503170,2.938438
0.020000,78.553638,303.485501,192.120964,75.229382,-40.450041,5.401987,2.945083
0.020000,77.092903,303.771389,193.609412,74.422423,-40.347951,5.104504,2.951538
0.020000,75.646196,304.044987,195.081763,73.617548,-40.243742,5.210413,2.957807
0.020000,74.213620,304.306759,196.538059,72.814797,-40.137572,5.308517,2.963892
0.020000,72.795269,304.557154,197.978343,72.014204,-40.029608,5.398192,2.969797
0.020000,71.391226,304.796610,199.402659,71.215804,-39.920031,5.478862,2.975526
0.020000,70.001566,305.025550,200.811052,70.419623,-39.809031,5.550007,2.981084
0.020000,68.626357,305.244386,202.203563,69.625554,-39.703452,5.278932,2.986472
0.020000,67.265661,305.453515,203.580236,68.833683,-39.593540,5.495608,2.991696
0.020000,65.919529,305.653326,204.941116,68.044010,-39.483690,5.492517,2.996759
0.020000,64.588008,305.844190,206.286248,67.256565,-39.372249,5.572034,3.001664
0.020000,63.271142,306.026469,207.615669,66.471077,-39.274379,4.893520,3.006415
0.020000,61.968964,306.200514,208.929427,65.687878,-39.159948,5.721523,3.011016
0.020000,60.681505,306.366661,210.227562,64.906778,-39.055002,5.247304,3.015471
0.020000,59.408790,306.525238,211.510118,64.127768,-38.950524,5.223904,3.019782
0.020000,58.150842,306.676560,212.777135,63.350841,-38.846319,5.210248,3.023954
0.020000,56.907680,306.820931,214.028652,62.575868,-38.748655,4.883214,3.027989
0.020000,55.679316,306.958644,215.264711,61.802956,-38.645586,5.153443,3.031892
0.020000,54.465759,307.089984,216.485354,61.032166,-38.539494,5.304579,3.035666
0.020000,53.267023,307.215221,217.690615,60.263044,-38.456112,4.169125,3.039313
0.020000,52.083106,307.334620,218.880538,59.496135,-38.345442,5.533477,3.042837
0.020000,50.914013,307.448435,220.055158,58.730986,-38.257491,4.397540,3.046242
0.020000,49.759746,307.556907,221.214511,57.967649,-38.166829,4.533123,3.049531
0.020000,48.620300,307.660274,222.358635,57.206231,-38.070882,4.797368,3.052706
0.020000,47.495672,307.758759,223.487567,56.446594,-37.981886,4.449788,3.055770
0.020000,46.385857,307.852581,224.601342,55.688721,-37.893639,4.412337,3.058728
0.020000,45.290845,307.941949,225.699994,54.932597,-37.806180,4.372934,3.061581
0.020000,44.210633,308.027063,226.783554,54.178019,-37.728931,3.862456,3.064332
0.020000,43.145206,308.108116,227.852059,53.425273,-37.637268,4.583187,3.066985
0.020000,42.094554,308.185293,228.905542,52.674145,-37.556415,4.042643,3.069541
0.020000,41.058667,308.258772,229.944032,51.924508,-37.481866,3.727453,3.072005
0.020000,40.037529,308.328724,230.967563,51.176518,-37.399475,4.119528,3.074377
0.020000,39.031128,308.395313,231.976165,50.430090,-37.321429,3.902294,3.076662
0.020000,38.039450,308.458694,232.969866,49.685095,-37.249731,3.584902,3.078861
0.020000,37.062480,308.519020,233.948697,48.941545,-37.177515,3.610788,3.080977
0.020000,36.100201,308.576434,234.912687,48.199498,-37.102341,3.758734,3.083013
0.020000,35.152598,308.631073,235.861864,47.458834,-37.033213,3.456363,3.084970
0.020000,34.219656,308.683071,236.796254,46.719495,-36.966932,3.314063,3.086852
0.020000,33.301357,308.732554,237.715886,45.981581,-36.895696,3.561790,3.088660
0.020000,32.397682,308.779643,238.620786,45.245030,-36.827550,3.407326,3.090396
0.020000,31.508619,308.824454,239.510978,44.509585,-36.772266,2.764169,3.092063
0.020000,30.634146,308.867097,240.386490,43.775629,-36.697763,3.725180,3.093664
0.020000,29.774249,308.907678,241.247344,43.042660,-36.648474,2.464437,3.095199
0.020000,28.928910,308.946299,242.093565,42.311079,-36.579058,3.470797,3.096671
0.020000,28.098110,308.983055,242.925178,41.580636,-36.522113,2.847270,3.098083
0.020000,27.281832,309.018038,243.742204,40.851322,-36.465737,2.818770,3.099435
0.020000,26.480061,309.051336,244.544667,40.123122,-36.409970,2.788382,3.100730
0.020000,25.692778,309.083033,245.332587,39.396025,-36.354851,2.755961,3.101970
0.020000,24.919967,309.113209,246.105988,38.670017,-36.300423,2.721379,3.103157
0.020000,24.161609,309.141938,246.864889,37.945082,-36.246732,2.684523,3.104292
0.020000,23.417689,309.169294,247.609312,37.221134,-36.197431,2.465049,3.105377
0.020000,22.688191,309.195344,248.339275,36.498161,-36.148627,2.440219,3.106414
0.020000,21.973097,309.220154,249.054800,35.776244,-36.095864,2.638173,3.107405
0.020000,21.272391,309.243786,249.755904,35.055212,-36.051589,2.213736,3.108350
0.020000,20.586058,309.266299,250.442607,34.335114,-36.004897,2.334576,3.109252
0.020000,19.914081,309.287748,251.114926,33.615967,-35.957339,2.377942,3.110112
0.020000,19.256444,309.308187,251.772880,32.897685,-35.914133,2.160289,3.110932
0.020000,18.613134,309.327665,252.416485,32.180255,-35.871469,2.133214,3.111713
0.020000,17.984135,309.346229,253.045758,31.463667,-35.829388,2.104034,3.112456
0.020000,17.369431,309.363926,253.660716,30.747909,-35.787934,2.072707,3.113164
0.020000,16.769009,309.380797,254.261376,30.032966,-35.747150,2.039201,3.113837
0.020000,16.182854,309.396882,254.847751,29.318773,-35.709624,1.876306,3.114476
0.020000,15.610953,309.412219,255.419857,28.605317,-35.672828,1.839773,3.115083
0.020000,15.053292,309.426845,255.977711,27.892674,-35.632131,2.034868,3.115659
0.020000,14.509857,309.440792,256.521324,27.180657,-35.600877,1.562697,3.116206
0.020000,13.980637,309.454092,257.050712,26.469391,-35.563273,1.880207,3.116724
0.020000,13.465617,309.466775,257.565888,25.758811,-35.529032,1.712038,3.117215
0.020000,12.964785,309.478870,258.066865,25.048869,-35.497097,1.596734,3.117680
0.020000,12.478131,309.490402,258.553656,24.339555,-35.465696,1.570042,3.118119
0.020000,12.005641,309.501396,259.026274,23.630857,-35.434867,1.541454,3.118535
0.020000,11.547306,309.511876,259.484729,22.922764,-35.404648,1.510982,3.118927
0.020000,11.103113,309.521863,259.929034,22.215263,-35.375075,1.478643,3.119297
0.020000,10.673051,309.531378,260.359201,21.508339,-35.346186,1.444461,3.119646
0.020000,10.257112,309.540439,260.775239,20.801925,-35.320721,1.273221,3.119975
0.020000,9.855283,309.549064,261.177160,20.096041,-35.294167,1.327708,3.120284
0.020000,9.467557,309.557271,261.564974,19.390678,-35.268174,1.299675,3.120575
0.020000,9.093922,309.565073,261.938690,18.685811,-35.243351,1.241113,3.120849
0.020000,8.734371,309.572487,262.298317,17.981359,-35.222608,1.037157,3.121105
0.020000,8.388895,309.579524,262.643865,17.277410,-35.197425,1.259155,3.121345
0.020000,8.057484,309.586197,262.975343,16.573884,-35.176298,1.056339,3.121570
0.020000,7.740132,309.592519,263.292759,15.870769,-35.155769,1.026467,3.121781
0.020000,7.436830,309.598499,263.596120,15.168052,-35.135865,0.995183,3.121977
0.020000,7.147570,309.604147,263.885434,14.465719,-35.116615,0.962533,3.122160
0.020000,6.872347,309.609472,264.160709,13.763744,-35.098774,0.892008,3.122330
0.020000,6.611153,309.614483,264.421950,13.062080,-35.083190,0.779225,3.122488
0.020000,6.363982,309.619188,264.669167,12.360806,-35.063712,0.973897,3.122635
0.020000,6.130828,309.623593,264.902362,11.659775,-35.051537,0.608754,3.122770
0.020000,5.911685,309.627704,265.121544,10.959098,-35.033836,0.885032,3.122895
0.020000,5.706548,309.631529,265.326717,10.258633,-35.023258,0.528921,3.123009
0.020000,5.515411,309.635071,265.517886,9.558455,-35.008893,0.718259,3.123114
0.020000,5.338271,309.638336,265.695056,8.858518,-34.996865,0.601359,3.123210
0.020000,5.175123,309.641329,265.858232,8.158796,-34.986116,0.537470,3.123296
0.020000,5.025962,309.644052,266.007418,7.459275,-34.976020,0.504823,3.123374
0.020000,4.890786,309.646511,266.142616,6.759943,-34.966591,0.471439,3.123444
0.020000,4.769590,309.648707,266.263832,6.060787,-34.957843,0.437378,3.123506
0.020000,4.662372,309.650643,266.371067,5.361747,-34.951984,0.292987,3.123560
0.020000,4.569130,309.652322,266.464325,4.662872,-34.943741,0.412131,3.123606
0.020000,4.489860,309.653747,266.543607,3.964114,-34.937911,0.291510,3.123646
0.020000,4.424562,309.654918,266.608916,3.265436,-34.933886,0.201230,3.123678
0.020000,4.373234,309.655837,266.660252,2.566846,-34.929531,0.217755,3.123703
0.020000,4.335873,309.656505,266.697619,1.868334,-34.925566,0.198257,3.123721
0.020000,4.312479,309.656923,266.721016,1.169859,-34.923761,0.090223,3.123732
0.020000,4.303053,309.657091,266.730444,0.471406,-34.922630,0.056573,3.123737
0.020000,4.301831,309.657113,266.731666,0.061092,-20.515715,720.345757,3.123737
0.020000,4.301831,309.657113,266.731666,0.000000,-3.054607,873.055413,3.123737
